OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00111750,373,184,131,129,129,0,2,2,0,10,10,0,34,34,0,14,14,0,49.32975871313673,35.120643431635386,34.584450402144775,34.584450402144775,0,0.5361930294906166,0.5361930294906166,0,2.680965147453083,2.680965147453083,0,9.115281501340483,9.115281501340483,0,3.753351206434316,3.753351206434316,0
E00111753,228,64,113,113,113,0,0,0,0,7,6,1,21,21,0,23,23,0,28.07017543859649,49.56140350877193,49.56140350877193,49.56140350877193,0,0,0,0,3.070175438596491,2.631578947368421,0.43859649122807015,9.210526315789473,9.210526315789473,0,10.087719298245613,10.087719298245613,0
E00111754,282,98,144,144,144,0,0,0,0,3,3,0,19,19,0,18,18,0,34.751773049645394,51.06382978723404,51.06382978723404,51.06382978723404,0,0,0,0,1.0638297872340425,1.0638297872340425,0,6.73758865248227,6.73758865248227,0,6.382978723404255,6.382978723404255,0
E00111757,211,58,103,103,103,0,0,0,0,4,4,0,27,27,0,19,19,0,27.488151658767773,48.81516587677725,48.81516587677725,48.81516587677725,0,0,0,0,1.8957345971563981,1.8957345971563981,0,12.796208530805686,12.796208530805686,0,9.004739336492891,9.004739336492891,0
E00111780,182,59,64,64,64,0,0,0,0,6,6,0,28,28,0,25,25,0,32.417582417582416,35.16483516483517,35.16483516483517,35.16483516483517,0,0,0,0,3.296703296703297,3.296703296703297,0,15.384615384615385,15.384615384615385,0,13.736263736263737,13.736263736263737,0
E00111781,227,104,70,70,69,1,0,0,0,5,5,0,37,37,0,11,11,0,45.81497797356828,30.837004405286343,30.837004405286343,30.396475770925107,0.4405286343612335,0,0,0,2.2026431718061676,2.2026431718061676,0,16.299559471365637,16.299559471365637,0,4.845814977973569,4.845814977973569,0
E00111783,241,90,106,106,105,1,0,0,0,7,7,0,23,23,0,15,15,0,37.344398340248965,43.983402489626556,43.983402489626556,43.56846473029046,0.4149377593360996,0,0,0,2.904564315352697,2.904564315352697,0,9.54356846473029,9.54356846473029,0,6.224066390041494,6.224066390041494,0
E00111792,314,89,97,97,97,0,0,0,0,12,12,0,72,72,0,44,44,0,28.343949044585987,30.89171974522293,30.89171974522293,30.89171974522293,0,0,0,0,3.821656050955414,3.821656050955414,0,22.929936305732486,22.929936305732486,0,14.012738853503185,14.012738853503185,0
E00111795,271,108,109,109,109,0,0,0,0,6,6,0,31,31,0,17,17,0,39.85239852398524,40.22140221402214,40.22140221402214,40.22140221402214,0,0,0,0,2.214022140221402,2.214022140221402,0,11.439114391143912,11.439114391143912,0,6.273062730627306,6.273062730627306,0
E00111796,195,62,84,84,84,0,0,0,0,6,6,0,18,18,0,25,25,0,31.794871794871792,43.07692307692308,43.07692307692308,43.07692307692308,0,0,0,0,3.076923076923077,3.076923076923077,0,9.230769230769232,9.230769230769232,0,12.82051282051282,12.82051282051282,0
E00111788,259,85,135,133,133,0,2,2,0,7,7,0,19,19,0,13,13,0,32.818532818532816,52.123552123552116,51.35135135135135,51.35135135135135,0,0.7722007722007722,0.7722007722007722,0,2.7027027027027026,2.7027027027027026,0,7.335907335907336,7.335907335907336,0,5.019305019305019,5.019305019305019,0
E00111789,407,172,148,146,146,0,2,0,2,16,16,0,46,46,0,25,25,0,42.26044226044226,36.36363636363637,35.872235872235876,35.872235872235876,0,0.4914004914004914,0,0.4914004914004914,3.9312039312039313,3.9312039312039313,0,11.302211302211303,11.302211302211303,0,6.142506142506143,6.142506142506143,0
E00111790,223,81,106,106,105,1,0,0,0,2,2,0,22,22,0,12,12,0,36.32286995515695,47.53363228699551,47.53363228699551,47.08520179372198,0.4484304932735426,0,0,0,0.8968609865470852,0.8968609865470852,0,9.865470852017937,9.865470852017937,0,5.381165919282512,5.381165919282512,0
E00111791,266,93,115,115,115,0,0,0,0,14,14,0,33,33,0,11,11,0,34.962406015037594,43.233082706766915,43.233082706766915,43.233082706766915,0,0,0,0,5.263157894736842,5.263157894736842,0,12.406015037593985,12.406015037593985,0,4.135338345864661,4.135338345864661,0
E00111793,258,104,108,108,108,0,0,0,0,4,4,0,24,24,0,18,18,0,40.310077519379846,41.86046511627907,41.86046511627907,41.86046511627907,0,0,0,0,1.550387596899225,1.550387596899225,0,9.30232558139535,9.30232558139535,0,6.976744186046512,6.976744186046512,0
E00111764,234,51,124,124,124,0,0,0,0,3,3,0,27,27,0,29,29,0,21.794871794871796,52.991452991452995,52.991452991452995,52.991452991452995,0,0,0,0,1.282051282051282,1.282051282051282,0,11.538461538461538,11.538461538461538,0,12.393162393162394,12.393162393162394,0
E00111766,289,127,108,108,108,0,0,0,0,7,7,0,34,34,0,13,13,0,43.944636678200695,37.37024221453287,37.37024221453287,37.37024221453287,0,0,0,0,2.422145328719723,2.422145328719723,0,11.76470588235294,11.76470588235294,0,4.498269896193772,4.498269896193772,0
E00111769,135,24,66,66,66,0,0,0,0,7,7,0,13,13,0,25,25,0,17.77777777777778,48.888888888888886,48.888888888888886,48.888888888888886,0,0,0,0,5.185185185185185,5.185185185185185,0,9.62962962962963,9.62962962962963,0,18.51851851851852,18.51851851851852,0
E00111771,188,58,84,84,84,0,0,0,0,2,2,0,24,24,0,20,20,0,30.851063829787233,44.680851063829785,44.680851063829785,44.680851063829785,0,0,0,0,1.0638297872340425,1.0638297872340425,0,12.76595744680851,12.76595744680851,0,10.638297872340425,10.638297872340425,0
E00111773,214,96,72,72,72,0,0,0,0,12,12,0,14,14,0,20,20,0,44.85981308411215,33.64485981308411,33.64485981308411,33.64485981308411,0,0,0,0,5.607476635514018,5.607476635514018,0,6.5420560747663545,6.5420560747663545,0,9.345794392523365,9.345794392523365,0
E00111776,213,64,96,96,94,2,0,0,0,5,5,0,20,20,0,28,28,0,30.046948356807512,45.07042253521127,45.07042253521127,44.13145539906103,0.9389671361502347,0,0,0,2.3474178403755865,2.3474178403755865,0,9.389671361502346,9.389671361502346,0,13.145539906103288,13.145539906103288,0
E00111912,249,112,76,76,76,0,0,0,0,13,13,0,36,36,0,12,12,0,44.97991967871486,30.522088353413658,30.522088353413658,30.522088353413658,0,0,0,0,5.220883534136546,5.220883534136546,0,14.457831325301203,14.457831325301203,0,4.819277108433735,4.819277108433735,0
E00111913,232,110,71,71,71,0,0,0,0,9,9,0,34,33,1,8,8,0,47.41379310344828,30.603448275862068,30.603448275862068,30.603448275862068,0,0,0,0,3.8793103448275863,3.8793103448275863,0,14.655172413793101,14.224137931034484,0.43103448275862066,3.4482758620689653,3.4482758620689653,0
E00111914,245,108,94,94,93,1,0,0,0,6,6,0,27,27,0,10,10,0,44.08163265306123,38.36734693877551,38.36734693877551,37.95918367346939,0.40816326530612246,0,0,0,2.4489795918367347,2.4489795918367347,0,11.020408163265307,11.020408163265307,0,4.081632653061225,4.081632653061225,0
E00111628,400,106,233,231,231,0,2,0,2,3,3,0,30,30,0,28,28,0,26.5,58.25,57.75,57.75,0,0.5,0,0.5,0.75,0.75,0,7.5,7.5,0,7.000000000000001,7.000000000000001,0
E00111629,361,95,213,213,213,0,0,0,0,2,2,0,26,26,0,25,25,0,26.31578947368421,59.0027700831025,59.0027700831025,59.0027700831025,0,0,0,0,0.554016620498615,0.554016620498615,0,7.202216066481995,7.202216066481995,0,6.9252077562326875,6.9252077562326875,0
E00111630,292,78,160,160,159,1,0,0,0,2,2,0,30,30,0,22,22,0,26.71232876712329,54.794520547945204,54.794520547945204,54.45205479452054,0.3424657534246575,0,0,0,0.684931506849315,0.684931506849315,0,10.273972602739725,10.273972602739725,0,7.534246575342466,7.534246575342466,0
E00111631,204,54,113,113,113,0,0,0,0,1,1,0,19,19,0,17,17,0,26.47058823529412,55.392156862745104,55.392156862745104,55.392156862745104,0,0,0,0,0.49019607843137253,0.49019607843137253,0,9.313725490196079,9.313725490196079,0,8.333333333333332,8.333333333333332,0
E00111632,219,63,115,115,112,3,0,0,0,2,2,0,23,23,0,16,16,0,28.767123287671232,52.51141552511416,52.51141552511416,51.141552511415526,1.36986301369863,0,0,0,0.91324200913242,0.91324200913242,0,10.50228310502283,10.50228310502283,0,7.30593607305936,7.30593607305936,0
E00111633,243,72,124,124,124,0,0,0,0,5,5,0,29,29,0,13,13,0,29.629629629629626,51.028806584362144,51.028806584362144,51.028806584362144,0,0,0,0,2.05761316872428,2.05761316872428,0,11.934156378600823,11.934156378600823,0,5.349794238683128,5.349794238683128,0
E00111634,322,69,192,192,190,2,0,0,0,8,8,0,25,24,1,28,28,0,21.428571428571427,59.62732919254658,59.62732919254658,59.006211180124225,0.6211180124223602,0,0,0,2.484472049689441,2.484472049689441,0,7.763975155279502,7.453416149068323,0.3105590062111801,8.695652173913043,8.695652173913043,0
E00111830,258,73,150,149,149,0,1,1,0,0,0,0,12,12,0,23,23,0,28.294573643410853,58.139534883720934,57.751937984496124,57.751937984496124,0,0.3875968992248062,0.3875968992248062,0,0,0,0,4.651162790697675,4.651162790697675,0,8.914728682170542,8.914728682170542,0
E00111839,254,49,146,146,146,0,0,0,0,10,10,0,30,30,0,19,19,0,19.291338582677163,57.48031496062992,57.48031496062992,57.48031496062992,0,0,0,0,3.937007874015748,3.937007874015748,0,11.811023622047244,11.811023622047244,0,7.480314960629922,7.480314960629922,0
E00111841,229,33,150,150,150,0,0,0,0,2,2,0,12,12,0,32,32,0,14.41048034934498,65.50218340611353,65.50218340611353,65.50218340611353,0,0,0,0,0.8733624454148471,0.8733624454148471,0,5.240174672489083,5.240174672489083,0,13.973799126637553,13.973799126637553,0
E00111843,204,97,78,77,77,0,1,0,1,3,3,0,17,17,0,9,9,0,47.549019607843135,38.23529411764706,37.745098039215684,37.745098039215684,0,0.49019607843137253,0,0.49019607843137253,1.4705882352941175,1.4705882352941175,0,8.333333333333332,8.333333333333332,0,4.411764705882353,4.411764705882353,0
E00188103,202,52,122,122,122,0,0,0,0,1,1,0,15,15,0,12,12,0,25.742574257425744,60.396039603960396,60.396039603960396,60.396039603960396,0,0,0,0,0.49504950495049505,0.49504950495049505,0,7.425742574257425,7.425742574257425,0,5.9405940594059405,5.9405940594059405,0
E00188142,203,54,137,137,137,0,0,0,0,1,1,0,6,6,0,5,5,0,26.60098522167488,67.48768472906403,67.48768472906403,67.48768472906403,0,0,0,0,0.49261083743842365,0.49261083743842365,0,2.955665024630542,2.955665024630542,0,2.4630541871921183,2.4630541871921183,0
E00188161,226,99,95,95,95,0,0,0,0,0,0,0,24,24,0,8,8,0,43.80530973451327,42.0353982300885,42.0353982300885,42.0353982300885,0,0,0,0,0,0,0,10.619469026548673,10.619469026548673,0,3.5398230088495577,3.5398230088495577,0
E00111829,325,133,143,141,141,0,2,0,2,6,6,0,25,25,0,18,18,0,40.92307692307692,44,43.38461538461538,43.38461538461538,0,0.6153846153846154,0,0.6153846153846154,1.8461538461538463,1.8461538461538463,0,7.6923076923076925,7.6923076923076925,0,5.538461538461538,5.538461538461538,0
E00111837,189,72,55,55,55,0,0,0,0,6,6,0,33,33,0,23,23,0,38.095238095238095,29.100529100529098,29.100529100529098,29.100529100529098,0,0,0,0,3.1746031746031744,3.1746031746031744,0,17.46031746031746,17.46031746031746,0,12.16931216931217,12.16931216931217,0
E00111838,275,77,145,143,140,3,2,2,0,4,4,0,27,27,0,22,22,0,28.000000000000004,52.72727272727272,52,50.90909090909091,1.090909090909091,0.7272727272727273,0.7272727272727273,0,1.4545454545454546,1.4545454545454546,0,9.818181818181818,9.818181818181818,0,8,8,0
E00111840,189,53,89,89,89,0,0,0,0,1,1,0,27,27,0,19,19,0,28.04232804232804,47.08994708994709,47.08994708994709,47.08994708994709,0,0,0,0,0.5291005291005291,0.5291005291005291,0,14.285714285714285,14.285714285714285,0,10.052910052910052,10.052910052910052,0
E00111842,248,63,149,149,149,0,0,0,0,2,2,0,18,18,0,16,16,0,25.403225806451612,60.08064516129033,60.08064516129033,60.08064516129033,0,0,0,0,0.8064516129032258,0.8064516129032258,0,7.258064516129033,7.258064516129033,0,6.451612903225806,6.451612903225806,0
E00111831,226,66,124,124,124,0,0,0,0,1,1,0,26,26,0,9,9,0,29.20353982300885,54.86725663716814,54.86725663716814,54.86725663716814,0,0,0,0,0.4424778761061947,0.4424778761061947,0,11.504424778761061,11.504424778761061,0,3.982300884955752,3.982300884955752,0
E00111832,251,101,116,116,116,0,0,0,0,3,3,0,22,22,0,9,9,0,40.23904382470119,46.21513944223107,46.21513944223107,46.21513944223107,0,0,0,0,1.1952191235059761,1.1952191235059761,0,8.764940239043826,8.764940239043826,0,3.5856573705179287,3.5856573705179287,0
E00111833,212,75,101,101,101,0,0,0,0,6,6,0,21,21,0,9,9,0,35.37735849056604,47.64150943396226,47.64150943396226,47.64150943396226,0,0,0,0,2.8301886792452833,2.8301886792452833,0,9.90566037735849,9.90566037735849,0,4.245283018867925,4.245283018867925,0
E00111834,222,82,104,104,104,0,0,0,0,5,5,0,24,24,0,7,7,0,36.93693693693694,46.846846846846844,46.846846846846844,46.846846846846844,0,0,0,0,2.2522522522522523,2.2522522522522523,0,10.81081081081081,10.81081081081081,0,3.153153153153153,3.153153153153153,0
E00111835,205,61,87,85,85,0,2,0,2,7,7,0,33,33,0,17,17,0,29.756097560975608,42.4390243902439,41.46341463414634,41.46341463414634,0,0.975609756097561,0,0.975609756097561,3.414634146341464,3.414634146341464,0,16.097560975609756,16.097560975609756,0,8.292682926829269,8.292682926829269,0
E00111860,251,68,136,136,136,0,0,0,0,3,3,0,29,29,0,15,15,0,27.091633466135455,54.18326693227091,54.18326693227091,54.18326693227091,0,0,0,0,1.1952191235059761,1.1952191235059761,0,11.553784860557768,11.553784860557768,0,5.9760956175298805,5.9760956175298805,0
E00111867,300,67,148,146,145,1,2,2,0,3,3,0,31,31,0,51,51,0,22.333333333333332,49.333333333333336,48.66666666666667,48.333333333333336,0.33333333333333337,0.6666666666666667,0.6666666666666667,0,1,1,0,10.333333333333334,10.333333333333334,0,17,17,0
E00111870,289,144,110,108,104,4,2,2,0,4,4,0,25,25,0,6,6,0,49.82698961937716,38.062283737024224,37.37024221453287,35.98615916955018,1.384083044982699,0.6920415224913495,0.6920415224913495,0,1.384083044982699,1.384083044982699,0,8.650519031141869,8.650519031141869,0,2.0761245674740483,2.0761245674740483,0
E00111874,349,94,194,194,191,3,0,0,0,10,10,0,31,31,0,20,20,0,26.93409742120344,55.587392550143264,55.587392550143264,54.72779369627507,0.8595988538681949,0,0,0,2.865329512893983,2.865329512893983,0,8.882521489971348,8.882521489971348,0,5.730659025787966,5.730659025787966,0
E00111875,281,77,162,160,160,0,2,0,2,1,1,0,19,19,0,22,22,0,27.402135231316727,57.65124555160143,56.93950177935944,56.93950177935944,0,0.7117437722419928,0,0.7117437722419928,0.3558718861209964,0.3558718861209964,0,6.761565836298933,6.761565836298933,0,7.829181494661921,7.829181494661921,0
E00111861,172,57,62,62,62,0,0,0,0,7,7,0,21,21,0,25,25,0,33.13953488372093,36.04651162790697,36.04651162790697,36.04651162790697,0,0,0,0,4.069767441860465,4.069767441860465,0,12.209302325581394,12.209302325581394,0,14.534883720930234,14.534883720930234,0
E00111862,197,66,58,58,58,0,0,0,0,5,5,0,35,35,0,33,33,0,33.50253807106599,29.441624365482234,29.441624365482234,29.441624365482234,0,0,0,0,2.5380710659898478,2.5380710659898478,0,17.766497461928935,17.766497461928935,0,16.751269035532996,16.751269035532996,0
E00111863,193,57,88,88,88,0,0,0,0,14,14,0,29,29,0,5,5,0,29.533678756476682,45.59585492227979,45.59585492227979,45.59585492227979,0,0,0,0,7.253886010362693,7.253886010362693,0,15.025906735751295,15.025906735751295,0,2.5906735751295336,2.5906735751295336,0
E00111864,214,104,57,55,55,0,2,0,2,5,5,0,34,34,0,14,14,0,48.598130841121495,26.635514018691588,25.70093457943925,25.70093457943925,0,0.9345794392523363,0,0.9345794392523363,2.336448598130841,2.336448598130841,0,15.887850467289718,15.887850467289718,0,6.5420560747663545,6.5420560747663545,0
E00111873,223,65,107,106,104,2,1,0,1,6,6,0,31,31,0,14,14,0,29.14798206278027,47.98206278026906,47.53363228699551,46.63677130044843,0.8968609865470852,0.4484304932735426,0,0.4484304932735426,2.690582959641256,2.690582959641256,0,13.901345291479823,13.901345291479823,0,6.278026905829597,6.278026905829597,0
E00169956,179,88,50,50,50,0,0,0,0,4,4,0,24,24,0,13,13,0,49.162011173184354,27.932960893854748,27.932960893854748,27.932960893854748,0,0,0,0,2.2346368715083798,2.2346368715083798,0,13.40782122905028,13.40782122905028,0,7.262569832402235,7.262569832402235,0
E00169957,183,33,104,100,100,0,4,0,4,4,4,0,25,25,0,17,17,0,18.0327868852459,56.830601092896174,54.644808743169406,54.644808743169406,0,2.185792349726776,0,2.185792349726776,2.185792349726776,2.185792349726776,0,13.661202185792352,13.661202185792352,0,9.289617486338798,9.289617486338798,0
E00169959,114,28,70,70,70,0,0,0,0,3,3,0,7,7,0,6,6,0,24.561403508771928,61.40350877192983,61.40350877192983,61.40350877192983,0,0,0,0,2.631578947368421,2.631578947368421,0,6.140350877192982,6.140350877192982,0,5.263157894736842,5.263157894736842,0
E00111865,231,68,123,123,123,0,0,0,0,1,1,0,25,25,0,14,14,0,29.43722943722944,53.246753246753244,53.246753246753244,53.246753246753244,0,0,0,0,0.4329004329004329,0.4329004329004329,0,10.822510822510822,10.822510822510822,0,6.0606060606060606,6.0606060606060606,0
E00111866,192,85,63,63,63,0,0,0,0,3,3,0,25,25,0,16,16,0,44.27083333333333,32.8125,32.8125,32.8125,0,0,0,0,1.5625,1.5625,0,13.020833333333334,13.020833333333334,0,8.333333333333332,8.333333333333332,0
E00111868,267,118,90,90,90,0,0,0,0,8,8,0,40,40,0,11,11,0,44.19475655430712,33.70786516853933,33.70786516853933,33.70786516853933,0,0,0,0,2.9962546816479403,2.9962546816479403,0,14.981273408239701,14.981273408239701,0,4.119850187265917,4.119850187265917,0
E00111869,199,61,81,81,81,0,0,0,0,3,3,0,23,23,0,31,31,0,30.65326633165829,40.7035175879397,40.7035175879397,40.7035175879397,0,0,0,0,1.507537688442211,1.507537688442211,0,11.557788944723619,11.557788944723619,0,15.577889447236181,15.577889447236181,0
E00111871,329,141,123,123,121,2,0,0,0,7,7,0,32,32,0,26,26,0,42.857142857142854,37.38601823708207,37.38601823708207,36.77811550151976,0.60790273556231,0,0,0,2.127659574468085,2.127659574468085,0,9.72644376899696,9.72644376899696,0,7.90273556231003,7.90273556231003,0
E00111707,319,84,177,177,177,0,0,0,0,7,7,0,30,30,0,21,21,0,26.332288401253916,55.4858934169279,55.4858934169279,55.4858934169279,0,0,0,0,2.19435736677116,2.19435736677116,0,9.404388714733543,9.404388714733543,0,6.583072100313479,6.583072100313479,0
E00111708,275,62,162,162,162,0,0,0,0,5,5,0,22,22,0,24,24,0,22.545454545454547,58.909090909090914,58.909090909090914,58.909090909090914,0,0,0,0,1.8181818181818181,1.8181818181818181,0,8,8,0,8.727272727272728,8.727272727272728,0
E00111709,306,79,170,166,166,0,4,0,4,3,3,0,25,25,0,29,29,0,25.816993464052292,55.55555555555556,54.248366013071895,54.248366013071895,0,1.3071895424836601,0,1.3071895424836601,0.9803921568627451,0.9803921568627451,0,8.169934640522875,8.169934640522875,0,9.477124183006536,9.477124183006536,0
E00111710,202,68,95,93,91,2,2,0,2,6,6,0,23,23,0,10,10,0,33.663366336633665,47.02970297029702,46.03960396039604,45.04950495049505,0.9900990099009901,0.9900990099009901,0,0.9900990099009901,2.9702970297029703,2.9702970297029703,0,11.386138613861387,11.386138613861387,0,4.9504950495049505,4.9504950495049505,0
E00111711,251,81,137,137,137,0,0,0,0,2,2,0,23,23,0,8,8,0,32.27091633466135,54.581673306772906,54.581673306772906,54.581673306772906,0,0,0,0,0.796812749003984,0.796812749003984,0,9.163346613545817,9.163346613545817,0,3.187250996015936,3.187250996015936,0
E00111712,256,73,128,128,128,0,0,0,0,7,7,0,21,21,0,27,27,0,28.515625,50,50,50,0,0,0,0,2.734375,2.734375,0,8.203125,8.203125,0,10.546875,10.546875,0
E00111713,292,63,181,179,177,2,2,2,0,3,3,0,19,19,0,26,26,0,21.575342465753426,61.986301369863014,61.3013698630137,60.61643835616438,0.684931506849315,0.684931506849315,0.684931506849315,0,1.0273972602739725,1.0273972602739725,0,6.506849315068493,6.506849315068493,0,8.904109589041095,8.904109589041095,0
