OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00155610,163,16,6,8,9,8,0,1,4,103,8,9.815950920245399,3.6809815950920246,4.9079754601226995,5.521472392638037,4.9079754601226995,0,0.6134969325153374,2.4539877300613497,63.190184049079754,4.9079754601226995
E00155611,145,7,11,9,13,5,0,0,1,81,18,4.827586206896552,7.586206896551724,6.206896551724138,8.96551724137931,3.4482758620689653,0,0,0.6896551724137931,55.86206896551724,12.413793103448276
E00155612,140,12,16,13,8,12,1,0,1,52,25,8.571428571428571,11.428571428571429,9.285714285714286,5.714285714285714,8.571428571428571,0.7142857142857143,0,0.7142857142857143,37.142857142857146,17.857142857142858
E00155613,175,15,14,13,17,11,1,1,0,82,21,8.571428571428571,8,7.428571428571429,9.714285714285714,6.2857142857142865,0.5714285714285714,0.5714285714285714,0,46.85714285714286,12
E00155614,117,5,5,16,8,7,0,0,1,58,17,4.273504273504273,4.273504273504273,13.675213675213676,6.837606837606838,5.982905982905983,0,0,0.8547008547008548,49.572649572649574,14.529914529914532
E00155615,169,14,25,16,13,3,1,0,0,66,31,8.284023668639055,14.792899408284024,9.467455621301776,7.6923076923076925,1.7751479289940828,0.591715976331361,0,0,39.053254437869825,18.34319526627219
E00155616,141,12,19,13,8,6,1,2,0,55,25,8.51063829787234,13.47517730496454,9.219858156028367,5.673758865248227,4.25531914893617,0.7092198581560284,1.4184397163120568,0,39.00709219858156,17.73049645390071
E00155617,104,2,5,7,6,3,1,1,1,70,8,1.9230769230769231,4.807692307692308,6.730769230769231,5.769230769230769,2.8846153846153846,0.9615384615384616,0.9615384615384616,0.9615384615384616,67.3076923076923,7.6923076923076925
E00155618,86,6,8,3,7,3,0,1,0,46,12,6.976744186046512,9.30232558139535,3.488372093023256,8.13953488372093,3.488372093023256,0,1.1627906976744187,0,53.48837209302325,13.953488372093023
E00155619,170,5,8,11,11,11,1,2,0,104,17,2.941176470588235,4.705882352941177,6.470588235294119,6.470588235294119,6.470588235294119,0.5882352941176471,1.1764705882352942,0,61.1764705882353,10
E00155620,144,13,12,13,12,4,0,1,0,75,14,9.027777777777777,8.333333333333332,9.027777777777777,8.333333333333332,2.7777777777777777,0,0.6944444444444444,0,52.083333333333336,9.722222222222223
E00155621,168,15,8,16,7,8,0,0,0,93,21,8.928571428571429,4.761904761904762,9.523809523809524,4.166666666666666,4.761904761904762,0,0,0,55.35714285714286,12.5
E00155622,181,15,12,13,14,11,3,1,2,89,21,8.287292817679557,6.629834254143646,7.18232044198895,7.734806629834254,6.077348066298343,1.6574585635359116,0.5524861878453038,1.1049723756906076,49.171270718232044,11.602209944751381
E00155623,147,12,8,7,14,6,1,0,0,88,11,8.16326530612245,5.442176870748299,4.761904761904762,9.523809523809524,4.081632653061225,0.6802721088435374,0,0,59.863945578231295,7.482993197278912
E00155624,113,4,11,6,9,4,1,0,1,65,12,3.5398230088495577,9.734513274336283,5.3097345132743365,7.964601769911504,3.5398230088495577,0.8849557522123894,0,0.8849557522123894,57.52212389380531,10.619469026548673
E00155625,145,5,5,11,7,3,1,0,1,99,13,3.4482758620689653,3.4482758620689653,7.586206896551724,4.827586206896552,2.0689655172413794,0.6896551724137931,0,0.6896551724137931,68.27586206896552,8.96551724137931
E00155626,223,27,9,15,14,12,3,2,0,119,22,12.10762331838565,4.0358744394618835,6.726457399103139,6.278026905829597,5.381165919282512,1.345291479820628,0.8968609865470852,0,53.36322869955157,9.865470852017937
E00155627,170,17,16,10,11,3,1,0,0,99,13,10,9.411764705882353,5.88235294117647,6.470588235294119,1.7647058823529411,0.5882352941176471,0,0,58.235294117647065,7.647058823529412
E00155628,149,13,15,12,14,10,0,0,0,71,14,8.724832214765101,10.06711409395973,8.053691275167784,9.395973154362416,6.7114093959731544,0,0,0,47.651006711409394,9.395973154362416
E00155629,188,11,19,15,19,7,1,2,1,92,21,5.851063829787234,10.106382978723403,7.9787234042553195,10.106382978723403,3.723404255319149,0.5319148936170213,1.0638297872340425,0.5319148936170213,48.93617021276596,11.170212765957446
E00155630,172,13,13,18,11,9,0,0,0,88,20,7.55813953488372,7.55813953488372,10.465116279069768,6.395348837209303,5.232558139534884,0,0,0,51.162790697674424,11.627906976744185
E00155631,133,10,16,9,7,2,0,1,0,81,7,7.518796992481203,12.030075187969924,6.7669172932330826,5.263157894736842,1.5037593984962405,0,0.7518796992481203,0,60.902255639097746,5.263157894736842
E00155632,168,9,15,12,11,8,2,1,0,84,26,5.357142857142857,8.928571428571429,7.142857142857142,6.547619047619048,4.761904761904762,1.1904761904761905,0.5952380952380952,0,50,15.476190476190476
E00155633,148,2,5,14,34,12,3,1,1,45,31,1.3513513513513513,3.3783783783783785,9.45945945945946,22.972972972972975,8.108108108108109,2.027027027027027,0.6756756756756757,0.6756756756756757,30.405405405405407,20.945945945945947
E00155634,172,5,3,10,22,10,4,0,1,82,35,2.9069767441860463,1.744186046511628,5.813953488372093,12.790697674418606,5.813953488372093,2.3255813953488373,0,0.5813953488372093,47.674418604651166,20.348837209302324
E00155635,103,0,1,11,19,11,4,3,0,37,17,0,0.9708737864077669,10.679611650485436,18.446601941747574,10.679611650485436,3.8834951456310676,2.912621359223301,0,35.92233009708738,16.50485436893204
E00155636,180,5,4,24,20,11,6,2,1,74,33,2.7777777777777777,2.2222222222222223,13.333333333333334,11.11111111111111,6.111111111111111,3.3333333333333335,1.1111111111111112,0.5555555555555556,41.11111111111111,18.333333333333332
E00155637,68,1,5,12,6,7,1,0,0,17,19,1.4705882352941175,7.352941176470589,17.647058823529413,8.823529411764707,10.294117647058822,1.4705882352941175,0,0,25,27.941176470588236
E00155638,144,4,3,18,18,1,4,2,0,64,30,2.7777777777777777,2.083333333333333,12.5,12.5,0.6944444444444444,2.7777777777777777,1.3888888888888888,0,44.44444444444444,20.833333333333336
E00155639,97,0,0,8,16,11,2,0,0,46,14,0,0,8.24742268041237,16.49484536082474,11.34020618556701,2.0618556701030926,0,0,47.42268041237113,14.432989690721648
E00155640,122,6,7,12,16,6,4,0,1,46,24,4.918032786885246,5.737704918032787,9.836065573770492,13.114754098360656,4.918032786885246,3.278688524590164,0,0.819672131147541,37.704918032786885,19.672131147540984
E00155641,221,15,25,12,29,8,3,1,3,96,29,6.787330316742081,11.312217194570136,5.429864253393665,13.122171945701359,3.619909502262444,1.3574660633484164,0.4524886877828055,1.3574660633484164,43.43891402714932,13.122171945701359
E00155642,136,6,17,14,7,2,1,0,2,73,14,4.411764705882353,12.5,10.294117647058822,5.147058823529411,1.4705882352941175,0.7352941176470588,0,1.4705882352941175,53.67647058823529,10.294117647058822
E00155643,148,9,9,9,11,3,2,0,2,81,22,6.081081081081082,6.081081081081082,6.081081081081082,7.4324324324324325,2.027027027027027,1.3513513513513513,0,1.3513513513513513,54.729729729729726,14.864864864864865
E00155644,133,7,6,8,13,1,1,0,0,83,14,5.263157894736842,4.511278195488721,6.015037593984962,9.774436090225564,0.7518796992481203,0.7518796992481203,0,0,62.40601503759399,10.526315789473683
E00155645,123,7,9,6,7,5,2,0,1,73,13,5.691056910569105,7.317073170731707,4.878048780487805,5.691056910569105,4.0650406504065035,1.6260162601626018,0,0.8130081300813009,59.34959349593496,10.569105691056912
E00155646,153,8,3,8,14,2,4,0,2,94,18,5.228758169934641,1.9607843137254901,5.228758169934641,9.15032679738562,1.3071895424836601,2.6143790849673203,0,1.3071895424836601,61.43790849673203,11.76470588235294
E00155647,81,4,10,10,6,3,2,0,0,31,15,4.938271604938271,12.345679012345679,12.345679012345679,7.4074074074074066,3.7037037037037033,2.4691358024691357,0,0,38.2716049382716,18.51851851851852
E00155648,137,8,8,11,9,10,2,0,1,76,12,5.839416058394161,5.839416058394161,8.02919708029197,6.569343065693431,7.2992700729927,1.4598540145985401,0,0.7299270072992701,55.47445255474452,8.75912408759124
E00155649,101,7,19,13,16,6,1,0,1,22,16,6.9306930693069315,18.81188118811881,12.871287128712872,15.841584158415841,5.9405940594059405,0.9900990099009901,0,0.9900990099009901,21.782178217821784,15.841584158415841
E00155650,140,10,9,10,17,4,5,0,0,74,11,7.142857142857142,6.428571428571428,7.142857142857142,12.142857142857142,2.857142857142857,3.571428571428571,0,0,52.85714285714286,7.857142857142857
E00155651,161,8,10,17,15,10,3,0,1,79,18,4.968944099378882,6.211180124223603,10.559006211180124,9.316770186335404,6.211180124223603,1.8633540372670807,0,0.6211180124223602,49.06832298136646,11.180124223602485
E00155652,150,6,7,14,15,6,1,1,2,82,16,4,4.666666666666667,9.333333333333334,10,4,0.6666666666666667,0.6666666666666667,1.3333333333333335,54.666666666666664,10.666666666666668
E00155653,102,3,5,8,14,6,1,1,0,52,12,2.941176470588235,4.901960784313726,7.8431372549019605,13.725490196078432,5.88235294117647,0.9803921568627451,0.9803921568627451,0,50.98039215686274,11.76470588235294
E00155654,144,9,6,8,20,5,1,0,0,67,28,6.25,4.166666666666666,5.555555555555555,13.88888888888889,3.4722222222222223,0.6944444444444444,0,0,46.52777777777778,19.444444444444446
E00155655,128,7,11,17,11,4,2,0,0,57,19,5.46875,8.59375,13.28125,8.59375,3.125,1.5625,0,0,44.53125,14.84375
E00155656,173,16,24,16,23,9,2,0,0,59,24,9.248554913294797,13.872832369942195,9.248554913294797,13.294797687861271,5.202312138728324,1.1560693641618496,0,0,34.104046242774565,13.872832369942195
E00155657,150,7,10,11,18,1,1,1,1,84,16,4.666666666666667,6.666666666666667,7.333333333333333,12,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,56.00000000000001,10.666666666666668
E00155658,127,5,6,5,10,3,6,0,1,79,12,3.937007874015748,4.724409448818897,3.937007874015748,7.874015748031496,2.3622047244094486,4.724409448818897,0,0.7874015748031495,62.20472440944882,9.448818897637794
E00155659,182,14,17,12,16,11,4,0,4,72,32,7.6923076923076925,9.340659340659341,6.593406593406594,8.791208791208792,6.043956043956044,2.197802197802198,0,2.197802197802198,39.56043956043956,17.582417582417584
E00155660,170,8,8,10,18,11,2,0,0,96,17,4.705882352941177,4.705882352941177,5.88235294117647,10.588235294117647,6.470588235294119,1.1764705882352942,0,0,56.470588235294116,10
E00155661,138,4,5,12,12,9,0,1,0,84,11,2.898550724637681,3.6231884057971016,8.695652173913043,8.695652173913043,6.521739130434782,0,0.7246376811594203,0,60.86956521739131,7.971014492753622
E00155662,162,6,8,17,12,4,6,1,1,92,15,3.7037037037037033,4.938271604938271,10.493827160493826,7.4074074074074066,2.4691358024691357,3.7037037037037033,0.6172839506172839,0.6172839506172839,56.79012345679012,9.25925925925926
E00155663,131,6,6,18,13,4,4,1,2,54,23,4.580152671755725,4.580152671755725,13.740458015267176,9.923664122137405,3.0534351145038165,3.0534351145038165,0.7633587786259541,1.5267175572519083,41.221374045801525,17.557251908396946
E00155664,127,11,12,8,11,2,8,0,3,58,14,8.661417322834646,9.448818897637794,6.299212598425196,8.661417322834646,1.574803149606299,6.299212598425196,0,2.3622047244094486,45.66929133858268,11.023622047244094
E00155665,81,6,8,7,8,5,0,0,0,30,17,7.4074074074074066,9.876543209876543,8.641975308641975,9.876543209876543,6.172839506172839,0,0,0,37.03703703703704,20.98765432098765
E00155666,144,11,4,13,13,9,6,0,2,64,22,7.638888888888889,2.7777777777777777,9.027777777777777,9.027777777777777,6.25,4.166666666666666,0,1.3888888888888888,44.44444444444444,15.277777777777779
E00155667,121,9,6,7,12,7,4,1,1,58,16,7.43801652892562,4.958677685950414,5.785123966942149,9.917355371900827,5.785123966942149,3.3057851239669422,0.8264462809917356,0.8264462809917356,47.93388429752066,13.223140495867769
E00155668,146,10,12,12,10,5,2,0,2,73,20,6.8493150684931505,8.21917808219178,8.21917808219178,6.8493150684931505,3.4246575342465753,1.36986301369863,0,1.36986301369863,50,13.698630136986301
E00155669,158,6,12,13,20,8,2,0,1,62,34,3.79746835443038,7.59493670886076,8.227848101265822,12.658227848101266,5.063291139240507,1.2658227848101267,0,0.6329113924050633,39.24050632911392,21.518987341772153
E00155670,105,7,11,6,17,7,1,0,0,31,25,6.666666666666667,10.476190476190476,5.714285714285714,16.19047619047619,6.666666666666667,0.9523809523809524,0,0,29.523809523809526,23.809523809523807
E00155671,139,16,11,12,20,6,3,0,1,35,35,11.510791366906476,7.913669064748201,8.633093525179856,14.388489208633093,4.316546762589928,2.158273381294964,0,0.7194244604316548,25.179856115107913,25.179856115107913
E00155672,153,7,5,13,9,6,6,0,0,90,17,4.57516339869281,3.2679738562091507,8.49673202614379,5.88235294117647,3.9215686274509802,3.9215686274509802,0,0,58.82352941176471,11.11111111111111
E00155673,119,6,9,3,18,2,0,0,1,64,16,5.042016806722689,7.563025210084033,2.5210084033613445,15.126050420168067,1.680672268907563,0,0,0.8403361344537815,53.78151260504202,13.445378151260504
E00155674,136,9,7,8,14,5,4,1,0,72,16,6.61764705882353,5.147058823529411,5.88235294117647,10.294117647058822,3.6764705882352944,2.941176470588235,0.7352941176470588,0,52.94117647058824,11.76470588235294
E00155675,163,11,9,20,14,11,6,3,0,73,16,6.748466257668712,5.521472392638037,12.269938650306749,8.588957055214724,6.748466257668712,3.6809815950920246,1.8404907975460123,0,44.785276073619634,9.815950920245399
E00155676,142,10,8,9,8,6,1,0,1,83,16,7.042253521126761,5.633802816901409,6.338028169014084,5.633802816901409,4.225352112676056,0.7042253521126761,0,0.7042253521126761,58.45070422535211,11.267605633802818
E00155677,62,0,4,8,6,2,3,0,2,13,24,0,6.451612903225806,12.903225806451612,9.67741935483871,3.225806451612903,4.838709677419355,0,3.225806451612903,20.967741935483872,38.70967741935484
E00155678,75,0,5,11,6,2,0,0,0,27,24,0,6.666666666666667,14.666666666666666,8,2.666666666666667,0,0,0,36,32
E00155679,93,0,6,14,8,5,0,0,0,37,23,0,6.451612903225806,15.053763440860216,8.60215053763441,5.376344086021505,0,0,0,39.784946236559136,24.731182795698924
E00155680,118,2,10,11,16,4,5,0,1,43,26,1.694915254237288,8.47457627118644,9.322033898305085,13.559322033898304,3.389830508474576,4.23728813559322,0,0.847457627118644,36.440677966101696,22.033898305084744
E00155681,91,2,11,16,7,1,0,0,2,22,30,2.197802197802198,12.087912087912088,17.582417582417584,7.6923076923076925,1.098901098901099,0,0,2.197802197802198,24.175824175824175,32.967032967032964
E00155682,52,0,3,4,11,2,0,2,0,20,10,0,5.769230769230769,7.6923076923076925,21.153846153846153,3.8461538461538463,0,3.8461538461538463,0,38.46153846153847,19.230769230769234
E00155683,190,4,20,28,21,7,0,0,0,74,36,2.1052631578947367,10.526315789473683,14.736842105263156,11.052631578947368,3.684210526315789,0,0,0,38.94736842105263,18.947368421052634
E00155684,164,3,11,11,14,10,3,1,1,87,23,1.8292682926829267,6.707317073170732,6.707317073170732,8.536585365853659,6.097560975609756,1.8292682926829267,0.6097560975609756,0.6097560975609756,53.04878048780488,14.02439024390244
E00155685,176,8,11,19,15,5,2,0,0,98,18,4.545454545454546,6.25,10.795454545454545,8.522727272727272,2.840909090909091,1.1363636363636365,0,0,55.68181818181818,10.227272727272728
E00155686,209,4,13,15,20,6,7,0,1,106,37,1.9138755980861244,6.220095693779904,7.177033492822966,9.569377990430622,2.8708133971291865,3.349282296650718,0,0.4784688995215311,50.717703349282296,17.703349282296653
E00155687,117,2,7,12,14,5,2,0,1,60,14,1.7094017094017095,5.982905982905983,10.256410256410255,11.965811965811966,4.273504273504273,1.7094017094017095,0,0.8547008547008548,51.28205128205128,11.965811965811966
E00155688,121,3,10,13,15,4,1,0,0,59,16,2.479338842975207,8.264462809917356,10.743801652892563,12.396694214876034,3.3057851239669422,0.8264462809917356,0,0,48.760330578512395,13.223140495867769
E00155689,154,7,15,13,17,4,4,2,0,65,27,4.545454545454546,9.740259740259742,8.441558441558442,11.03896103896104,2.5974025974025974,2.5974025974025974,1.2987012987012987,0,42.2077922077922,17.532467532467532
E00155690,173,4,19,9,16,5,5,1,0,85,29,2.312138728323699,10.982658959537572,5.202312138728324,9.248554913294797,2.8901734104046244,2.8901734104046244,0.5780346820809248,0,49.13294797687861,16.76300578034682
E00155691,134,6,7,16,15,10,2,0,2,64,12,4.477611940298507,5.223880597014925,11.940298507462686,11.194029850746269,7.462686567164178,1.4925373134328357,0,1.4925373134328357,47.76119402985074,8.955223880597014
E00155692,57,1,4,6,9,0,2,0,0,26,9,1.7543859649122806,7.017543859649122,10.526315789473683,15.789473684210526,0,3.508771929824561,0,0,45.614035087719294,15.789473684210526
E00155693,124,6,13,14,13,3,1,1,0,51,22,4.838709677419355,10.483870967741936,11.29032258064516,10.483870967741936,2.4193548387096775,0.8064516129032258,0.8064516129032258,0,41.12903225806452,17.741935483870968
E00155694,59,3,3,9,10,3,1,0,1,25,4,5.084745762711865,5.084745762711865,15.254237288135593,16.94915254237288,5.084745762711865,1.694915254237288,0,1.694915254237288,42.3728813559322,6.779661016949152
E00155695,138,0,14,17,14,3,2,0,0,64,24,0,10.144927536231885,12.318840579710146,10.144927536231885,2.1739130434782608,1.4492753623188406,0,0,46.3768115942029,17.391304347826086
E00155696,116,3,9,10,13,3,3,0,1,65,9,2.586206896551724,7.758620689655173,8.620689655172415,11.206896551724139,2.586206896551724,2.586206896551724,0,0.8620689655172413,56.03448275862068,7.758620689655173
E00155697,145,6,10,15,15,4,1,0,1,67,26,4.137931034482759,6.896551724137931,10.344827586206897,10.344827586206897,2.7586206896551726,0.6896551724137931,0,0.6896551724137931,46.206896551724135,17.93103448275862
E00155698,127,4,11,16,11,8,1,1,1,53,21,3.149606299212598,8.661417322834646,12.598425196850393,8.661417322834646,6.299212598425196,0.7874015748031495,0.7874015748031495,0.7874015748031495,41.732283464566926,16.535433070866144
E00155699,137,1,11,10,10,5,0,2,1,77,20,0.7299270072992701,8.02919708029197,7.2992700729927,7.2992700729927,3.64963503649635,0,1.4598540145985401,0.7299270072992701,56.20437956204379,14.5985401459854
E00155700,120,4,5,19,12,3,4,0,0,56,17,3.3333333333333335,4.166666666666666,15.833333333333332,10,2.5,3.3333333333333335,0,0,46.666666666666664,14.166666666666666
E00155701,133,7,2,9,22,12,4,3,0,58,16,5.263157894736842,1.5037593984962405,6.7669172932330826,16.541353383458645,9.022556390977442,3.007518796992481,2.2556390977443606,0,43.609022556390975,12.030075187969924
E00155702,202,10,4,15,30,12,8,1,0,55,67,4.9504950495049505,1.9801980198019802,7.425742574257425,14.85148514851485,5.9405940594059405,3.9603960396039604,0.49504950495049505,0,27.22772277227723,33.16831683168317
E00155703,124,4,3,5,19,11,2,4,0,57,19,3.225806451612903,2.4193548387096775,4.032258064516129,15.32258064516129,8.870967741935484,1.6129032258064515,3.225806451612903,0,45.96774193548387,15.32258064516129
E00155704,121,5,5,9,26,9,4,2,4,27,30,4.132231404958678,4.132231404958678,7.43801652892562,21.487603305785125,7.43801652892562,3.3057851239669422,1.6528925619834711,3.3057851239669422,22.31404958677686,24.793388429752067
E00155705,249,10,9,18,37,7,7,3,0,101,57,4.016064257028113,3.614457831325301,7.228915662650602,14.859437751004014,2.8112449799196786,2.8112449799196786,1.2048192771084338,0,40.562248995983936,22.89156626506024
E00155706,170,0,10,19,16,5,10,0,3,74,33,0,5.88235294117647,11.176470588235295,9.411764705882353,2.941176470588235,5.88235294117647,0,1.7647058823529411,43.529411764705884,19.411764705882355
E00155707,133,3,6,6,18,4,1,1,2,62,30,2.2556390977443606,4.511278195488721,4.511278195488721,13.533834586466165,3.007518796992481,0.7518796992481203,0.7518796992481203,1.5037593984962405,46.616541353383454,22.55639097744361
E00155708,133,0,3,16,7,3,0,1,0,80,23,0,2.2556390977443606,12.030075187969924,5.263157894736842,2.2556390977443606,0,0.7518796992481203,0,60.150375939849624,17.293233082706767
E00155709,135,1,3,24,7,3,2,4,0,68,23,0.7407407407407408,2.2222222222222223,17.77777777777778,5.185185185185185,2.2222222222222223,1.4814814814814816,2.9629629629629632,0,50.37037037037037,17.037037037037038
E00155710,129,4,2,7,5,1,1,2,0,86,21,3.10077519379845,1.550387596899225,5.426356589147287,3.875968992248062,0.7751937984496124,0.7751937984496124,1.550387596899225,0,66.66666666666666,16.27906976744186
E00155711,219,6,3,36,22,8,6,4,0,101,33,2.73972602739726,1.36986301369863,16.43835616438356,10.045662100456621,3.65296803652968,2.73972602739726,1.82648401826484,0,46.118721461187214,15.068493150684931
E00155712,154,5,3,27,18,7,2,1,1,54,36,3.2467532467532463,1.948051948051948,17.532467532467532,11.688311688311687,4.545454545454546,1.2987012987012987,0.6493506493506493,0.6493506493506493,35.064935064935064,23.376623376623375
E00155713,186,0,1,24,8,15,4,3,2,91,38,0,0.5376344086021506,12.903225806451612,4.301075268817205,8.064516129032258,2.1505376344086025,1.6129032258064515,1.0752688172043012,48.924731182795696,20.43010752688172
E00155714,164,2,11,20,20,13,6,1,3,59,29,1.2195121951219512,6.707317073170732,12.195121951219512,12.195121951219512,7.926829268292683,3.6585365853658534,0.6097560975609756,1.8292682926829267,35.97560975609756,17.682926829268293
E00155715,221,1,13,18,15,7,4,0,2,115,46,0.4524886877828055,5.88235294117647,8.144796380090497,6.787330316742081,3.167420814479638,1.809954751131222,0,0.904977375565611,52.03619909502263,20.81447963800905
E00155716,206,5,13,23,21,8,7,1,4,79,45,2.4271844660194173,6.310679611650485,11.165048543689322,10.194174757281553,3.8834951456310676,3.3980582524271843,0.48543689320388345,1.9417475728155338,38.349514563106794,21.844660194174757
E00155717,207,9,14,29,12,15,7,4,3,79,35,4.3478260869565215,6.763285024154589,14.009661835748794,5.797101449275362,7.246376811594203,3.3816425120772946,1.932367149758454,1.4492753623188406,38.164251207729464,16.908212560386474
E00155718,187,6,18,15,21,16,7,1,0,68,35,3.2085561497326207,9.62566844919786,8.0213903743315509,11.229946524064172,8.55614973262032,3.7433155080213902,0.53475935828877,0,36.36363636363637,18.71657754010695
E00155719,178,13,12,23,15,10,9,4,0,56,36,7.303370786516854,6.741573033707865,12.921348314606742,8.426966292134832,5.617977528089887,5.056179775280898,2.247191011235955,0,31.46067415730337,20.224719101123593
E00155720,140,8,21,15,12,6,1,1,2,30,44,5.714285714285714,15,10.714285714285714,8.571428571428571,4.285714285714286,0.7142857142857143,0.7142857142857143,1.4285714285714286,21.428571428571427,31.428571428571427
E00155721,55,7,0,7,3,1,2,0,1,20,14,12.727272727272727,0,12.727272727272727,5.454545454545454,1.8181818181818181,3.6363636363636362,0,1.8181818181818181,36.36363636363637,25.454545454545453
E00155722,166,18,6,7,20,8,1,2,0,93,11,10.843373493975903,3.614457831325301,4.216867469879518,12.048192771084338,4.819277108433735,0.6024096385542169,1.2048192771084338,0,56.024096385542165,6.626506024096386
E00155723,199,26,6,8,23,5,4,2,0,93,32,13.06532663316583,3.015075376884422,4.0201005025125625,11.557788944723619,2.512562814070352,2.0100502512562812,1.0050251256281406,0,46.733668341708544,16.08040201005025
E00155724,169,16,2,9,22,4,7,2,2,81,24,9.467455621301776,1.183431952662722,5.325443786982249,13.017751479289942,2.366863905325444,4.142011834319527,1.183431952662722,1.183431952662722,47.928994082840234,14.201183431952662
E00155725,169,16,5,9,20,9,4,1,0,86,19,9.467455621301776,2.9585798816568047,5.325443786982249,11.834319526627219,5.325443786982249,2.366863905325444,0.591715976331361,0,50.887573964497044,11.242603550295858
