OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00083872,255,8,33,47,27,10,9,4,2,81,34,3.1372549019607843,12.941176470588237,18.43137254901961,10.588235294117647,3.9215686274509802,3.5294117647058822,1.5686274509803921,0.7843137254901961,31.76470588235294,13.333333333333334
E00083875,197,19,34,10,14,2,4,4,1,71,38,9.644670050761421,17.258883248730964,5.0761421319796955,7.1065989847715745,1.015228426395939,2.030456852791878,2.030456852791878,0.5076142131979695,36.04060913705584,19.289340101522843
E00083876,213,31,32,12,7,7,3,4,2,75,40,14.553990610328638,15.023474178403756,5.633802816901409,3.286384976525822,3.286384976525822,1.4084507042253522,1.8779342723004695,0.9389671361502347,35.2112676056338,18.779342723004692
E00083877,210,27,35,22,12,17,5,0,4,66,22,12.857142857142856,16.666666666666664,10.476190476190476,5.714285714285714,8.095238095238095,2.380952380952381,0,1.9047619047619049,31.428571428571427,10.476190476190476
E00083878,178,13,36,8,13,4,0,5,1,67,31,7.303370786516854,20.224719101123593,4.49438202247191,7.303370786516854,2.247191011235955,0,2.8089887640449436,0.5617977528089888,37.640449438202246,17.415730337078653
E00083879,198,16,24,6,10,4,6,6,3,99,24,8.080808080808081,12.121212121212121,3.0303030303030303,5.05050505050505,2.0202020202020203,3.0303030303030303,3.0303030303030303,1.5151515151515151,50,12.121212121212121
E00083880,184,31,35,13,13,3,2,1,2,67,17,16.847826086956523,19.021739130434785,7.065217391304348,7.065217391304348,1.6304347826086956,1.0869565217391304,0.5434782608695652,1.0869565217391304,36.41304347826087,9.239130434782608
E00083881,172,17,23,13,7,3,2,2,1,89,15,9.883720930232558,13.372093023255813,7.55813953488372,4.069767441860465,1.744186046511628,1.1627906976744187,1.1627906976744187,0.5813953488372093,51.74418604651163,8.720930232558139
E00083882,191,26,21,7,10,5,1,2,1,92,26,13.612565445026178,10.99476439790576,3.664921465968586,5.2356020942408374,2.6178010471204187,0.5235602094240838,1.0471204188481675,0.5235602094240838,48.167539267015705,13.612565445026178
E00083883,69,3,8,7,3,5,0,1,0,37,5,4.3478260869565215,11.594202898550725,10.144927536231885,4.3478260869565215,7.246376811594203,0,1.4492753623188406,0,53.62318840579711,7.246376811594203
E00083884,212,25,30,22,8,8,4,1,3,78,33,11.79245283018868,14.150943396226415,10.377358490566039,3.7735849056603774,3.7735849056603774,1.8867924528301887,0.4716981132075472,1.4150943396226416,36.79245283018868,15.566037735849056
E00083885,209,17,22,13,8,14,2,4,1,110,18,8.133971291866029,10.526315789473683,6.220095693779904,3.827751196172249,6.698564593301436,0.9569377990430622,1.9138755980861244,0.4784688995215311,52.63157894736842,8.61244019138756
E00083886,167,25,19,18,11,7,0,2,3,54,28,14.97005988023952,11.377245508982035,10.778443113772456,6.58682634730539,4.191616766467066,0,1.1976047904191618,1.7964071856287425,32.33532934131736,16.766467065868262
E00083887,159,17,31,15,8,5,4,3,0,57,19,10.69182389937107,19.49685534591195,9.433962264150944,5.031446540880504,3.1446540880503147,2.515723270440252,1.8867924528301887,0,35.84905660377358,11.949685534591195
E00083889,137,11,13,13,8,5,1,3,0,65,18,8.02919708029197,9.48905109489051,9.48905109489051,5.839416058394161,3.64963503649635,0.7299270072992701,2.18978102189781,0,47.44525547445255,13.138686131386862
E00083890,91,8,16,9,6,5,2,0,0,31,14,8.791208791208792,17.582417582417584,9.89010989010989,6.593406593406594,5.4945054945054945,2.197802197802198,0,0,34.065934065934066,15.384615384615385
E00083891,166,17,38,12,13,4,2,1,4,44,31,10.240963855421686,22.89156626506024,7.228915662650602,7.83132530120482,2.4096385542168677,1.2048192771084338,0.6024096385542169,2.4096385542168677,26.506024096385545,18.67469879518072
E00083892,168,24,19,21,6,3,1,3,1,56,34,14.285714285714285,11.30952380952381,12.5,3.571428571428571,1.7857142857142856,0.5952380952380952,1.7857142857142856,0.5952380952380952,33.33333333333333,20.238095238095237
E00083893,125,15,21,10,7,6,3,1,1,43,18,12,16.8,8,5.6000000000000005,4.8,2.4,0.8,0.8,34.4,14.399999999999999
E00083894,113,16,16,7,4,4,3,0,0,41,22,14.15929203539823,14.15929203539823,6.1946902654867255,3.5398230088495577,3.5398230088495577,2.6548672566371683,0,0,36.283185840707965,19.469026548672566
E00083895,89,9,21,7,10,1,2,0,0,24,15,10.112359550561797,23.595505617977526,7.865168539325842,11.235955056179774,1.1235955056179776,2.247191011235955,0,0,26.96629213483146,16.853932584269664
E00083896,162,21,19,10,9,7,1,6,1,72,16,12.962962962962962,11.728395061728394,6.172839506172839,5.555555555555555,4.320987654320987,0.6172839506172839,3.7037037037037033,0.6172839506172839,44.44444444444444,9.876543209876543
E00083897,173,12,18,17,8,9,1,2,3,71,32,6.9364161849710975,10.404624277456648,9.826589595375722,4.624277456647398,5.202312138728324,0.5780346820809248,1.1560693641618496,1.7341040462427744,41.040462427745666,18.497109826589593
E00083898,208,18,36,25,6,7,0,0,3,83,30,8.653846153846153,17.307692307692307,12.01923076923077,2.8846153846153846,3.3653846153846154,0,0,1.4423076923076923,39.90384615384615,14.423076923076922
E00083899,95,16,16,14,7,5,0,0,0,22,15,16.842105263157894,16.842105263157894,14.736842105263156,7.368421052631578,5.263157894736842,0,0,0,23.157894736842106,15.789473684210526
E00083900,99,9,4,9,5,2,3,2,1,43,21,9.090909090909092,4.040404040404041,9.090909090909092,5.05050505050505,2.0202020202020203,3.0303030303030303,2.0202020202020203,1.0101010101010102,43.43434343434344,21.21212121212121
E00083901,158,10,9,27,20,6,2,4,0,64,16,6.329113924050633,5.69620253164557,17.088607594936708,12.658227848101266,3.79746835443038,1.2658227848101267,2.5316455696202533,0,40.50632911392405,10.126582278481013
E00083902,206,9,13,21,19,9,1,5,1,110,18,4.368932038834951,6.310679611650485,10.194174757281553,9.223300970873787,4.368932038834951,0.48543689320388345,2.4271844660194173,0.48543689320388345,53.398058252427184,8.737864077669903
E00083903,288,7,21,30,21,4,3,5,2,169,26,2.430555555555556,7.291666666666667,10.416666666666668,7.291666666666667,1.3888888888888888,1.0416666666666665,1.7361111111111112,0.6944444444444444,58.68055555555556,9.027777777777777
E00083904,127,1,7,21,10,0,3,5,1,75,4,0.7874015748031495,5.511811023622047,16.535433070866144,7.874015748031496,0,2.3622047244094486,3.937007874015748,0.7874015748031495,59.055118110236215,3.149606299212598
E00083905,152,4,5,17,8,1,1,3,5,94,14,2.631578947368421,3.289473684210526,11.18421052631579,5.263157894736842,0.6578947368421052,0.6578947368421052,1.9736842105263157,3.289473684210526,61.8421052631579,9.210526315789473
E00083906,194,6,12,24,10,5,3,2,1,110,21,3.0927835051546393,6.185567010309279,12.371134020618557,5.154639175257731,2.5773195876288657,1.5463917525773196,1.0309278350515463,0.5154639175257731,56.70103092783505,10.824742268041238
E00083907,162,5,8,22,14,6,2,2,0,92,11,3.0864197530864197,4.938271604938271,13.580246913580247,8.641975308641975,3.7037037037037033,1.2345679012345678,1.2345679012345678,0,56.79012345679012,6.790123456790123
E00083908,125,9,10,26,13,2,0,3,1,48,13,7.199999999999999,8,20.8,10.4,1.6,0,2.4,0.8,38.4,10.4
E00083909,144,7,12,23,12,4,3,3,0,71,9,4.861111111111112,8.333333333333332,15.972222222222221,8.333333333333332,2.7777777777777777,2.083333333333333,2.083333333333333,0,49.30555555555556,6.25
E00083910,147,8,14,19,6,5,3,0,2,63,27,5.442176870748299,9.523809523809524,12.925170068027212,4.081632653061225,3.4013605442176873,2.0408163265306123,0,1.3605442176870748,42.857142857142854,18.367346938775512
E00083911,144,7,19,11,9,4,0,1,0,66,27,4.861111111111112,13.194444444444445,7.638888888888889,6.25,2.7777777777777777,0,0.6944444444444444,0,45.83333333333333,18.75
E00083912,165,8,20,19,14,4,4,2,1,64,29,4.848484848484849,12.121212121212121,11.515151515151516,8.484848484848486,2.4242424242424243,2.4242424242424243,1.2121212121212122,0.6060606060606061,38.78787878787879,17.575757575757574
E00083913,152,9,13,10,7,5,5,2,2,70,29,5.921052631578947,8.552631578947368,6.578947368421052,4.605263157894736,3.289473684210526,3.289473684210526,1.3157894736842104,1.3157894736842104,46.05263157894737,19.078947368421055
E00083914,172,11,13,23,9,11,2,4,3,79,17,6.395348837209303,7.55813953488372,13.372093023255813,5.232558139534884,6.395348837209303,1.1627906976744187,2.3255813953488373,1.744186046511628,45.93023255813954,9.883720930232558
E00083915,171,8,24,20,15,3,1,5,0,73,22,4.678362573099415,14.035087719298245,11.695906432748536,8.771929824561402,1.7543859649122806,0.5847953216374269,2.923976608187134,0,42.69005847953216,12.865497076023392
E00083916,178,13,16,23,14,2,4,0,0,86,20,7.303370786516854,8.98876404494382,12.921348314606742,7.865168539325842,1.1235955056179776,2.247191011235955,0,0,48.31460674157304,11.235955056179774
E00083917,179,19,27,15,17,7,2,2,1,68,21,10.614525139664805,15.083798882681565,8.379888268156424,9.497206703910614,3.910614525139665,1.1173184357541899,1.1173184357541899,0.5586592178770949,37.988826815642454,11.731843575418994
E00083918,181,16,12,19,19,2,3,0,0,84,26,8.83977900552486,6.629834254143646,10.497237569060774,10.497237569060774,1.1049723756906076,1.6574585635359116,0,0,46.408839779005525,14.3646408839779
E00083919,115,4,9,10,9,1,0,0,1,65,16,3.4782608695652173,7.82608695652174,8.695652173913043,7.82608695652174,0.8695652173913043,0,0,0.8695652173913043,56.52173913043478,13.91304347826087
E00083920,174,10,18,17,12,5,1,1,0,93,17,5.747126436781609,10.344827586206897,9.770114942528735,6.896551724137931,2.8735632183908044,0.5747126436781609,0.5747126436781609,0,53.44827586206896,9.770114942528735
E00083921,160,10,20,16,15,5,2,2,1,67,22,6.25,12.5,10,9.375,3.125,1.25,1.25,0.625,41.875,13.750000000000002
E00083922,121,6,11,14,13,11,0,1,1,50,14,4.958677685950414,9.090909090909092,11.570247933884298,10.743801652892563,9.090909090909092,0,0.8264462809917356,0.8264462809917356,41.32231404958678,11.570247933884298
E00083923,133,15,17,22,8,6,1,3,0,44,17,11.278195488721805,12.781954887218044,16.541353383458645,6.015037593984962,4.511278195488721,0.7518796992481203,2.2556390977443606,0,33.08270676691729,12.781954887218044
E00083924,139,17,18,21,7,5,1,3,0,43,24,12.23021582733813,12.949640287769784,15.107913669064748,5.0359712230215825,3.5971223021582732,0.7194244604316548,2.158273381294964,0,30.935251798561154,17.26618705035971
E00083925,104,3,10,9,7,3,1,0,0,68,3,2.8846153846153846,9.615384615384617,8.653846153846153,6.730769230769231,2.8846153846153846,0.9615384615384616,0,0,65.38461538461539,2.8846153846153846
E00083926,122,5,12,8,11,4,2,1,0,66,13,4.098360655737705,9.836065573770492,6.557377049180328,9.01639344262295,3.278688524590164,1.639344262295082,0.819672131147541,0,54.09836065573771,10.655737704918032
E00083927,174,5,18,14,12,5,2,3,0,97,18,2.8735632183908044,10.344827586206897,8.045977011494253,6.896551724137931,2.8735632183908044,1.1494252873563218,1.7241379310344827,0,55.74712643678161,10.344827586206897
E00083929,164,11,4,22,5,5,0,1,2,101,13,6.707317073170732,2.4390243902439024,13.414634146341465,3.048780487804878,3.048780487804878,0,0.6097560975609756,1.2195121951219512,61.58536585365854,7.926829268292683
E00083930,157,12,4,13,8,5,1,3,0,102,9,7.643312101910828,2.547770700636943,8.280254777070063,5.095541401273886,3.1847133757961785,0.6369426751592357,1.910828025477707,0,64.96815286624204,5.7324840764331215
E00083931,263,14,23,28,20,9,3,4,1,145,16,5.323193916349809,8.745247148288973,10.646387832699618,7.604562737642586,3.4220532319391634,1.1406844106463878,1.520912547528517,0.38022813688212925,55.13307984790875,6.083650190114068
E00083932,131,11,6,17,13,2,3,0,1,61,17,8.396946564885496,4.580152671755725,12.977099236641221,9.923664122137405,1.5267175572519083,2.2900763358778624,0,0.7633587786259541,46.56488549618321,12.977099236641221
E00083933,159,7,16,17,8,6,4,2,0,83,16,4.40251572327044,10.062893081761008,10.69182389937107,5.031446540880504,3.7735849056603774,2.515723270440252,1.257861635220126,0,52.20125786163522,10.062893081761008
E00083934,292,14,21,32,13,9,4,4,1,164,30,4.794520547945205,7.191780821917808,10.95890410958904,4.4520547945205475,3.0821917808219177,1.36986301369863,1.36986301369863,0.3424657534246575,56.16438356164384,10.273972602739725
E00083935,196,17,12,19,8,8,1,4,0,96,31,8.673469387755102,6.122448979591836,9.693877551020408,4.081632653061225,4.081632653061225,0.5102040816326531,2.0408163265306123,0,48.97959183673469,15.816326530612246
E00083936,304,21,23,28,14,10,2,3,0,170,33,6.907894736842106,7.565789473684211,9.210526315789473,4.605263157894736,3.289473684210526,0.6578947368421052,0.9868421052631579,0,55.92105263157895,10.855263157894738
E00083937,152,12,3,21,6,5,1,3,0,93,8,7.894736842105263,1.9736842105263157,13.815789473684212,3.9473684210526314,3.289473684210526,0.6578947368421052,1.9736842105263157,0,61.18421052631579,5.263157894736842
E00083938,162,11,12,13,8,8,1,3,1,98,7,6.790123456790123,7.4074074074074066,8.024691358024691,4.938271604938271,4.938271604938271,0.6172839506172839,1.8518518518518516,0.6172839506172839,60.49382716049383,4.320987654320987
E00083940,138,20,6,12,9,2,3,1,0,70,15,14.492753623188406,4.3478260869565215,8.695652173913043,6.521739130434782,1.4492753623188406,2.1739130434782608,0.7246376811594203,0,50.72463768115942,10.869565217391305
E00083941,140,11,5,18,8,5,1,5,1,83,3,7.857142857142857,3.571428571428571,12.857142857142856,5.714285714285714,3.571428571428571,0.7142857142857143,3.571428571428571,0.7142857142857143,59.285714285714285,2.142857142857143
E00083942,163,17,4,21,5,6,0,3,0,89,18,10.429447852760736,2.4539877300613497,12.883435582822086,3.067484662576687,3.6809815950920246,0,1.8404907975460123,0,54.601226993865026,11.042944785276074
E00083943,156,12,5,20,7,1,0,0,0,104,7,7.6923076923076925,3.205128205128205,12.82051282051282,4.487179487179487,0.641025641025641,0,0,0,66.66666666666666,4.487179487179487
E00083944,123,10,9,9,4,2,0,0,0,83,6,8.130081300813007,7.317073170731707,7.317073170731707,3.2520325203252036,1.6260162601626018,0,0,0,67.47967479674797,4.878048780487805
E00083945,175,26,1,14,9,9,1,2,0,94,19,14.857142857142858,0.5714285714285714,8,5.142857142857142,5.142857142857142,0.5714285714285714,1.1428571428571428,0,53.714285714285715,10.857142857142858
E00083946,168,14,10,14,9,5,0,2,1,84,29,8.333333333333332,5.952380952380952,8.333333333333332,5.357142857142857,2.976190476190476,0,1.1904761904761905,0.5952380952380952,50,17.261904761904763
E00083947,144,22,3,15,9,2,2,3,1,71,16,15.277777777777779,2.083333333333333,10.416666666666668,6.25,1.3888888888888888,1.3888888888888888,2.083333333333333,0.6944444444444444,49.30555555555556,11.11111111111111
E00083948,171,23,8,26,8,3,0,2,0,79,22,13.450292397660817,4.678362573099415,15.204678362573098,4.678362573099415,1.7543859649122806,0,1.1695906432748537,0,46.198830409356724,12.865497076023392
E00083949,239,19,10,21,18,8,3,4,4,127,25,7.949790794979079,4.184100418410042,8.786610878661087,7.531380753138076,3.3472803347280333,1.2552301255230125,1.6736401673640167,1.6736401673640167,53.13807531380753,10.460251046025103
E00083950,184,24,6,24,6,8,0,3,3,88,22,13.043478260869565,3.260869565217391,13.043478260869565,3.260869565217391,4.3478260869565215,0,1.6304347826086956,1.6304347826086956,47.82608695652174,11.956521739130435
E00083951,164,5,17,26,8,9,2,0,3,76,18,3.048780487804878,10.365853658536585,15.853658536585366,4.878048780487805,5.487804878048781,1.2195121951219512,0,1.8292682926829267,46.34146341463415,10.975609756097562
E00083952,222,10,14,28,9,5,1,7,0,129,19,4.504504504504505,6.306306306306306,12.612612612612612,4.054054054054054,2.2522522522522523,0.45045045045045046,3.153153153153153,0,58.108108108108105,8.558558558558559
E00083953,158,19,5,26,5,4,2,2,0,76,19,12.025316455696203,3.1645569620253164,16.455696202531644,3.1645569620253164,2.5316455696202533,1.2658227848101267,1.2658227848101267,0,48.10126582278481,12.025316455696203
E00083954,163,17,13,26,7,8,2,3,0,76,11,10.429447852760736,7.975460122699387,15.950920245398773,4.294478527607362,4.9079754601226995,1.2269938650306749,1.8404907975460123,0,46.62576687116564,6.748466257668712
E00083955,198,11,8,21,14,4,2,0,1,125,12,5.555555555555555,4.040404040404041,10.606060606060606,7.07070707070707,2.0202020202020203,1.0101010101010102,0,0.5050505050505051,63.13131313131313,6.0606060606060606
E00083956,206,20,11,21,9,8,6,4,1,104,22,9.70873786407767,5.339805825242718,10.194174757281553,4.368932038834951,3.8834951456310676,2.912621359223301,1.9417475728155338,0.48543689320388345,50.48543689320388,10.679611650485436
E00083957,219,19,13,26,3,5,1,2,3,130,17,8.67579908675799,5.93607305936073,11.87214611872146,1.36986301369863,2.28310502283105,0.45662100456621,0.91324200913242,1.36986301369863,59.3607305936073,7.76255707762557
E00083958,180,33,10,9,10,3,2,1,1,80,31,18.333333333333332,5.555555555555555,5,5.555555555555555,1.6666666666666667,1.1111111111111112,0.5555555555555556,0.5555555555555556,44.44444444444444,17.22222222222222
E00083959,190,16,8,17,5,4,5,3,3,113,16,8.421052631578947,4.2105263157894735,8.947368421052632,2.631578947368421,2.1052631578947367,2.631578947368421,1.5789473684210527,1.5789473684210527,59.473684210526315,8.421052631578947
E00083960,185,16,7,17,9,7,4,6,3,106,10,8.64864864864865,3.783783783783784,9.18918918918919,4.864864864864865,3.783783783783784,2.1621621621621623,3.2432432432432434,1.6216216216216217,57.2972972972973,5.405405405405405
E00083961,138,9,3,9,3,5,2,2,2,94,9,6.521739130434782,2.1739130434782608,6.521739130434782,2.1739130434782608,3.6231884057971016,1.4492753623188406,1.4492753623188406,1.4492753623188406,68.11594202898551,6.521739130434782
E00083963,122,7,5,10,9,5,1,0,1,69,15,5.737704918032787,4.098360655737705,8.19672131147541,7.377049180327869,4.098360655737705,0.819672131147541,0,0.819672131147541,56.557377049180324,12.295081967213115
E00083965,100,13,7,9,2,3,4,1,1,48,12,13,7.000000000000001,9,2,3,4,1,1,48,12
E00083966,107,9,4,12,6,7,1,0,0,57,11,8.411214953271028,3.7383177570093453,11.214953271028037,5.607476635514018,6.5420560747663545,0.9345794392523363,0,0,53.271028037383175,10.2803738317757
E00083967,174,5,8,29,9,2,1,1,1,96,22,2.8735632183908044,4.597701149425287,16.666666666666664,5.172413793103448,1.1494252873563218,0.5747126436781609,0.5747126436781609,0.5747126436781609,55.172413793103445,12.643678160919542
E00083968,156,7,5,14,8,3,0,4,0,109,6,4.487179487179487,3.205128205128205,8.974358974358974,5.128205128205128,1.9230769230769231,0,2.564102564102564,0,69.87179487179486,3.8461538461538463
E00083969,180,6,5,12,11,6,0,3,2,124,11,3.3333333333333335,2.7777777777777777,6.666666666666667,6.111111111111111,3.3333333333333335,0,1.6666666666666667,1.1111111111111112,68.88888888888889,6.111111111111111
E00083970,151,10,11,12,11,1,0,5,2,91,8,6.622516556291391,7.28476821192053,7.9470198675496695,7.28476821192053,0.6622516556291391,0,3.3112582781456954,1.3245033112582782,60.264900662251655,5.298013245033113
E00083971,182,15,14,23,11,7,2,1,2,90,17,8.241758241758241,7.6923076923076925,12.637362637362637,6.043956043956044,3.8461538461538463,1.098901098901099,0.5494505494505495,1.098901098901099,49.45054945054945,9.340659340659341
E00083972,257,13,16,28,11,9,4,5,0,148,23,5.058365758754864,6.22568093385214,10.894941634241246,4.280155642023346,3.501945525291829,1.556420233463035,1.9455252918287937,0,57.58754863813229,8.949416342412452
E00083973,121,9,3,14,4,0,0,5,0,67,19,7.43801652892562,2.479338842975207,11.570247933884298,3.3057851239669422,0,0,4.132231404958678,0,55.371900826446286,15.702479338842975
E00083974,192,17,8,19,14,1,3,4,1,101,24,8.854166666666668,4.166666666666666,9.895833333333332,7.291666666666667,0.5208333333333333,1.5625,2.083333333333333,0.5208333333333333,52.604166666666664,12.5
E00083975,125,10,2,16,8,3,0,2,1,56,27,8,1.6,12.8,6.4,2.4,0,1.6,0.8,44.800000000000004,21.6
E00083976,173,14,10,20,12,5,0,0,0,97,15,8.092485549132949,5.780346820809249,11.560693641618498,6.9364161849710975,2.8901734104046244,0,0,0,56.06936416184971,8.670520231213873
E00083977,165,8,11,18,9,1,1,4,0,97,16,4.848484848484849,6.666666666666667,10.909090909090908,5.454545454545454,0.6060606060606061,0.6060606060606061,2.4242424242424243,0,58.78787878787879,9.696969696969697
E00083978,191,7,14,21,17,5,2,0,1,104,20,3.664921465968586,7.329842931937172,10.99476439790576,8.900523560209423,2.6178010471204187,1.0471204188481675,0,0.5235602094240838,54.45026178010471,10.471204188481675
E00083979,141,5,12,16,18,8,2,2,1,58,19,3.546099290780142,8.51063829787234,11.347517730496454,12.76595744680851,5.673758865248227,1.4184397163120568,1.4184397163120568,0.7092198581560284,41.13475177304964,13.47517730496454
E00083980,176,8,19,16,16,3,0,0,1,94,19,4.545454545454546,10.795454545454545,9.090909090909092,9.090909090909092,1.7045454545454544,0,0,0.5681818181818182,53.40909090909091,10.795454545454545
E00083981,147,1,10,9,6,2,2,0,1,104,12,0.6802721088435374,6.802721088435375,6.122448979591836,4.081632653061225,1.3605442176870748,1.3605442176870748,0,0.6802721088435374,70.74829931972789,8.16326530612245
E00083982,180,1,20,12,13,4,2,4,2,112,10,0.5555555555555556,11.11111111111111,6.666666666666667,7.222222222222221,2.2222222222222223,1.1111111111111112,2.2222222222222223,1.1111111111111112,62.22222222222222,5.555555555555555
E00083983,148,5,21,17,14,3,1,1,0,75,11,3.3783783783783785,14.18918918918919,11.486486486486488,9.45945945945946,2.027027027027027,0.6756756756756757,0.6756756756756757,0,50.67567567567568,7.4324324324324325
E00083984,157,10,18,20,15,4,2,1,0,68,19,6.369426751592357,11.464968152866243,12.738853503184714,9.554140127388536,2.547770700636943,1.2738853503184715,0.6369426751592357,0,43.31210191082803,12.101910828025478
E00083985,191,3,17,16,11,3,1,3,1,118,18,1.5706806282722512,8.900523560209423,8.37696335078534,5.7591623036649215,1.5706806282722512,0.5235602094240838,1.5706806282722512,0.5235602094240838,61.78010471204188,9.424083769633508
E00083986,175,5,19,19,7,6,2,4,2,99,12,2.857142857142857,10.857142857142858,10.857142857142858,4,3.428571428571429,1.1428571428571428,2.2857142857142856,1.1428571428571428,56.57142857142857,6.857142857142858
E00083987,167,5,16,12,15,4,2,3,3,86,21,2.9940119760479043,9.580838323353294,7.18562874251497,8.982035928143713,2.3952095808383236,1.1976047904191618,1.7964071856287425,1.7964071856287425,51.49700598802395,12.574850299401197
E00083988,186,6,23,20,15,3,2,3,0,90,24,3.225806451612903,12.365591397849462,10.75268817204301,8.064516129032258,1.6129032258064515,1.0752688172043012,1.6129032258064515,0,48.38709677419355,12.903225806451612
E00083989,184,3,11,17,14,6,1,0,4,109,19,1.6304347826086956,5.978260869565218,9.239130434782608,7.608695652173914,3.260869565217391,0.5434782608695652,0,2.1739130434782608,59.2391304347826,10.326086956521738
E00083990,160,2,8,6,12,3,2,1,2,116,8,1.25,5,3.75,7.5,1.875,1.25,0.625,1.25,72.5,5
E00083991,162,6,15,13,14,6,0,1,0,99,8,3.7037037037037033,9.25925925925926,8.024691358024691,8.641975308641975,3.7037037037037033,0,0.6172839506172839,0,61.111111111111114,4.938271604938271
E00083992,183,6,14,21,12,4,1,3,2,102,18,3.278688524590164,7.650273224043716,11.475409836065573,6.557377049180328,2.185792349726776,0.546448087431694,1.639344262295082,1.092896174863388,55.73770491803278,9.836065573770492
E00083993,165,8,13,20,9,3,3,2,2,96,9,4.848484848484849,7.878787878787878,12.121212121212121,5.454545454545454,1.8181818181818181,1.8181818181818181,1.2121212121212122,1.2121212121212122,58.18181818181818,5.454545454545454
E00083994,201,5,14,18,19,13,3,5,2,110,12,2.4875621890547266,6.965174129353234,8.955223880597014,9.45273631840796,6.467661691542288,1.4925373134328357,2.4875621890547266,0.9950248756218906,54.72636815920397,5.970149253731343
E00083995,201,7,26,12,8,7,3,4,3,123,8,3.482587064676617,12.935323383084576,5.970149253731343,3.9800995024875623,3.482587064676617,1.4925373134328357,1.9900497512437811,1.4925373134328357,61.19402985074627,3.9800995024875623
E00083996,127,6,13,13,15,4,2,0,0,53,21,4.724409448818897,10.236220472440944,10.236220472440944,11.811023622047244,3.149606299212598,1.574803149606299,0,0,41.732283464566926,16.535433070866144
E00083997,145,0,10,12,12,5,0,1,1,85,19,0,6.896551724137931,8.275862068965518,8.275862068965518,3.4482758620689653,0,0.6896551724137931,0.6896551724137931,58.620689655172406,13.10344827586207
E00083998,74,3,6,6,7,2,3,0,2,23,22,4.054054054054054,8.108108108108109,8.108108108108109,9.45945945945946,2.7027027027027026,4.054054054054054,0,2.7027027027027026,31.08108108108108,29.72972972972973
E00083999,145,12,16,12,18,8,2,3,0,52,22,8.275862068965518,11.03448275862069,8.275862068965518,12.413793103448276,5.517241379310345,1.3793103448275863,2.0689655172413794,0,35.86206896551724,15.172413793103448
E00084000,53,4,11,7,4,1,1,1,0,13,11,7.547169811320755,20.754716981132077,13.20754716981132,7.547169811320755,1.8867924528301887,1.8867924528301887,1.8867924528301887,0,24.528301886792452,20.754716981132077
