OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00054827,112,9,16,27,12,2,1,1,0,34,10,8.035714285714286,14.285714285714285,24.107142857142858,10.714285714285714,1.7857142857142856,0.8928571428571428,0.8928571428571428,0,30.357142857142854,8.928571428571429
E00054828,115,19,18,28,12,3,1,0,0,22,12,16.52173913043478,15.65217391304348,24.347826086956523,10.434782608695652,2.608695652173913,0.8695652173913043,0,0,19.130434782608695,10.434782608695652
E00054829,115,14,19,21,15,6,1,1,1,21,16,12.173913043478262,16.52173913043478,18.26086956521739,13.043478260869565,5.217391304347826,0.8695652173913043,0.8695652173913043,0.8695652173913043,18.26086956521739,13.91304347826087
E00054830,47,6,3,10,5,2,1,0,1,9,10,12.76595744680851,6.382978723404255,21.27659574468085,10.638297872340425,4.25531914893617,2.127659574468085,0,2.127659574468085,19.148936170212767,21.27659574468085
E00054831,46,11,8,12,1,2,0,0,1,7,4,23.91304347826087,17.391304347826086,26.08695652173913,2.1739130434782608,4.3478260869565215,0,0,2.1739130434782608,15.217391304347828,8.695652173913043
E00054832,156,12,20,32,9,0,1,0,3,53,26,7.6923076923076925,12.82051282051282,20.51282051282051,5.769230769230769,0,0.641025641025641,0,1.9230769230769231,33.97435897435898,16.666666666666664
E00054833,115,11,14,22,15,2,0,1,0,32,18,9.565217391304348,12.173913043478262,19.130434782608695,13.043478260869565,1.7391304347826086,0,0.8695652173913043,0,27.82608695652174,15.65217391304348
E00054834,139,21,10,30,14,5,0,1,0,42,16,15.107913669064748,7.1942446043165464,21.58273381294964,10.071942446043165,3.5971223021582732,0,0.7194244604316548,0,30.215827338129497,11.510791366906476
E00054835,66,8,6,22,6,0,1,0,1,10,12,12.121212121212121,9.090909090909092,33.33333333333333,9.090909090909092,0,1.5151515151515151,0,1.5151515151515151,15.151515151515152,18.181818181818183
E00054836,137,15,11,16,17,3,2,1,1,58,13,10.948905109489052,8.02919708029197,11.678832116788321,12.408759124087592,2.18978102189781,1.4598540145985401,0.7299270072992701,0.7299270072992701,42.33576642335766,9.48905109489051
E00054837,125,14,12,24,11,1,0,1,0,41,21,11.200000000000001,9.6,19.2,8.799999999999999,0.8,0,0.8,0,32.800000000000004,16.8
E00054838,143,21,18,15,12,3,2,1,0,49,22,14.685314685314685,12.587412587412588,10.48951048951049,8.391608391608392,2.097902097902098,1.3986013986013985,0.6993006993006993,0,34.26573426573427,15.384615384615385
E00054839,180,23,27,30,17,6,3,0,0,58,16,12.777777777777777,15,16.666666666666664,9.444444444444445,3.3333333333333335,1.6666666666666667,0,0,32.22222222222222,8.88888888888889
E00054840,149,24,15,26,23,4,0,1,2,33,21,16.10738255033557,10.06711409395973,17.449664429530202,15.436241610738255,2.684563758389262,0,0.6711409395973155,1.342281879194631,22.14765100671141,14.093959731543624
E00054841,102,25,9,22,12,1,0,0,1,20,12,24.509803921568626,8.823529411764707,21.568627450980394,11.76470588235294,0.9803921568627451,0,0,0.9803921568627451,19.607843137254903,11.76470588235294
E00054842,136,12,14,36,12,1,1,1,1,37,21,8.823529411764707,10.294117647058822,26.47058823529412,8.823529411764707,0.7352941176470588,0.7352941176470588,0.7352941176470588,0.7352941176470588,27.205882352941174,15.441176470588236
E00054843,88,10,8,13,11,4,1,0,1,20,20,11.363636363636363,9.090909090909092,14.772727272727273,12.5,4.545454545454546,1.1363636363636365,0,1.1363636363636365,22.727272727272727,22.727272727272727
E00054844,109,23,19,23,6,2,1,1,0,22,12,21.100917431192663,17.431192660550458,21.100917431192663,5.5045871559633035,1.834862385321101,0.9174311926605505,0.9174311926605505,0,20.18348623853211,11.009174311926607
E00054845,167,4,6,9,26,8,2,3,3,90,16,2.3952095808383236,3.592814371257485,5.389221556886228,15.568862275449103,4.790419161676647,1.1976047904191618,1.7964071856287425,1.7964071856287425,53.89221556886228,9.580838323353294
E00054846,192,3,11,7,25,8,6,1,1,95,35,1.5625,5.729166666666666,3.6458333333333335,13.020833333333334,4.166666666666666,3.125,0.5208333333333333,0.5208333333333333,49.47916666666667,18.229166666666664
E00054847,151,9,11,4,33,4,2,1,1,68,18,5.960264900662252,7.28476821192053,2.6490066225165565,21.85430463576159,2.6490066225165565,1.3245033112582782,0.6622516556291391,0.6622516556291391,45.033112582781456,11.920529801324504
E00054848,101,6,5,3,24,6,4,0,2,42,9,5.9405940594059405,4.9504950495049505,2.9702970297029703,23.762376237623762,5.9405940594059405,3.9603960396039604,0,1.9801980198019802,41.584158415841586,8.91089108910891
E00054849,73,6,0,8,16,0,0,1,0,37,5,8.21917808219178,0,10.95890410958904,21.91780821917808,0,0,1.36986301369863,0,50.68493150684932,6.8493150684931505
E00054850,141,19,4,8,19,4,3,0,1,66,17,13.47517730496454,2.8368794326241136,5.673758865248227,13.47517730496454,2.8368794326241136,2.127659574468085,0,0.7092198581560284,46.808510638297875,12.056737588652481
E00054851,137,12,3,13,18,2,3,0,1,71,14,8.75912408759124,2.18978102189781,9.48905109489051,13.138686131386862,1.4598540145985401,2.18978102189781,0,0.7299270072992701,51.82481751824818,10.218978102189782
E00054852,106,7,4,10,19,4,1,0,0,52,9,6.60377358490566,3.7735849056603774,9.433962264150944,17.92452830188679,3.7735849056603774,0.9433962264150944,0,0,49.056603773584904,8.49056603773585
E00054853,132,16,3,7,21,1,1,0,1,67,15,12.121212121212121,2.272727272727273,5.303030303030303,15.909090909090908,0.7575757575757576,0.7575757575757576,0,0.7575757575757576,50.75757575757576,11.363636363636363
E00054854,158,13,6,6,23,3,3,1,3,90,10,8.227848101265822,3.79746835443038,3.79746835443038,14.556962025316455,1.89873417721519,1.89873417721519,0.6329113924050633,1.89873417721519,56.9620253164557,6.329113924050633
E00054855,141,9,6,12,12,2,5,1,1,85,8,6.382978723404255,4.25531914893617,8.51063829787234,8.51063829787234,1.4184397163120568,3.546099290780142,0.7092198581560284,0.7092198581560284,60.28368794326241,5.673758865248227
E00054856,105,12,4,14,21,3,0,0,2,36,13,11.428571428571429,3.8095238095238098,13.333333333333334,20,2.857142857142857,0,0,1.9047619047619049,34.285714285714285,12.380952380952381
E00054857,93,16,5,7,11,2,0,0,1,29,22,17.20430107526882,5.376344086021505,7.526881720430108,11.827956989247312,2.1505376344086025,0,0,1.0752688172043012,31.182795698924732,23.655913978494624
E00054858,111,5,2,2,24,2,3,1,1,60,11,4.504504504504505,1.8018018018018018,1.8018018018018018,21.62162162162162,1.8018018018018018,2.7027027027027026,0.9009009009009009,0.9009009009009009,54.054054054054056,9.90990990990991
E00054859,117,7,4,7,17,2,6,1,2,61,10,5.982905982905983,3.418803418803419,5.982905982905983,14.529914529914532,1.7094017094017095,5.128205128205128,0.8547008547008548,1.7094017094017095,52.13675213675214,8.547008547008547
E00054860,111,6,6,3,10,5,5,2,1,67,6,5.405405405405405,5.405405405405405,2.7027027027027026,9.00900900900901,4.504504504504505,4.504504504504505,1.8018018018018018,0.9009009009009009,60.36036036036037,5.405405405405405
E00054861,98,8,5,12,17,4,3,0,1,35,13,8.16326530612245,5.1020408163265305,12.244897959183673,17.346938775510203,4.081632653061225,3.061224489795918,0,1.0204081632653061,35.714285714285715,13.26530612244898
E00054862,189,0,11,18,41,6,9,1,2,78,23,0,5.82010582010582,9.523809523809524,21.693121693121693,3.1746031746031744,4.761904761904762,0.5291005291005291,1.0582010582010581,41.269841269841265,12.16931216931217
E00054863,130,8,5,7,23,10,4,0,1,54,18,6.153846153846154,3.8461538461538463,5.384615384615385,17.692307692307693,7.6923076923076925,3.076923076923077,0,0.7692307692307693,41.53846153846154,13.846153846153847
E00054864,117,13,5,6,15,3,5,1,2,55,12,11.11111111111111,4.273504273504273,5.128205128205128,12.82051282051282,2.564102564102564,4.273504273504273,0.8547008547008548,1.7094017094017095,47.008547008547005,10.256410256410255
E00054865,118,7,15,10,22,4,6,1,1,30,22,5.932203389830509,12.711864406779661,8.47457627118644,18.64406779661017,3.389830508474576,5.084745762711865,0.847457627118644,0.847457627118644,25.423728813559322,18.64406779661017
E00054866,136,14,17,17,16,9,1,1,0,40,21,10.294117647058822,12.5,12.5,11.76470588235294,6.61764705882353,0.7352941176470588,0.7352941176470588,0,29.411764705882355,15.441176470588236
E00054867,63,10,0,4,13,4,0,1,0,23,8,15.873015873015872,0,6.349206349206349,20.634920634920633,6.349206349206349,0,1.5873015873015872,0,36.507936507936506,12.698412698412698
E00054868,170,2,13,6,30,4,3,1,1,88,22,1.1764705882352942,7.647058823529412,3.5294117647058822,17.647058823529413,2.3529411764705883,1.7647058823529411,0.5882352941176471,0.5882352941176471,51.76470588235295,12.941176470588237
E00054869,206,7,15,14,32,18,5,3,2,76,34,3.3980582524271843,7.281553398058252,6.796116504854369,15.53398058252427,8.737864077669903,2.4271844660194173,1.4563106796116505,0.9708737864077669,36.89320388349515,16.50485436893204
E00054870,145,24,6,9,29,9,2,2,0,47,17,16.551724137931036,4.137931034482759,6.206896551724138,20,6.206896551724138,1.3793103448275863,1.3793103448275863,0,32.41379310344827,11.724137931034482
E00054871,162,10,9,10,27,14,2,0,1,65,24,6.172839506172839,5.555555555555555,6.172839506172839,16.666666666666664,8.641975308641975,1.2345679012345678,0,0.6172839506172839,40.123456790123456,14.814814814814813
E00054872,177,27,12,17,18,9,6,1,3,61,23,15.254237288135593,6.779661016949152,9.6045197740113,10.16949152542373,5.084745762711865,3.389830508474576,0.5649717514124294,1.694915254237288,34.463276836158194,12.994350282485875
E00054873,73,0,6,9,18,9,0,1,0,21,9,0,8.21917808219178,12.32876712328767,24.65753424657534,12.32876712328767,0,1.36986301369863,0,28.767123287671232,12.32876712328767
E00054874,152,19,7,9,21,12,6,3,4,49,22,12.5,4.605263157894736,5.921052631578947,13.815789473684212,7.894736842105263,3.9473684210526314,1.9736842105263157,2.631578947368421,32.23684210526316,14.473684210526317
E00054875,123,12,15,19,19,6,0,2,0,28,22,9.75609756097561,12.195121951219512,15.447154471544716,15.447154471544716,4.878048780487805,0,1.6260162601626018,0,22.76422764227642,17.88617886178862
E00054876,181,2,20,5,21,7,7,1,3,94,21,1.1049723756906076,11.049723756906078,2.7624309392265194,11.602209944751381,3.867403314917127,3.867403314917127,0.5524861878453038,1.6574585635359116,51.93370165745856,11.602209944751381
E00054877,195,12,8,8,33,10,1,0,0,102,21,6.153846153846154,4.102564102564102,4.102564102564102,16.923076923076923,5.128205128205128,0.5128205128205128,0,0,52.307692307692314,10.76923076923077
E00054878,146,23,8,9,24,10,8,1,2,42,19,15.753424657534246,5.47945205479452,6.164383561643835,16.43835616438356,6.8493150684931505,5.47945205479452,0.684931506849315,1.36986301369863,28.767123287671232,13.013698630136986
E00054879,93,22,5,5,9,9,1,1,0,26,15,23.655913978494624,5.376344086021505,5.376344086021505,9.67741935483871,9.67741935483871,1.0752688172043012,1.0752688172043012,0,27.956989247311824,16.129032258064516
E00054880,204,23,12,21,44,9,1,1,1,50,42,11.27450980392157,5.88235294117647,10.294117647058822,21.568627450980394,4.411764705882353,0.49019607843137253,0.49019607843137253,0.49019607843137253,24.509803921568626,20.588235294117645
E00054881,200,18,7,19,22,7,3,3,2,99,20,9,3.5000000000000004,9.5,11,3.5000000000000004,1.5,1.5,1,49.5,10
E00054882,127,5,6,11,21,2,3,0,1,69,9,3.937007874015748,4.724409448818897,8.661417322834646,16.535433070866144,1.574803149606299,2.3622047244094486,0,0.7874015748031495,54.330708661417326,7.086614173228346
E00054883,143,15,10,8,27,3,5,1,0,49,25,10.48951048951049,6.993006993006993,5.594405594405594,18.88111888111888,2.097902097902098,3.4965034965034967,0.6993006993006993,0,34.26573426573427,17.482517482517483
E00054884,202,4,15,17,27,10,4,1,1,95,28,1.9801980198019802,7.425742574257425,8.415841584158416,13.366336633663368,4.9504950495049505,1.9801980198019802,0.49504950495049505,0.49504950495049505,47.02970297029702,13.861386138613863
E00054885,106,10,1,10,16,1,5,1,0,39,23,9.433962264150944,0.9433962264150944,9.433962264150944,15.09433962264151,0.9433962264150944,4.716981132075472,0.9433962264150944,0,36.79245283018868,21.69811320754717
E00054886,101,27,20,16,4,3,1,0,0,18,12,26.732673267326735,19.801980198019802,15.841584158415841,3.9603960396039604,2.9702970297029703,0.9900990099009901,0,0,17.82178217821782,11.881188118811881
E00054887,99,15,15,13,6,1,2,0,1,21,25,15.151515151515152,15.151515151515152,13.131313131313133,6.0606060606060606,1.0101010101010102,2.0202020202020203,0,1.0101010101010102,21.21212121212121,25.252525252525253
E00054888,94,17,21,17,6,4,1,0,1,18,9,18.085106382978726,22.340425531914892,18.085106382978726,6.382978723404255,4.25531914893617,1.0638297872340425,0,1.0638297872340425,19.148936170212767,9.574468085106384
E00054889,131,9,21,15,12,4,1,2,1,46,20,6.870229007633588,16.030534351145036,11.450381679389313,9.16030534351145,3.0534351145038165,0.7633587786259541,1.5267175572519083,0.7633587786259541,35.11450381679389,15.267175572519085
E00054890,180,22,32,27,12,5,3,2,2,50,25,12.222222222222221,17.77777777777778,15,6.666666666666667,2.7777777777777777,1.6666666666666667,1.1111111111111112,1.1111111111111112,27.77777777777778,13.88888888888889
E00054891,250,33,32,31,16,14,2,2,3,74,43,13.200000000000001,12.8,12.4,6.4,5.6000000000000005,0.8,0.8,1.2,29.599999999999998,17.2
E00054892,126,24,27,14,8,2,1,2,5,32,11,19.047619047619047,21.428571428571427,11.11111111111111,6.349206349206349,1.5873015873015872,0.7936507936507936,1.5873015873015872,3.968253968253968,25.396825396825395,8.73015873015873
E00054893,193,29,30,31,11,10,1,0,0,53,28,15.025906735751295,15.544041450777202,16.06217616580311,5.699481865284974,5.181347150259067,0.5181347150259068,0,0,27.461139896373055,14.507772020725387
E00054894,134,25,28,25,11,3,4,0,0,20,18,18.65671641791045,20.8955223880597,18.65671641791045,8.208955223880597,2.2388059701492535,2.9850746268656714,0,0,14.925373134328357,13.432835820895523
E00054895,238,22,54,31,16,5,3,5,1,69,32,9.243697478991598,22.689075630252102,13.025210084033615,6.722689075630252,2.100840336134454,1.2605042016806722,2.100840336134454,0.42016806722689076,28.991596638655466,13.445378151260504
E00054896,130,35,22,20,9,1,1,1,3,25,13,26.923076923076923,16.923076923076923,15.384615384615385,6.923076923076923,0.7692307692307693,0.7692307692307693,0.7692307692307693,2.307692307692308,19.230769230769234,10
E00054897,183,24,33,30,20,4,4,0,6,33,29,13.114754098360656,18.0327868852459,16.39344262295082,10.92896174863388,2.185792349726776,2.185792349726776,0,3.278688524590164,18.0327868852459,15.846994535519126
E00054898,150,28,31,20,9,7,3,2,0,32,18,18.666666666666668,20.666666666666668,13.333333333333334,6,4.666666666666667,2,1.3333333333333335,0,21.333333333333336,12
E00054899,126,22,26,18,6,4,0,0,0,34,16,17.46031746031746,20.634920634920633,14.285714285714285,4.761904761904762,3.1746031746031744,0,0,0,26.984126984126984,12.698412698412698
E00054900,151,34,25,14,17,6,1,0,1,27,26,22.516556291390728,16.55629139072848,9.271523178807946,11.258278145695364,3.9735099337748347,0.6622516556291391,0,0.6622516556291391,17.880794701986755,17.218543046357617
E00054901,144,15,33,14,12,4,2,0,1,37,26,10.416666666666668,22.916666666666664,9.722222222222223,8.333333333333332,2.7777777777777777,1.3888888888888888,0,0.6944444444444444,25.694444444444443,18.055555555555554
E00054902,146,20,23,30,14,5,3,1,0,37,13,13.698630136986301,15.753424657534246,20.54794520547945,9.58904109589041,3.4246575342465753,2.054794520547945,0.684931506849315,0,25.34246575342466,8.904109589041095
E00054903,166,23,34,19,9,7,0,0,0,41,33,13.855421686746988,20.481927710843372,11.44578313253012,5.421686746987952,4.216867469879518,0,0,0,24.69879518072289,19.879518072289155
E00054904,50,15,5,10,4,0,0,3,0,6,7,30,10,20,8,0,0,6,0,12,14.000000000000002
E00054905,116,17,35,16,9,5,0,2,0,17,15,14.655172413793101,30.17241379310345,13.793103448275861,7.758620689655173,4.310344827586207,0,1.7241379310344827,0,14.655172413793101,12.931034482758621
E00054906,129,30,29,19,6,2,1,0,0,19,23,23.25581395348837,22.48062015503876,14.728682170542637,4.651162790697675,1.550387596899225,0.7751937984496124,0,0,14.728682170542637,17.829457364341085
E00054907,115,24,28,16,9,1,0,0,0,13,24,20.869565217391305,24.347826086956523,13.91304347826087,7.82608695652174,0.8695652173913043,0,0,0,11.304347826086957,20.869565217391305
E00054908,119,15,28,15,9,1,0,0,1,24,26,12.605042016806722,23.52941176470588,12.605042016806722,7.563025210084033,0.8403361344537815,0,0,0.8403361344537815,20.168067226890756,21.84873949579832
E00054909,75,11,17,17,5,1,1,0,0,14,9,14.666666666666666,22.666666666666664,22.666666666666664,6.666666666666667,1.3333333333333335,1.3333333333333335,0,0,18.666666666666668,12
E00054910,194,31,44,25,9,8,3,2,0,45,27,15.979381443298967,22.68041237113402,12.886597938144329,4.639175257731959,4.123711340206185,1.5463917525773196,1.0309278350515463,0,23.195876288659793,13.917525773195877
E00054911,169,15,39,24,10,8,2,2,1,45,23,8.875739644970414,23.076923076923077,14.201183431952662,5.9171597633136095,4.733727810650888,1.183431952662722,1.183431952662722,0.591715976331361,26.627218934911244,13.609467455621301
E00054912,105,17,17,19,8,3,2,1,0,27,11,16.19047619047619,16.19047619047619,18.095238095238095,7.6190476190476195,2.857142857142857,1.9047619047619049,0.9523809523809524,0,25.71428571428571,10.476190476190476
E00054914,89,21,22,10,5,3,0,0,0,19,9,23.595505617977526,24.719101123595504,11.235955056179774,5.617977528089887,3.3707865168539324,0,0,0,21.34831460674157,10.112359550561797
E00054916,82,22,15,13,9,2,0,1,1,9,10,26.82926829268293,18.29268292682927,15.853658536585366,10.975609756097562,2.4390243902439024,0,1.2195121951219512,1.2195121951219512,10.975609756097562,12.195121951219512
E00054917,115,15,26,25,5,2,4,0,1,15,22,13.043478260869565,22.608695652173914,21.73913043478261,4.3478260869565215,1.7391304347826086,3.4782608695652173,0,0.8695652173913043,13.043478260869565,19.130434782608695
E00054918,77,22,8,12,8,2,1,1,0,15,8,28.57142857142857,10.38961038961039,15.584415584415584,10.38961038961039,2.5974025974025974,1.2987012987012987,1.2987012987012987,0,19.480519480519483,10.38961038961039
E00054919,94,20,13,8,7,6,5,2,0,16,17,21.27659574468085,13.829787234042554,8.51063829787234,7.446808510638298,6.382978723404255,5.319148936170213,2.127659574468085,0,17.02127659574468,18.085106382978726
E00054920,49,7,10,11,5,0,0,3,0,7,6,14.285714285714285,20.408163265306122,22.448979591836736,10.204081632653061,0,0,6.122448979591836,0,14.285714285714285,12.244897959183673
E00054921,152,27,22,26,13,4,3,0,1,32,24,17.763157894736842,14.473684210526317,17.105263157894736,8.552631578947368,2.631578947368421,1.9736842105263157,0,0.6578947368421052,21.052631578947366,15.789473684210526
E00054922,143,35,19,21,9,5,3,0,0,32,19,24.475524475524477,13.286713286713287,14.685314685314685,6.293706293706294,3.4965034965034967,2.097902097902098,0,0,22.377622377622377,13.286713286713287
E00054923,150,21,34,33,6,4,2,1,0,26,23,14.000000000000002,22.666666666666664,22,4,2.666666666666667,1.3333333333333335,0.6666666666666667,0,17.333333333333336,15.333333333333332
E00054925,262,11,37,41,16,11,0,5,2,106,33,4.198473282442748,14.122137404580155,15.648854961832063,6.106870229007633,4.198473282442748,0,1.9083969465648856,0.7633587786259541,40.458015267175576,12.595419847328243
E00054926,203,5,22,23,17,16,4,2,1,84,29,2.4630541871921183,10.83743842364532,11.330049261083744,8.374384236453201,7.8817733990147785,1.9704433497536946,0.9852216748768473,0.49261083743842365,41.37931034482759,14.285714285714285
E00054927,105,3,18,20,7,3,4,0,1,36,13,2.857142857142857,17.142857142857142,19.047619047619047,6.666666666666667,2.857142857142857,3.8095238095238098,0,0.9523809523809524,34.285714285714285,12.380952380952381
E00054928,211,21,40,20,12,9,0,1,2,75,31,9.95260663507109,18.95734597156398,9.47867298578199,5.687203791469194,4.265402843601896,0,0.47393364928909953,0.9478672985781991,35.54502369668246,14.691943127962084
E00054929,196,19,48,17,16,11,5,0,2,58,20,9.693877551020408,24.489795918367346,8.673469387755102,8.16326530612245,5.612244897959184,2.5510204081632653,0,1.0204081632653061,29.591836734693878,10.204081632653061
E00054930,127,15,33,10,7,7,1,2,2,28,22,11.811023622047244,25.984251968503933,7.874015748031496,5.511811023622047,5.511811023622047,0.7874015748031495,1.574803149606299,1.574803149606299,22.04724409448819,17.322834645669293
E00054931,142,11,30,15,8,4,3,1,1,49,20,7.746478873239436,21.12676056338028,10.56338028169014,5.633802816901409,2.8169014084507045,2.112676056338028,0.7042253521126761,0.7042253521126761,34.50704225352113,14.084507042253522
E00054932,140,8,20,6,16,5,1,0,3,70,11,5.714285714285714,14.285714285714285,4.285714285714286,11.428571428571429,3.571428571428571,0.7142857142857143,0,2.142857142857143,50,7.857142857142857
E00054933,89,12,26,9,7,3,0,0,1,16,15,13.48314606741573,29.213483146067414,10.112359550561797,7.865168539325842,3.3707865168539324,0,0,1.1235955056179776,17.97752808988764,16.853932584269664
E00054934,85,17,13,7,3,4,1,1,0,22,17,20,15.294117647058824,8.235294117647058,3.5294117647058822,4.705882352941177,1.1764705882352942,1.1764705882352942,0,25.882352941176475,20
E00054935,156,19,32,20,14,5,1,1,1,42,21,12.179487179487179,20.51282051282051,12.82051282051282,8.974358974358974,3.205128205128205,0.641025641025641,0.641025641025641,0.641025641025641,26.923076923076923,13.461538461538462
E00054936,213,4,28,53,10,9,2,2,0,71,34,1.8779342723004695,13.145539906103288,24.88262910798122,4.694835680751173,4.225352112676056,0.9389671361502347,0.9389671361502347,0,33.33333333333333,15.96244131455399
E00054937,161,23,30,19,10,8,4,0,4,44,19,14.285714285714285,18.633540372670808,11.801242236024844,6.211180124223603,4.968944099378882,2.484472049689441,0,2.484472049689441,27.32919254658385,11.801242236024844
E00054938,155,8,35,21,14,3,3,2,0,51,18,5.161290322580645,22.58064516129032,13.548387096774196,9.032258064516128,1.935483870967742,1.935483870967742,1.2903225806451613,0,32.903225806451616,11.612903225806452
E00054939,129,10,32,17,5,2,0,2,2,48,11,7.751937984496124,24.8062015503876,13.178294573643413,3.875968992248062,1.550387596899225,0,1.550387596899225,1.550387596899225,37.2093023255814,8.527131782945736
E00054940,145,23,39,13,10,7,2,1,1,26,23,15.862068965517242,26.89655172413793,8.96551724137931,6.896551724137931,4.827586206896552,1.3793103448275863,0.6896551724137931,0.6896551724137931,17.93103448275862,15.862068965517242
E00054941,120,4,37,14,9,4,4,0,0,32,16,3.3333333333333335,30.833333333333336,11.666666666666666,7.5,3.3333333333333335,3.3333333333333335,0,0,26.666666666666668,13.333333333333334
E00054942,180,20,36,15,10,15,2,1,1,68,12,11.11111111111111,20,8.333333333333332,5.555555555555555,8.333333333333332,1.1111111111111112,0.5555555555555556,0.5555555555555556,37.77777777777778,6.666666666666667
E00054943,154,21,28,15,10,12,4,0,3,35,26,13.636363636363635,18.181818181818183,9.740259740259742,6.493506493506493,7.792207792207792,2.5974025974025974,0,1.948051948051948,22.727272727272727,16.883116883116884
E00054944,120,14,28,10,9,5,1,1,1,39,12,11.666666666666666,23.333333333333332,8.333333333333332,7.5,4.166666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,32.5,10
E00054945,77,8,10,12,8,2,1,0,0,29,7,10.38961038961039,12.987012987012985,15.584415584415584,10.38961038961039,2.5974025974025974,1.2987012987012987,0,0,37.66233766233766,9.090909090909092
E00054946,160,10,32,21,12,7,0,1,2,49,26,6.25,20,13.125,7.5,4.375,0,0.625,1.25,30.625000000000004,16.25
E00054947,63,6,20,11,4,1,0,0,0,9,12,9.523809523809524,31.746031746031743,17.46031746031746,6.349206349206349,1.5873015873015872,0,0,0,14.285714285714285,19.047619047619047
E00054948,179,14,34,24,7,6,5,2,0,60,27,7.82122905027933,18.994413407821227,13.40782122905028,3.910614525139665,3.35195530726257,2.793296089385475,1.1173184357541899,0,33.5195530726257,15.083798882681565
