OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00108451,112,17,5,4,19,6,4,6,3,33,15,15.178571428571427,4.464285714285714,3.571428571428571,16.964285714285715,5.357142857142857,3.571428571428571,5.357142857142857,2.6785714285714284,29.464285714285715,13.392857142857142
E00108452,210,36,23,7,38,13,4,12,5,31,41,17.142857142857142,10.952380952380953,3.3333333333333335,18.095238095238095,6.190476190476191,1.9047619047619049,5.714285714285714,2.380952380952381,14.761904761904763,19.523809523809526
E00108453,182,38,11,8,26,21,5,7,6,29,31,20.87912087912088,6.043956043956044,4.395604395604396,14.285714285714285,11.538461538461538,2.7472527472527473,3.8461538461538463,3.296703296703297,15.934065934065933,17.032967032967033
E00108454,125,21,11,8,19,6,2,7,2,23,26,16.8,8.799999999999999,6.4,15.2,4.8,1.6,5.6000000000000005,1.6,18.4,20.8
E00108455,32,1,0,0,8,5,2,1,0,9,6,3.125,0,0,25,15.625,6.25,3.125,0,28.125,18.75
E00108456,149,28,9,12,15,9,3,7,3,36,27,18.79194630872483,6.0402684563758395,8.053691275167784,10.06711409395973,6.0402684563758395,2.013422818791946,4.697986577181208,2.013422818791946,24.161073825503358,18.120805369127517
E00108457,171,33,24,11,19,11,4,7,1,30,31,19.298245614035086,14.035087719298245,6.432748538011696,11.11111111111111,6.432748538011696,2.3391812865497075,4.093567251461988,0.5847953216374269,17.543859649122805,18.128654970760234
E00108458,232,29,26,7,32,17,5,8,9,59,40,12.5,11.206896551724139,3.0172413793103448,13.793103448275861,7.327586206896551,2.1551724137931036,3.4482758620689653,3.8793103448275863,25.43103448275862,17.24137931034483
E00108459,221,29,18,11,26,21,11,8,8,56,33,13.122171945701359,8.144796380090497,4.97737556561086,11.76470588235294,9.502262443438914,4.97737556561086,3.619909502262444,3.619909502262444,25.339366515837103,14.93212669683258
E00108460,118,23,9,5,10,6,4,5,4,34,18,19.491525423728813,7.627118644067797,4.23728813559322,8.47457627118644,5.084745762711865,3.389830508474576,4.23728813559322,3.389830508474576,28.8135593220339,15.254237288135593
E00108461,176,29,6,12,30,13,8,4,3,55,16,16.477272727272727,3.4090909090909087,6.8181818181818175,17.045454545454543,7.386363636363637,4.545454545454546,2.272727272727273,1.7045454545454544,31.25,9.090909090909092
E00108462,168,38,11,11,20,6,4,4,6,36,32,22.61904761904762,6.547619047619048,6.547619047619048,11.904761904761903,3.571428571428571,2.380952380952381,2.380952380952381,3.571428571428571,21.428571428571427,19.047619047619047
E00108463,218,28,20,9,23,19,4,8,4,54,49,12.844036697247708,9.174311926605505,4.128440366972478,10.550458715596331,8.715596330275229,1.834862385321101,3.669724770642202,1.834862385321101,24.770642201834864,22.477064220183486
E00108464,78,9,5,4,23,8,1,1,0,10,17,11.538461538461538,6.41025641025641,5.128205128205128,29.48717948717949,10.256410256410255,1.282051282051282,1.282051282051282,0,12.82051282051282,21.794871794871796
E00108465,93,20,13,6,14,3,2,4,3,18,10,21.50537634408602,13.978494623655912,6.451612903225806,15.053763440860216,3.225806451612903,2.1505376344086025,4.301075268817205,3.225806451612903,19.35483870967742,10.75268817204301
E00108466,136,7,21,11,12,15,2,4,5,38,21,5.147058823529411,15.441176470588236,8.088235294117647,8.823529411764707,11.029411764705882,1.4705882352941175,2.941176470588235,3.6764705882352944,27.941176470588236,15.441176470588236
E00108467,203,20,22,5,21,7,5,12,5,70,36,9.852216748768473,10.83743842364532,2.4630541871921183,10.344827586206897,3.4482758620689653,2.4630541871921183,5.911330049261084,2.4630541871921183,34.48275862068966,17.733990147783253
E00108468,178,6,29,19,19,10,4,6,3,43,39,3.3707865168539324,16.292134831460675,10.674157303370785,10.674157303370785,5.617977528089887,2.247191011235955,3.3707865168539324,1.6853932584269662,24.15730337078652,21.910112359550563
E00108469,130,6,24,11,18,10,3,5,1,31,21,4.615384615384616,18.461538461538463,8.461538461538462,13.846153846153847,7.6923076923076925,2.307692307692308,3.8461538461538463,0.7692307692307693,23.846153846153847,16.153846153846153
E00108470,135,29,12,9,25,13,1,4,1,19,22,21.48148148148148,8.88888888888889,6.666666666666667,18.51851851851852,9.62962962962963,0.7407407407407408,2.9629629629629632,0.7407407407407408,14.074074074074074,16.296296296296298
E00108471,152,16,15,6,16,12,4,6,4,47,26,10.526315789473683,9.868421052631579,3.9473684210526314,10.526315789473683,7.894736842105263,2.631578947368421,3.9473684210526314,2.631578947368421,30.92105263157895,17.105263157894736
E00108472,173,21,15,10,16,11,2,8,4,50,36,12.138728323699421,8.670520231213873,5.780346820809249,9.248554913294797,6.358381502890173,1.1560693641618496,4.624277456647398,2.312138728323699,28.901734104046245,20.809248554913296
E00108474,111,26,12,5,20,5,4,5,2,13,19,23.423423423423422,10.81081081081081,4.504504504504505,18.01801801801802,4.504504504504505,3.6036036036036037,4.504504504504505,1.8018018018018018,11.711711711711711,17.117117117117118
E00108475,156,35,20,2,27,11,7,8,5,7,34,22.435897435897438,12.82051282051282,1.282051282051282,17.307692307692307,7.051282051282051,4.487179487179487,5.128205128205128,3.205128205128205,4.487179487179487,21.794871794871796
E00108476,150,25,22,9,26,14,1,7,1,20,25,16.666666666666664,14.666666666666666,6,17.333333333333336,9.333333333333334,0.6666666666666667,4.666666666666667,0.6666666666666667,13.333333333333334,16.666666666666664
E00108477,137,4,14,10,20,14,8,5,6,31,25,2.9197080291970803,10.218978102189782,7.2992700729927,14.5985401459854,10.218978102189782,5.839416058394161,3.64963503649635,4.37956204379562,22.62773722627737,18.248175182481752
E00108478,126,5,16,4,12,17,3,6,3,31,29,3.968253968253968,12.698412698412698,3.1746031746031744,9.523809523809524,13.492063492063492,2.380952380952381,4.761904761904762,2.380952380952381,24.6031746031746,23.015873015873016
E00108479,139,19,9,9,18,11,2,4,4,35,28,13.66906474820144,6.474820143884892,6.474820143884892,12.949640287769784,7.913669064748201,1.4388489208633095,2.877697841726619,2.877697841726619,25.179856115107913,20.14388489208633
E00108480,115,16,13,6,20,11,1,5,0,26,17,13.91304347826087,11.304347826086957,5.217391304347826,17.391304347826086,9.565217391304348,0.8695652173913043,4.3478260869565215,0,22.608695652173914,14.782608695652174
E00108481,147,23,14,10,18,10,1,5,1,23,42,15.646258503401361,9.523809523809524,6.802721088435375,12.244897959183673,6.802721088435375,0.6802721088435374,3.4013605442176873,0.6802721088435374,15.646258503401361,28.57142857142857
E00108482,199,28,16,5,47,14,4,4,3,49,29,14.07035175879397,8.040201005025125,2.512562814070352,23.618090452261306,7.035175879396985,2.0100502512562812,2.0100502512562812,1.507537688442211,24.623115577889447,14.572864321608039
E00108484,95,24,2,4,19,7,4,3,1,15,16,25.263157894736842,2.1052631578947367,4.2105263157894735,20,7.368421052631578,4.2105263157894735,3.1578947368421053,1.0526315789473684,15.789473684210526,16.842105263157894
E00108485,123,20,10,0,18,16,3,8,0,28,20,16.260162601626014,8.130081300813007,0,14.634146341463413,13.008130081300814,2.4390243902439024,6.504065040650407,0,22.76422764227642,16.260162601626014
E00108486,159,30,12,4,24,9,6,5,4,26,39,18.867924528301888,7.547169811320755,2.515723270440252,15.09433962264151,5.660377358490567,3.7735849056603774,3.1446540880503147,2.515723270440252,16.352201257861633,24.528301886792452
E00108488,133,29,12,8,25,7,4,4,2,10,32,21.804511278195488,9.022556390977442,6.015037593984962,18.796992481203006,5.263157894736842,3.007518796992481,3.007518796992481,1.5037593984962405,7.518796992481203,24.06015037593985
E00108489,150,15,11,4,27,13,5,3,8,38,26,10,7.333333333333333,2.666666666666667,18,8.666666666666668,3.3333333333333335,2,5.333333333333334,25.333333333333336,17.333333333333336
E00108490,59,16,0,4,11,1,5,0,1,13,8,27.11864406779661,0,6.779661016949152,18.64406779661017,1.694915254237288,8.47457627118644,0,1.694915254237288,22.033898305084744,13.559322033898304
E00108491,129,28,10,10,17,9,4,5,0,22,24,21.705426356589147,7.751937984496124,7.751937984496124,13.178294573643413,6.976744186046512,3.10077519379845,3.875968992248062,0,17.05426356589147,18.6046511627907
E00108492,149,25,15,6,23,10,3,6,3,26,32,16.778523489932887,10.06711409395973,4.026845637583892,15.436241610738255,6.7114093959731544,2.013422818791946,4.026845637583892,2.013422818791946,17.449664429530202,21.476510067114095
E00108493,162,28,10,7,37,15,3,2,1,32,27,17.28395061728395,6.172839506172839,4.320987654320987,22.839506172839506,9.25925925925926,1.8518518518518516,1.2345679012345678,0.6172839506172839,19.753086419753085,16.666666666666664
E00108494,135,30,14,4,17,12,3,5,2,22,26,22.22222222222222,10.37037037037037,2.9629629629629632,12.592592592592592,8.88888888888889,2.2222222222222223,3.7037037037037033,1.4814814814814816,16.296296296296298,19.25925925925926
E00108495,135,35,14,4,15,8,2,3,1,10,43,25.925925925925924,10.37037037037037,2.9629629629629632,11.11111111111111,5.9259259259259265,1.4814814814814816,2.2222222222222223,0.7407407407407408,7.4074074074074066,31.851851851851855
E00108496,191,2,16,17,26,6,1,8,4,70,41,1.0471204188481675,8.37696335078534,8.900523560209423,13.612565445026178,3.1413612565445024,0.5235602094240838,4.18848167539267,2.094240837696335,36.64921465968586,21.465968586387437
E00108497,104,4,5,10,14,13,4,3,0,31,20,3.8461538461538463,4.807692307692308,9.615384615384617,13.461538461538462,12.5,3.8461538461538463,2.8846153846153846,0,29.807692307692307,19.230769230769234
E00108498,143,6,14,8,21,9,5,4,3,39,34,4.195804195804196,9.79020979020979,5.594405594405594,14.685314685314685,6.293706293706294,3.4965034965034967,2.797202797202797,2.097902097902098,27.27272727272727,23.776223776223777
E00108499,270,21,10,14,34,7,7,8,4,108,57,7.777777777777778,3.7037037037037033,5.185185185185185,12.592592592592592,2.5925925925925926,2.5925925925925926,2.9629629629629632,1.4814814814814816,40,21.11111111111111
E00108501,176,5,17,32,29,18,2,4,2,45,22,2.840909090909091,9.659090909090908,18.181818181818183,16.477272727272727,10.227272727272728,1.1363636363636365,2.272727272727273,1.1363636363636365,25.568181818181817,12.5
E00108502,165,15,12,20,32,12,1,2,5,34,32,9.090909090909092,7.2727272727272725,12.121212121212121,19.393939393939394,7.2727272727272725,0.6060606060606061,1.2121212121212122,3.0303030303030303,20.606060606060606,19.393939393939394
E00108503,186,14,22,39,27,6,5,3,2,32,36,7.526881720430108,11.827956989247312,20.967741935483872,14.516129032258066,3.225806451612903,2.6881720430107525,1.6129032258064515,1.0752688172043012,17.20430107526882,19.35483870967742
E00108504,141,2,5,21,32,4,3,6,0,32,36,1.4184397163120568,3.546099290780142,14.893617021276595,22.69503546099291,2.8368794326241136,2.127659574468085,4.25531914893617,0,22.69503546099291,25.53191489361702
E00108505,108,8,7,18,21,4,6,6,1,19,18,7.4074074074074066,6.481481481481481,16.666666666666664,19.444444444444446,3.7037037037037033,5.555555555555555,5.555555555555555,0.9259259259259258,17.59259259259259,16.666666666666664
E00108506,246,6,18,27,32,16,10,13,4,73,47,2.4390243902439024,7.317073170731707,10.975609756097562,13.008130081300814,6.504065040650407,4.0650406504065035,5.284552845528456,1.6260162601626018,29.67479674796748,19.10569105691057
E00108508,179,9,15,24,26,10,11,5,1,39,39,5.027932960893855,8.379888268156424,13.40782122905028,14.52513966480447,5.58659217877095,6.145251396648044,2.793296089385475,0.5586592178770949,21.787709497206702,21.787709497206702
E00108509,134,10,21,13,15,7,6,7,2,23,30,7.462686567164178,15.671641791044777,9.701492537313433,11.194029850746269,5.223880597014925,4.477611940298507,5.223880597014925,1.4925373134328357,17.16417910447761,22.388059701492537
E00108510,154,11,13,29,25,7,7,9,2,24,27,7.142857142857142,8.441558441558442,18.83116883116883,16.233766233766232,4.545454545454546,4.545454545454546,5.844155844155844,1.2987012987012987,15.584415584415584,17.532467532467532
E00108511,106,9,9,21,12,9,5,4,1,11,25,8.49056603773585,8.49056603773585,19.81132075471698,11.320754716981133,8.49056603773585,4.716981132075472,3.7735849056603774,0.9433962264150944,10.377358490566039,23.58490566037736
E00108512,177,25,15,9,21,13,4,5,3,57,25,14.124293785310735,8.47457627118644,5.084745762711865,11.864406779661017,7.344632768361582,2.2598870056497176,2.824858757062147,1.694915254237288,32.20338983050847,14.124293785310735
E00108513,119,19,10,2,10,4,2,1,0,49,22,15.966386554621847,8.403361344537815,1.680672268907563,8.403361344537815,3.361344537815126,1.680672268907563,0.8403361344537815,0,41.17647058823529,18.487394957983195
E00108514,181,42,10,17,18,13,1,9,2,45,24,23.204419889502763,5.524861878453039,9.392265193370166,9.94475138121547,7.18232044198895,0.5524861878453038,4.972375690607735,1.1049723756906076,24.861878453038674,13.259668508287293
E00108515,172,28,17,5,29,6,6,8,0,41,32,16.27906976744186,9.883720930232558,2.9069767441860463,16.86046511627907,3.488372093023256,3.488372093023256,4.651162790697675,0,23.837209302325583,18.6046511627907
E00108516,191,50,6,10,28,16,3,6,4,23,45,26.17801047120419,3.1413612565445024,5.2356020942408374,14.659685863874344,8.37696335078534,1.5706806282722512,3.1413612565445024,2.094240837696335,12.041884816753926,23.56020942408377
E00108517,239,52,18,13,38,22,7,3,9,34,43,21.75732217573222,7.531380753138076,5.439330543933055,15.899581589958158,9.205020920502092,2.928870292887029,1.2552301255230125,3.765690376569038,14.225941422594143,17.99163179916318
E00108518,160,26,10,5,25,7,3,10,5,40,29,16.25,6.25,3.125,15.625,4.375,1.875,6.25,3.125,25,18.125
E00108520,194,12,13,8,35,21,7,9,2,37,50,6.185567010309279,6.701030927835052,4.123711340206185,18.04123711340206,10.824742268041238,3.608247422680412,4.639175257731959,1.0309278350515463,19.072164948453608,25.773195876288657
E00108521,181,22,20,9,27,16,1,5,2,45,34,12.154696132596685,11.049723756906078,4.972375690607735,14.917127071823206,8.83977900552486,0.5524861878453038,2.7624309392265194,1.1049723756906076,24.861878453038674,18.784530386740332
E00108522,168,38,13,6,14,9,5,5,0,52,26,22.61904761904762,7.738095238095238,3.571428571428571,8.333333333333332,5.357142857142857,2.976190476190476,2.976190476190476,0,30.952380952380953,15.476190476190476
E00108523,141,22,8,2,37,17,1,4,0,35,15,15.602836879432624,5.673758865248227,1.4184397163120568,26.24113475177305,12.056737588652481,0.7092198581560284,2.8368794326241136,0,24.822695035460992,10.638297872340425
E00108524,170,22,11,4,21,8,8,9,1,42,44,12.941176470588237,6.470588235294119,2.3529411764705883,12.352941176470589,4.705882352941177,4.705882352941177,5.294117647058823,0.5882352941176471,24.705882352941178,25.882352941176475
E00108525,94,16,9,2,17,11,2,5,4,14,14,17.02127659574468,9.574468085106384,2.127659574468085,18.085106382978726,11.702127659574469,2.127659574468085,5.319148936170213,4.25531914893617,14.893617021276595,14.893617021276595
E00108526,189,37,10,5,22,23,3,8,6,45,30,19.576719576719576,5.291005291005291,2.6455026455026456,11.64021164021164,12.16931216931217,1.5873015873015872,4.232804232804233,3.1746031746031744,23.809523809523807,15.873015873015872
E00108527,136,26,8,4,26,5,2,10,3,31,21,19.11764705882353,5.88235294117647,2.941176470588235,19.11764705882353,3.6764705882352944,1.4705882352941175,7.352941176470589,2.2058823529411766,22.794117647058822,15.441176470588236
E00108528,202,44,11,6,36,7,6,8,4,49,31,21.782178217821784,5.445544554455446,2.9702970297029703,17.82178217821782,3.4653465346534658,2.9702970297029703,3.9603960396039604,1.9801980198019802,24.257425742574256,15.346534653465346
E00108529,139,24,8,2,21,8,3,5,3,44,21,17.26618705035971,5.755395683453238,1.4388489208633095,15.107913669064748,5.755395683453238,2.158273381294964,3.5971223021582732,2.158273381294964,31.654676258992804,15.107913669064748
E00108530,233,38,18,8,49,16,9,16,1,42,36,16.30901287553648,7.725321888412018,3.4334763948497855,21.030042918454935,6.866952789699571,3.862660944206009,6.866952789699571,0.4291845493562232,18.025751072961373,15.450643776824036
E00108532,180,32,8,9,30,12,6,7,6,43,27,17.77777777777778,4.444444444444445,5,16.666666666666664,6.666666666666667,3.3333333333333335,3.888888888888889,3.3333333333333335,23.88888888888889,15
E00108533,218,37,13,9,41,14,6,8,4,41,45,16.972477064220186,5.963302752293578,4.128440366972478,18.807339449541285,6.422018348623854,2.7522935779816518,3.669724770642202,1.834862385321101,18.807339449541285,20.642201834862387
E00108536,202,35,35,8,21,25,5,9,4,29,31,17.326732673267326,17.326732673267326,3.9603960396039604,10.396039603960396,12.376237623762377,2.4752475247524752,4.455445544554455,1.9801980198019802,14.356435643564355,15.346534653465346
E00108537,225,41,31,17,28,14,8,6,5,30,45,18.22222222222222,13.777777777777779,7.555555555555555,12.444444444444445,6.222222222222222,3.5555555555555554,2.666666666666667,2.2222222222222223,13.333333333333334,20
E00108538,227,32,24,9,23,15,1,7,4,68,44,14.096916299559473,10.572687224669604,3.9647577092511015,10.13215859030837,6.607929515418502,0.4405286343612335,3.0837004405286343,1.762114537444934,29.955947136563875,19.383259911894275
E00108539,136,9,20,8,22,16,4,3,0,23,31,6.61764705882353,14.705882352941178,5.88235294117647,16.176470588235293,11.76470588235294,2.941176470588235,2.2058823529411766,0,16.911764705882355,22.794117647058822
E00108540,97,13,13,6,8,5,1,3,3,21,24,13.402061855670103,13.402061855670103,6.185567010309279,8.24742268041237,5.154639175257731,1.0309278350515463,3.0927835051546393,3.0927835051546393,21.649484536082475,24.742268041237114
E00108542,125,22,9,8,12,8,3,2,3,25,33,17.599999999999998,7.199999999999999,6.4,9.6,6.4,2.4,1.6,2.4,20,26.400000000000002
E00108543,134,26,18,9,19,11,2,1,3,13,32,19.402985074626866,13.432835820895523,6.7164179104477615,14.17910447761194,8.208955223880597,1.4925373134328357,0.7462686567164178,2.2388059701492535,9.701492537313433,23.88059701492537
E00108544,347,37,39,19,35,29,10,11,7,95,65,10.662824207492795,11.239193083573488,5.475504322766571,10.086455331412104,8.357348703170029,2.881844380403458,3.170028818443804,2.0172910662824206,27.37752161383285,18.73198847262248
E00108545,92,10,5,2,13,10,3,6,1,20,22,10.869565217391305,5.434782608695652,2.1739130434782608,14.130434782608695,10.869565217391305,3.260869565217391,6.521739130434782,1.0869565217391304,21.73913043478261,23.91304347826087
E00108546,176,30,17,16,20,10,7,11,6,26,33,17.045454545454543,9.659090909090908,9.090909090909092,11.363636363636363,5.681818181818182,3.977272727272727,6.25,3.4090909090909087,14.772727272727273,18.75
E00108547,133,14,9,8,17,11,6,5,1,30,32,10.526315789473683,6.7669172932330826,6.015037593984962,12.781954887218044,8.270676691729323,4.511278195488721,3.7593984962406015,0.7518796992481203,22.55639097744361,24.06015037593985
E00108548,139,22,30,12,15,10,1,4,6,15,24,15.827338129496402,21.58273381294964,8.633093525179856,10.79136690647482,7.1942446043165464,0.7194244604316548,2.877697841726619,4.316546762589928,10.79136690647482,17.26618705035971
E00108549,163,19,16,10,17,18,5,5,2,39,32,11.65644171779141,9.815950920245399,6.134969325153374,10.429447852760736,11.042944785276074,3.067484662576687,3.067484662576687,1.2269938650306749,23.92638036809816,19.631901840490798
E00108550,78,9,13,2,9,3,1,3,1,17,20,11.538461538461538,16.666666666666664,2.564102564102564,11.538461538461538,3.8461538461538463,1.282051282051282,3.8461538461538463,1.282051282051282,21.794871794871796,25.64102564102564
E00108551,122,20,19,6,12,11,5,4,2,19,24,16.39344262295082,15.573770491803279,4.918032786885246,9.836065573770492,9.01639344262295,4.098360655737705,3.278688524590164,1.639344262295082,15.573770491803279,19.672131147540984
E00108552,175,25,28,15,15,19,7,6,1,29,30,14.285714285714285,16,8.571428571428571,8.571428571428571,10.857142857142858,4,3.428571428571429,0.5714285714285714,16.57142857142857,17.142857142857142
E00108553,216,45,17,11,27,20,7,5,2,45,37,20.833333333333336,7.87037037037037,5.092592592592593,12.5,9.25925925925926,3.2407407407407405,2.314814814814815,0.9259259259259258,20.833333333333336,17.12962962962963
E00108554,169,36,21,11,23,7,4,2,3,28,34,21.301775147928996,12.42603550295858,6.508875739644971,13.609467455621301,4.142011834319527,2.366863905325444,1.183431952662722,1.7751479289940828,16.56804733727811,20.118343195266274
E00108555,158,25,19,7,16,13,8,5,0,40,25,15.822784810126583,12.025316455696203,4.430379746835443,10.126582278481013,8.227848101265822,5.063291139240507,3.1645569620253164,0,25.31645569620253,15.822784810126583
E00108556,100,26,13,3,11,8,0,4,1,16,18,26,13,3,11,8,0,4,1,16,18
E00108557,146,11,13,7,22,18,2,10,3,28,32,7.534246575342466,8.904109589041095,4.794520547945205,15.068493150684931,12.32876712328767,1.36986301369863,6.8493150684931505,2.054794520547945,19.17808219178082,21.91780821917808
E00108559,111,14,13,5,8,7,5,3,3,25,28,12.612612612612612,11.711711711711711,4.504504504504505,7.207207207207207,6.306306306306306,4.504504504504505,2.7027027027027026,2.7027027027027026,22.52252252252252,25.225225225225223
E00108560,252,32,9,2,37,17,2,13,2,91,47,12.698412698412698,3.571428571428571,0.7936507936507936,14.682539682539684,6.746031746031746,0.7936507936507936,5.158730158730158,0.7936507936507936,36.11111111111111,18.650793650793652
E00108561,157,27,17,4,18,12,4,7,3,31,34,17.197452229299362,10.828025477707007,2.547770700636943,11.464968152866243,7.643312101910828,2.547770700636943,4.45859872611465,1.910828025477707,19.745222929936308,21.656050955414013
E00108562,123,13,1,1,29,11,6,5,3,37,17,10.569105691056912,0.8130081300813009,0.8130081300813009,23.577235772357724,8.94308943089431,4.878048780487805,4.0650406504065035,2.4390243902439024,30.081300813008134,13.821138211382115
E00108563,143,31,17,6,14,10,1,5,3,19,37,21.678321678321677,11.888111888111888,4.195804195804196,9.79020979020979,6.993006993006993,0.6993006993006993,3.4965034965034967,2.097902097902098,13.286713286713287,25.874125874125873
E00108564,138,26,13,13,21,11,3,7,0,30,14,18.84057971014493,9.420289855072465,9.420289855072465,15.217391304347828,7.971014492753622,2.1739130434782608,5.072463768115942,0,21.73913043478261,10.144927536231885
E00108566,163,28,23,8,29,13,3,3,3,23,30,17.177914110429448,14.11042944785276,4.9079754601226995,17.791411042944784,7.975460122699387,1.8404907975460123,1.8404907975460123,1.8404907975460123,14.11042944785276,18.404907975460123
E00108567,175,29,35,10,24,8,2,3,1,27,36,16.57142857142857,20,5.714285714285714,13.714285714285715,4.571428571428571,1.1428571428571428,1.7142857142857144,0.5714285714285714,15.428571428571427,20.57142857142857
E00108568,137,24,10,4,17,11,3,5,4,32,27,17.51824817518248,7.2992700729927,2.9197080291970803,12.408759124087592,8.02919708029197,2.18978102189781,3.64963503649635,2.9197080291970803,23.357664233576642,19.708029197080293
E00108569,148,23,10,8,19,13,4,6,2,39,24,15.54054054054054,6.756756756756757,5.405405405405405,12.837837837837837,8.783783783783784,2.7027027027027026,4.054054054054054,1.3513513513513513,26.351351351351347,16.216216216216218
E00108571,174,25,13,10,21,18,4,9,0,46,28,14.367816091954023,7.471264367816093,5.747126436781609,12.068965517241379,10.344827586206897,2.2988505747126435,5.172413793103448,0,26.436781609195403,16.091954022988507
E00108572,166,28,21,12,25,11,3,5,2,31,28,16.867469879518072,12.650602409638553,7.228915662650602,15.060240963855422,6.626506024096386,1.8072289156626504,3.0120481927710845,1.2048192771084338,18.67469879518072,16.867469879518072
E00108573,157,29,15,8,17,12,3,1,3,31,38,18.471337579617835,9.554140127388536,5.095541401273886,10.828025477707007,7.643312101910828,1.910828025477707,0.6369426751592357,1.910828025477707,19.745222929936308,24.203821656050955
E00108574,155,27,15,2,20,17,4,3,1,42,24,17.419354838709676,9.67741935483871,1.2903225806451613,12.903225806451612,10.967741935483872,2.5806451612903225,1.935483870967742,0.6451612903225806,27.09677419354839,15.483870967741936
