OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00073776,131,55,21,34,69,3,29,12,13,4,20,12,4,4,15,9,6,2,2,7,1,6,41.98473282442748,16.030534351145036,25.954198473282442,52.67175572519084,2.2900763358778624,22.137404580152673,9.16030534351145,9.923664122137405,3.0534351145038165,15.267175572519085,9.16030534351145,3.0534351145038165,3.0534351145038165,11.450381679389313,6.870229007633588,4.580152671755725,1.5267175572519083,1.5267175572519083,5.343511450381679,0.7633587786259541,4.580152671755725
E00073747,133,34,14,20,85,20,37,9,20,8,18,18,0,0,10,5,5,0,0,14,2,12,25.563909774436087,10.526315789473683,15.037593984962406,63.90977443609023,15.037593984962406,27.819548872180448,6.7669172932330826,15.037593984962406,6.015037593984962,13.533834586466165,13.533834586466165,0,0,7.518796992481203,3.7593984962406015,3.7593984962406015,0,0,10.526315789473683,1.5037593984962405,9.022556390977442
E00073748,229,46,5,41,164,9,63,16,39,8,30,14,14,2,60,52,8,2,2,19,7,12,20.087336244541483,2.1834061135371177,17.903930131004365,71.61572052401746,3.9301310043668125,27.510917030567683,6.986899563318777,17.03056768558952,3.4934497816593884,13.100436681222707,6.11353711790393,6.11353711790393,0.8733624454148471,26.200873362445414,22.707423580786028,3.4934497816593884,0.8733624454148471,0.8733624454148471,8.296943231441048,3.056768558951965,5.240174672489083
E00073749,128,32,17,15,92,26,45,17,18,10,11,8,2,1,10,4,6,0,0,4,1,3,25,13.28125,11.71875,71.875,20.3125,35.15625,13.28125,14.0625,7.8125,8.59375,6.25,1.5625,0.78125,7.8125,3.125,4.6875,0,0,3.125,0.78125,2.34375
E00073757,126,39,16,23,78,12,39,16,15,8,17,10,7,0,10,3,7,0,0,9,2,7,30.952380952380953,12.698412698412698,18.253968253968253,61.904761904761905,9.523809523809524,30.952380952380953,12.698412698412698,11.904761904761903,6.349206349206349,13.492063492063492,7.936507936507936,5.555555555555555,0,7.936507936507936,2.380952380952381,5.555555555555555,0,0,7.142857142857142,1.5873015873015872,5.555555555555555
E00073762,129,43,28,15,79,19,34,15,11,8,17,13,3,1,9,8,1,0,0,7,2,5,33.33333333333333,21.705426356589147,11.627906976744185,61.240310077519375,14.728682170542637,26.356589147286826,11.627906976744185,8.527131782945736,6.2015503875969,13.178294573643413,10.077519379844961,2.3255813953488373,0.7751937984496124,6.976744186046512,6.2015503875969,0.7751937984496124,0,0,5.426356589147287,1.550387596899225,3.875968992248062
E00073779,113,24,15,9,82,26,40,20,11,9,8,4,4,0,7,1,6,1,1,7,2,5,21.238938053097346,13.274336283185843,7.964601769911504,72.56637168141593,23.008849557522122,35.39823008849557,17.699115044247787,9.734513274336283,7.964601769911504,7.079646017699115,3.5398230088495577,3.5398230088495577,0,6.1946902654867255,0.8849557522123894,5.3097345132743365,0.8849557522123894,0.8849557522123894,6.1946902654867255,1.7699115044247788,4.424778761061947
E00073758,149,38,10,28,95,6,40,8,25,7,16,7,9,0,32,27,5,1,1,16,4,12,25.503355704697988,6.7114093959731544,18.79194630872483,63.758389261744966,4.026845637583892,26.845637583892618,5.369127516778524,16.778523489932887,4.697986577181208,10.738255033557047,4.697986577181208,6.0402684563758395,0,21.476510067114095,18.120805369127517,3.3557046979865772,0.6711409395973155,0.6711409395973155,10.738255033557047,2.684563758389262,8.053691275167784
E00073759,144,39,10,29,89,4,29,4,21,4,23,8,15,0,26,15,11,7,7,16,6,10,27.083333333333332,6.944444444444445,20.13888888888889,61.80555555555556,2.7777777777777777,20.13888888888889,2.7777777777777777,14.583333333333334,2.7777777777777777,15.972222222222221,5.555555555555555,10.416666666666668,0,18.055555555555554,10.416666666666668,7.638888888888889,4.861111111111112,4.861111111111112,11.11111111111111,4.166666666666666,6.944444444444445
E00073760,148,54,18,36,76,5,38,14,16,8,16,14,2,0,14,7,7,3,3,18,5,13,36.486486486486484,12.162162162162163,24.324324324324326,51.35135135135135,3.3783783783783785,25.675675675675674,9.45945945945946,10.81081081081081,5.405405405405405,10.81081081081081,9.45945945945946,1.3513513513513513,0,9.45945945945946,4.72972972972973,4.72972972972973,2.027027027027027,2.027027027027027,12.162162162162163,3.3783783783783785,8.783783783783784
E00073761,161,41,7,34,105,7,43,12,19,12,13,8,5,0,40,29,11,2,2,15,6,9,25.465838509316768,4.3478260869565215,21.11801242236025,65.21739130434783,4.3478260869565215,26.70807453416149,7.453416149068323,11.801242236024844,7.453416149068323,8.074534161490684,4.968944099378882,3.1055900621118013,0,24.84472049689441,18.012422360248447,6.832298136645963,1.2422360248447204,1.2422360248447204,9.316770186335404,3.7267080745341614,5.590062111801243
E00073763,126,25,10,15,89,12,33,13,15,5,19,7,12,0,23,5,18,2,2,12,3,9,19.841269841269842,7.936507936507936,11.904761904761903,70.63492063492063,9.523809523809524,26.190476190476193,10.317460317460316,11.904761904761903,3.968253968253968,15.079365079365079,5.555555555555555,9.523809523809524,0,18.253968253968253,3.968253968253968,14.285714285714285,1.5873015873015872,1.5873015873015872,9.523809523809524,2.380952380952381,7.142857142857142
E00074215,129,19,7,12,89,1,34,4,22,8,20,4,14,2,33,22,11,1,1,21,11,10,14.728682170542637,5.426356589147287,9.30232558139535,68.9922480620155,0.7751937984496124,26.356589147286826,3.10077519379845,17.05426356589147,6.2015503875969,15.503875968992247,3.10077519379845,10.852713178294573,1.550387596899225,25.581395348837212,17.05426356589147,8.527131782945736,0.7751937984496124,0.7751937984496124,16.27906976744186,8.527131782945736,7.751937984496124
E00074219,132,19,8,11,83,5,36,3,23,10,19,7,11,1,23,17,6,0,0,30,6,24,14.393939393939394,6.0606060606060606,8.333333333333332,62.878787878787875,3.787878787878788,27.27272727272727,2.272727272727273,17.424242424242426,7.575757575757576,14.393939393939394,5.303030303030303,8.333333333333332,0.7575757575757576,17.424242424242426,12.878787878787879,4.545454545454546,0,0,22.727272727272727,4.545454545454546,18.181818181818183
E00074220,155,31,8,23,94,9,45,9,23,13,17,10,5,2,22,14,8,1,1,30,9,21,20,5.161290322580645,14.838709677419354,60.64516129032258,5.806451612903226,29.03225806451613,5.806451612903226,14.838709677419354,8.38709677419355,10.967741935483872,6.451612903225806,3.225806451612903,1.2903225806451613,14.193548387096774,9.032258064516128,5.161290322580645,0.6451612903225806,0.6451612903225806,19.35483870967742,5.806451612903226,13.548387096774196
E00074221,119,34,11,23,74,3,30,7,19,4,17,6,9,2,24,12,12,0,0,11,0,11,28.57142857142857,9.243697478991598,19.327731092436977,62.18487394957983,2.5210084033613445,25.210084033613445,5.88235294117647,15.966386554621847,3.361344537815126,14.285714285714285,5.042016806722689,7.563025210084033,1.680672268907563,20.168067226890756,10.084033613445378,10.084033613445378,0,0,9.243697478991598,0,9.243697478991598
E00074222,114,42,30,12,67,7,31,9,18,4,15,5,9,1,14,10,4,0,0,5,2,3,36.84210526315789,26.31578947368421,10.526315789473683,58.77192982456141,6.140350877192982,27.192982456140353,7.894736842105263,15.789473684210526,3.508771929824561,13.157894736842104,4.385964912280701,7.894736842105263,0.8771929824561403,12.280701754385964,8.771929824561402,3.508771929824561,0,0,4.385964912280701,1.7543859649122806,2.631578947368421
E00074193,128,31,12,19,77,5,21,3,11,7,15,4,10,1,36,22,14,0,0,20,10,10,24.21875,9.375,14.84375,60.15625,3.90625,16.40625,2.34375,8.59375,5.46875,11.71875,3.125,7.8125,0.78125,28.125,17.1875,10.9375,0,0,15.625,7.8125,7.8125
E00074203,110,61,23,38,46,2,23,8,7,8,3,0,2,1,13,9,4,5,5,3,0,3,55.45454545454545,20.909090909090907,34.54545454545455,41.81818181818181,1.8181818181818181,20.909090909090907,7.2727272727272725,6.363636363636363,7.2727272727272725,2.727272727272727,0,1.8181818181818181,0.9090909090909091,11.818181818181818,8.181818181818182,3.6363636363636362,4.545454545454546,4.545454545454546,2.727272727272727,0,2.727272727272727
E00074210,123,20,8,12,92,1,38,6,23,9,13,2,9,2,39,25,14,1,1,11,4,7,16.260162601626014,6.504065040650407,9.75609756097561,74.79674796747967,0.8130081300813009,30.89430894308943,4.878048780487805,18.69918699186992,7.317073170731707,10.569105691056912,1.6260162601626018,7.317073170731707,1.6260162601626018,31.70731707317073,20.32520325203252,11.38211382113821,0.8130081300813009,0.8130081300813009,8.94308943089431,3.2520325203252036,5.691056910569105
E00074211,121,23,5,18,77,1,33,5,22,6,16,4,7,5,27,14,13,0,0,21,5,16,19.00826446280992,4.132231404958678,14.87603305785124,63.63636363636363,0.8264462809917356,27.27272727272727,4.132231404958678,18.181818181818183,4.958677685950414,13.223140495867769,3.3057851239669422,5.785123966942149,4.132231404958678,22.31404958677686,11.570247933884298,10.743801652892563,0,0,17.355371900826448,4.132231404958678,13.223140495867769
E00074218,117,49,19,30,56,4,31,9,16,6,9,4,5,0,11,6,5,1,1,12,5,7,41.88034188034188,16.23931623931624,25.64102564102564,47.863247863247864,3.418803418803419,26.495726495726498,7.6923076923076925,13.675213675213676,5.128205128205128,7.6923076923076925,3.418803418803419,4.273504273504273,0,9.401709401709402,5.128205128205128,4.273504273504273,0.8547008547008548,0.8547008547008548,10.256410256410255,4.273504273504273,5.982905982905983
E00074198,127,37,27,10,75,10,39,3,19,17,10,3,5,2,14,6,8,2,2,15,4,11,29.133858267716533,21.25984251968504,7.874015748031496,59.055118110236215,7.874015748031496,30.708661417322837,2.3622047244094486,14.960629921259844,13.385826771653544,7.874015748031496,2.3622047244094486,3.937007874015748,1.574803149606299,11.023622047244094,4.724409448818897,6.299212598425196,1.574803149606299,1.574803149606299,11.811023622047244,3.149606299212598,8.661417322834646
E00074199,139,30,14,16,88,9,48,10,26,12,14,6,7,1,15,7,8,2,2,21,7,14,21.58273381294964,10.071942446043165,11.510791366906476,63.30935251798561,6.474820143884892,34.53237410071942,7.1942446043165464,18.705035971223023,8.633093525179856,10.071942446043165,4.316546762589928,5.0359712230215825,0.7194244604316548,10.79136690647482,5.0359712230215825,5.755395683453238,1.4388489208633095,1.4388489208633095,15.107913669064748,5.0359712230215825,10.071942446043165
E00074201,160,33,13,20,103,5,60,11,44,5,17,8,8,1,18,12,6,3,3,24,7,17,20.625,8.125,12.5,64.375,3.125,37.5,6.875000000000001,27.500000000000004,3.125,10.625,5,5,0.625,11.25,7.5,3.75,1.875,1.875,15,4.375,10.625
E00074206,120,25,9,16,82,3,35,8,20,7,17,7,8,2,26,20,6,1,1,13,7,6,20.833333333333336,7.5,13.333333333333334,68.33333333333333,2.5,29.166666666666668,6.666666666666667,16.666666666666664,5.833333333333333,14.166666666666666,5.833333333333333,6.666666666666667,1.6666666666666667,21.666666666666668,16.666666666666664,5,0.8333333333333334,0.8333333333333334,10.833333333333334,5.833333333333333,5
E00178062,135,24,6,18,83,0,42,16,19,7,25,14,9,2,14,9,5,2,2,28,6,22,17.77777777777778,4.444444444444445,13.333333333333334,61.48148148148148,0,31.11111111111111,11.851851851851853,14.074074074074074,5.185185185185185,18.51851851851852,10.37037037037037,6.666666666666667,1.4814814814814816,10.37037037037037,6.666666666666667,3.7037037037037033,1.4814814814814816,1.4814814814814816,20.74074074074074,4.444444444444445,16.296296296296298
E00178113,101,29,16,13,62,6,39,12,20,7,4,1,3,0,11,6,5,2,2,10,3,7,28.71287128712871,15.841584158415841,12.871287128712872,61.386138613861384,5.9405940594059405,38.613861386138616,11.881188118811881,19.801980198019802,6.9306930693069315,3.9603960396039604,0.9900990099009901,2.9702970297029703,0,10.891089108910892,5.9405940594059405,4.9504950495049505,1.9801980198019802,1.9801980198019802,9.900990099009901,2.9702970297029703,6.9306930693069315
E00074194,112,52,30,22,54,4,21,5,13,3,12,8,4,0,17,9,8,0,0,6,1,5,46.42857142857143,26.785714285714285,19.642857142857142,48.214285714285715,3.571428571428571,18.75,4.464285714285714,11.607142857142858,2.6785714285714284,10.714285714285714,7.142857142857142,3.571428571428571,0,15.178571428571427,8.035714285714286,7.142857142857142,0,0,5.357142857142857,0.8928571428571428,4.464285714285714
E00074208,129,31,17,14,81,5,44,7,24,13,20,13,5,2,11,3,8,1,1,17,7,10,24.031007751937985,13.178294573643413,10.852713178294573,62.7906976744186,3.875968992248062,34.10852713178294,5.426356589147287,18.6046511627907,10.077519379844961,15.503875968992247,10.077519379844961,3.875968992248062,1.550387596899225,8.527131782945736,2.3255813953488373,6.2015503875969,0.7751937984496124,0.7751937984496124,13.178294573643413,5.426356589147287,7.751937984496124
E00074212,129,33,20,13,83,12,39,5,30,4,14,8,6,0,17,10,7,1,1,13,4,9,25.581395348837212,15.503875968992247,10.077519379844961,64.34108527131784,9.30232558139535,30.23255813953488,3.875968992248062,23.25581395348837,3.10077519379845,10.852713178294573,6.2015503875969,4.651162790697675,0,13.178294573643413,7.751937984496124,5.426356589147287,0.7751937984496124,0.7751937984496124,10.077519379844961,3.10077519379845,6.976744186046512
E00074213,224,136,109,27,80,17,24,7,16,1,18,11,7,0,20,6,14,1,1,8,2,6,60.71428571428571,48.660714285714285,12.053571428571429,35.714285714285715,7.5892857142857135,10.714285714285714,3.125,7.142857142857142,0.4464285714285714,8.035714285714286,4.910714285714286,3.125,0,8.928571428571429,2.6785714285714284,6.25,0.4464285714285714,0.4464285714285714,3.571428571428571,0.8928571428571428,2.6785714285714284
E00074216,116,21,11,10,79,12,29,6,11,12,24,12,7,5,13,9,4,1,1,16,5,11,18.103448275862068,9.482758620689655,8.620689655172415,68.10344827586206,10.344827586206897,25,5.172413793103448,9.482758620689655,10.344827586206897,20.689655172413794,10.344827586206897,6.0344827586206895,4.310344827586207,11.206896551724139,7.758620689655173,3.4482758620689653,0.8620689655172413,0.8620689655172413,13.793103448275861,4.310344827586207,9.482758620689655
E00074217,131,31,14,17,86,4,43,14,22,7,12,7,3,2,25,10,15,2,2,14,6,8,23.66412213740458,10.687022900763358,12.977099236641221,65.64885496183206,3.0534351145038165,32.82442748091603,10.687022900763358,16.793893129770993,5.343511450381679,9.16030534351145,5.343511450381679,2.2900763358778624,1.5267175572519083,19.083969465648856,7.633587786259542,11.450381679389313,1.5267175572519083,1.5267175572519083,10.687022900763358,4.580152671755725,6.106870229007633
E00074204,185,44,12,32,123,7,55,12,34,9,22,12,9,1,36,20,16,3,3,18,3,15,23.783783783783786,6.486486486486487,17.2972972972973,66.48648648648648,3.783783783783784,29.72972972972973,6.486486486486487,18.37837837837838,4.864864864864865,11.891891891891893,6.486486486486487,4.864864864864865,0.5405405405405406,19.45945945945946,10.81081081081081,8.64864864864865,1.6216216216216217,1.6216216216216217,9.72972972972973,1.6216216216216217,8.108108108108109
E00074207,130,23,12,11,83,4,40,15,19,6,12,3,7,2,25,18,7,2,2,24,12,12,17.692307692307693,9.230769230769232,8.461538461538462,63.84615384615384,3.076923076923077,30.76923076923077,11.538461538461538,14.615384615384617,4.615384615384616,9.230769230769232,2.307692307692308,5.384615384615385,1.5384615384615385,19.230769230769234,13.846153846153847,5.384615384615385,1.5384615384615385,1.5384615384615385,18.461538461538463,9.230769230769232,9.230769230769232
E00074209,152,26,16,10,111,2,45,13,25,7,18,8,5,5,44,25,19,2,2,15,3,12,17.105263157894736,10.526315789473683,6.578947368421052,73.02631578947368,1.3157894736842104,29.605263157894733,8.552631578947368,16.447368421052634,4.605263157894736,11.842105263157894,5.263157894736842,3.289473684210526,3.289473684210526,28.947368421052634,16.447368421052634,12.5,1.3157894736842104,1.3157894736842104,9.868421052631579,1.9736842105263157,7.894736842105263
E00074214,152,36,8,28,87,4,42,14,21,7,24,15,8,1,15,8,7,2,2,29,7,22,23.684210526315788,5.263157894736842,18.421052631578945,57.23684210526315,2.631578947368421,27.631578947368425,9.210526315789473,13.815789473684212,4.605263157894736,15.789473684210526,9.868421052631579,5.263157894736842,0.6578947368421052,9.868421052631579,5.263157894736842,4.605263157894736,1.3157894736842104,1.3157894736842104,19.078947368421055,4.605263157894736,14.473684210526317
E00074195,135,53,21,32,71,5,32,11,13,8,15,9,5,1,19,12,7,0,0,11,6,5,39.25925925925926,15.555555555555555,23.703703703703706,52.59259259259259,3.7037037037037033,23.703703703703706,8.148148148148149,9.62962962962963,5.9259259259259265,11.11111111111111,6.666666666666667,3.7037037037037033,0.7407407407407408,14.074074074074074,8.88888888888889,5.185185185185185,0,0,8.148148148148149,4.444444444444445,3.7037037037037033
