OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00136116,222,44,127,123,123,0,4,0,4,2,2,0,25,25,0,24,24,0,19.81981981981982,57.20720720720721,55.4054054054054,55.4054054054054,0,1.8018018018018018,0,1.8018018018018018,0.9009009009009009,0.9009009009009009,0,11.26126126126126,11.26126126126126,0,10.81081081081081,10.81081081081081,0
E00136117,227,58,131,129,129,0,2,0,2,6,6,0,20,20,0,12,12,0,25.55066079295154,57.70925110132159,56.82819383259912,56.82819383259912,0,0.881057268722467,0,0.881057268722467,2.643171806167401,2.643171806167401,0,8.81057268722467,8.81057268722467,0,5.286343612334802,5.286343612334802,0
E00136120,246,42,137,133,133,0,4,0,4,3,3,0,24,24,0,40,40,0,17.073170731707318,55.6910569105691,54.0650406504065,54.0650406504065,0,1.6260162601626018,0,1.6260162601626018,1.2195121951219512,1.2195121951219512,0,9.75609756097561,9.75609756097561,0,16.260162601626014,16.260162601626014,0
E00136122,237,75,116,116,116,0,0,0,0,5,5,0,24,24,0,17,17,0,31.645569620253166,48.9451476793249,48.9451476793249,48.9451476793249,0,0,0,0,2.109704641350211,2.109704641350211,0,10.126582278481013,10.126582278481013,0,7.172995780590717,7.172995780590717,0
E00136124,385,73,255,253,251,2,2,0,2,4,4,0,26,26,0,27,27,0,18.961038961038962,66.23376623376623,65.71428571428571,65.1948051948052,0.5194805194805194,0.5194805194805194,0,0.5194805194805194,1.0389610389610389,1.0389610389610389,0,6.753246753246753,6.753246753246753,0,7.012987012987012,7.012987012987012,0
E00136125,183,54,87,87,87,0,0,0,0,1,1,0,19,19,0,22,22,0,29.508196721311474,47.540983606557376,47.540983606557376,47.540983606557376,0,0,0,0,0.546448087431694,0.546448087431694,0,10.382513661202186,10.382513661202186,0,12.021857923497267,12.021857923497267,0
E00136128,226,31,147,145,145,0,2,0,2,2,2,0,23,23,0,23,23,0,13.716814159292035,65.04424778761062,64.15929203539822,64.15929203539822,0,0.8849557522123894,0,0.8849557522123894,0.8849557522123894,0.8849557522123894,0,10.176991150442479,10.176991150442479,0,10.176991150442479,10.176991150442479,0
E00136130,207,49,124,124,122,2,0,0,0,1,1,0,18,18,0,15,15,0,23.67149758454106,59.90338164251207,59.90338164251207,58.93719806763285,0.966183574879227,0,0,0,0.4830917874396135,0.4830917874396135,0,8.695652173913043,8.695652173913043,0,7.246376811594203,7.246376811594203,0
E00136135,299,78,167,167,167,0,0,0,0,6,6,0,24,24,0,24,24,0,26.08695652173913,55.852842809364546,55.852842809364546,55.852842809364546,0,0,0,0,2.0066889632107023,2.0066889632107023,0,8.02675585284281,8.02675585284281,0,8.02675585284281,8.02675585284281,0
E00136136,238,42,148,146,144,2,2,0,2,3,3,0,16,16,0,29,29,0,17.647058823529413,62.18487394957983,61.34453781512605,60.50420168067227,0.8403361344537815,0.8403361344537815,0,0.8403361344537815,1.2605042016806722,1.2605042016806722,0,6.722689075630252,6.722689075630252,0,12.184873949579831,12.184873949579831,0
E00136126,259,26,178,178,178,0,0,0,0,3,3,0,10,10,0,42,42,0,10.038610038610038,68.72586872586872,68.72586872586872,68.72586872586872,0,0,0,0,1.1583011583011582,1.1583011583011582,0,3.861003861003861,3.861003861003861,0,16.216216216216218,16.216216216216218,0
E00136127,271,55,159,152,152,0,7,0,7,4,4,0,22,22,0,31,31,0,20.29520295202952,58.671586715867164,56.08856088560885,56.08856088560885,0,2.5830258302583027,0,2.5830258302583027,1.4760147601476015,1.4760147601476015,0,8.118081180811808,8.118081180811808,0,11.439114391143912,11.439114391143912,0
E00136129,207,44,108,105,101,4,3,0,3,6,6,0,31,31,0,18,18,0,21.256038647342994,52.17391304347826,50.72463768115942,48.792270531400966,1.932367149758454,1.4492753623188406,0,1.4492753623188406,2.898550724637681,2.898550724637681,0,14.975845410628018,14.975845410628018,0,8.695652173913043,8.695652173913043,0
E00136131,235,91,92,92,92,0,0,0,0,7,7,0,36,36,0,9,9,0,38.72340425531915,39.148936170212764,39.148936170212764,39.148936170212764,0,0,0,0,2.9787234042553195,2.9787234042553195,0,15.319148936170212,15.319148936170212,0,3.829787234042553,3.829787234042553,0
E00136132,261,48,155,153,153,0,2,0,2,2,2,0,16,16,0,40,40,0,18.39080459770115,59.38697318007663,58.620689655172406,58.620689655172406,0,0.7662835249042145,0,0.7662835249042145,0.7662835249042145,0.7662835249042145,0,6.130268199233716,6.130268199233716,0,15.32567049808429,15.32567049808429,0
E00136133,285,76,155,155,155,0,0,0,0,4,4,0,23,23,0,27,27,0,26.666666666666668,54.385964912280706,54.385964912280706,54.385964912280706,0,0,0,0,1.4035087719298245,1.4035087719298245,0,8.070175438596491,8.070175438596491,0,9.473684210526317,9.473684210526317,0
E00136134,270,75,151,149,149,0,2,2,0,2,2,0,20,20,0,22,22,0,27.77777777777778,55.925925925925924,55.18518518518518,55.18518518518518,0,0.7407407407407408,0.7407407407407408,0,0.7407407407407408,0.7407407407407408,0,7.4074074074074066,7.4074074074074066,0,8.148148148148149,8.148148148148149,0
E00135928,188,45,82,82,82,0,0,0,0,6,6,0,34,33,1,21,21,0,23.93617021276596,43.61702127659575,43.61702127659575,43.61702127659575,0,0,0,0,3.1914893617021276,3.1914893617021276,0,18.085106382978726,17.5531914893617,0.5319148936170213,11.170212765957446,11.170212765957446,0
E00135929,153,32,88,88,88,0,0,0,0,4,4,0,16,16,0,13,13,0,20.915032679738562,57.51633986928104,57.51633986928104,57.51633986928104,0,0,0,0,2.6143790849673203,2.6143790849673203,0,10.457516339869281,10.457516339869281,0,8.49673202614379,8.49673202614379,0
E00135930,114,21,64,64,64,0,0,0,0,2,2,0,18,18,0,9,9,0,18.421052631578945,56.14035087719298,56.14035087719298,56.14035087719298,0,0,0,0,1.7543859649122806,1.7543859649122806,0,15.789473684210526,15.789473684210526,0,7.894736842105263,7.894736842105263,0
E00135931,194,27,116,116,116,0,0,0,0,2,2,0,19,19,0,30,29,1,13.917525773195877,59.79381443298969,59.79381443298969,59.79381443298969,0,0,0,0,1.0309278350515463,1.0309278350515463,0,9.793814432989691,9.793814432989691,0,15.463917525773196,14.948453608247423,0.5154639175257731
E00135932,167,40,96,94,94,0,2,0,2,5,5,0,9,9,0,17,17,0,23.952095808383234,57.48502994011976,56.287425149700596,56.287425149700596,0,1.1976047904191618,0,1.1976047904191618,2.9940119760479043,2.9940119760479043,0,5.389221556886228,5.389221556886228,0,10.179640718562874,10.179640718562874,0
E00135933,258,70,138,138,138,0,0,0,0,5,5,0,25,25,0,20,20,0,27.131782945736433,53.48837209302325,53.48837209302325,53.48837209302325,0,0,0,0,1.937984496124031,1.937984496124031,0,9.689922480620156,9.689922480620156,0,7.751937984496124,7.751937984496124,0
E00135934,195,42,99,97,94,3,2,0,2,1,1,0,28,27,1,25,25,0,21.53846153846154,50.76923076923077,49.743589743589745,48.205128205128204,1.5384615384615385,1.0256410256410255,0,1.0256410256410255,0.5128205128205128,0.5128205128205128,0,14.358974358974358,13.846153846153847,0.5128205128205128,12.82051282051282,12.82051282051282,0
E00135935,165,58,83,82,82,0,1,0,1,3,2,1,11,11,0,10,10,0,35.15151515151515,50.303030303030305,49.696969696969695,49.696969696969695,0,0.6060606060606061,0,0.6060606060606061,1.8181818181818181,1.2121212121212122,0.6060606060606061,6.666666666666667,6.666666666666667,0,6.0606060606060606,6.0606060606060606,0
E00135936,171,68,69,69,69,0,0,0,0,6,6,0,16,16,0,12,12,0,39.76608187134503,40.35087719298245,40.35087719298245,40.35087719298245,0,0,0,0,3.508771929824561,3.508771929824561,0,9.35672514619883,9.35672514619883,0,7.017543859649122,7.017543859649122,0
E00135937,106,19,61,61,61,0,0,0,0,2,2,0,12,12,0,12,12,0,17.92452830188679,57.54716981132076,57.54716981132076,57.54716981132076,0,0,0,0,1.8867924528301887,1.8867924528301887,0,11.320754716981133,11.320754716981133,0,11.320754716981133,11.320754716981133,0
E00136071,178,55,83,83,81,2,0,0,0,7,7,0,22,22,0,11,11,0,30.89887640449438,46.62921348314607,46.62921348314607,45.50561797752809,1.1235955056179776,0,0,0,3.932584269662921,3.932584269662921,0,12.359550561797752,12.359550561797752,0,6.179775280898876,6.179775280898876,0
E00136074,174,57,94,94,94,0,0,0,0,2,2,0,16,16,0,5,5,0,32.758620689655174,54.02298850574713,54.02298850574713,54.02298850574713,0,0,0,0,1.1494252873563218,1.1494252873563218,0,9.195402298850574,9.195402298850574,0,2.8735632183908044,2.8735632183908044,0
E00136076,180,88,56,51,51,0,5,2,3,5,5,0,24,24,0,7,7,0,48.888888888888886,31.11111111111111,28.333333333333332,28.333333333333332,0,2.7777777777777777,1.1111111111111112,1.6666666666666667,2.7777777777777777,2.7777777777777777,0,13.333333333333334,13.333333333333334,0,3.888888888888889,3.888888888888889,0
E00136080,192,58,79,77,77,0,2,2,0,0,0,0,18,18,0,37,37,0,30.208333333333332,41.14583333333333,40.10416666666667,40.10416666666667,0,1.0416666666666665,1.0416666666666665,0,0,0,0,9.375,9.375,0,19.270833333333336,19.270833333333336,0
E00136082,167,41,79,79,79,0,0,0,0,3,3,0,28,27,1,16,16,0,24.550898203592812,47.30538922155689,47.30538922155689,47.30538922155689,0,0,0,0,1.7964071856287425,1.7964071856287425,0,16.766467065868262,16.16766467065868,0.5988023952095809,9.580838323353294,9.580838323353294,0
E00136083,195,50,99,97,97,0,2,0,2,2,2,0,23,23,0,21,21,0,25.64102564102564,50.76923076923077,49.743589743589745,49.743589743589745,0,1.0256410256410255,0,1.0256410256410255,1.0256410256410255,1.0256410256410255,0,11.794871794871794,11.794871794871794,0,10.76923076923077,10.76923076923077,0
E00136075,111,24,60,60,60,0,0,0,0,3,3,0,11,11,0,13,13,0,21.62162162162162,54.054054054054056,54.054054054054056,54.054054054054056,0,0,0,0,2.7027027027027026,2.7027027027027026,0,9.90990990990991,9.90990990990991,0,11.711711711711711,11.711711711711711,0
E00136077,269,70,120,120,120,0,0,0,0,6,6,0,38,38,0,35,35,0,26.022304832713754,44.60966542750929,44.60966542750929,44.60966542750929,0,0,0,0,2.2304832713754648,2.2304832713754648,0,14.12639405204461,14.12639405204461,0,13.011152416356877,13.011152416356877,0
E00136078,168,28,100,100,100,0,0,0,0,5,4,1,9,9,0,26,26,0,16.666666666666664,59.523809523809526,59.523809523809526,59.523809523809526,0,0,0,0,2.976190476190476,2.380952380952381,0.5952380952380952,5.357142857142857,5.357142857142857,0,15.476190476190476,15.476190476190476,0
E00136079,239,54,116,116,116,0,0,0,0,1,1,0,35,35,0,33,33,0,22.594142259414227,48.53556485355649,48.53556485355649,48.53556485355649,0,0,0,0,0.41841004184100417,0.41841004184100417,0,14.644351464435147,14.644351464435147,0,13.807531380753138,13.807531380753138,0
E00136081,187,48,74,74,74,0,0,0,0,4,4,0,27,27,0,34,34,0,25.668449197860966,39.57219251336899,39.57219251336899,39.57219251336899,0,0,0,0,2.13903743315508,2.13903743315508,0,14.43850267379679,14.43850267379679,0,18.181818181818183,18.181818181818183,0
E00136084,142,31,68,68,67,1,0,0,0,10,10,0,20,20,0,13,13,0,21.830985915492956,47.88732394366197,47.88732394366197,47.183098591549296,0.7042253521126761,0,0,0,7.042253521126761,7.042253521126761,0,14.084507042253522,14.084507042253522,0,9.15492957746479,9.15492957746479,0
E00136069,277,66,160,159,157,2,1,0,1,9,9,0,27,27,0,15,15,0,23.826714801444044,57.761732851985556,57.400722021660656,56.678700361010826,0.7220216606498195,0.36101083032490977,0,0.36101083032490977,3.2490974729241873,3.2490974729241873,0,9.747292418772563,9.747292418772563,0,5.415162454873646,5.415162454873646,0
E00136070,406,95,261,261,261,0,0,0,0,4,4,0,20,19,1,26,26,0,23.39901477832512,64.28571428571429,64.28571428571429,64.28571428571429,0,0,0,0,0.9852216748768473,0.9852216748768473,0,4.926108374384237,4.679802955665025,0.24630541871921183,6.403940886699508,6.403940886699508,0
E00136072,320,67,184,183,182,1,1,0,1,5,5,0,34,34,0,30,30,0,20.9375,57.49999999999999,57.1875,56.875,0.3125,0.3125,0,0.3125,1.5625,1.5625,0,10.625,10.625,0,9.375,9.375,0
E00136073,179,34,114,110,108,2,4,2,2,4,4,0,13,13,0,14,14,0,18.994413407821227,63.687150837988824,61.452513966480446,60.33519553072626,1.1173184357541899,2.2346368715083798,1.1173184357541899,1.1173184357541899,2.2346368715083798,2.2346368715083798,0,7.262569832402235,7.262569832402235,0,7.82122905027933,7.82122905027933,0
E00135898,214,96,75,75,75,0,0,0,0,6,6,0,24,24,0,13,13,0,44.85981308411215,35.046728971962615,35.046728971962615,35.046728971962615,0,0,0,0,2.803738317757009,2.803738317757009,0,11.214953271028037,11.214953271028037,0,6.074766355140187,6.074766355140187,0
E00135905,149,55,33,31,31,0,2,0,2,15,15,0,31,31,0,15,15,0,36.91275167785235,22.14765100671141,20.80536912751678,20.80536912751678,0,1.342281879194631,0,1.342281879194631,10.06711409395973,10.06711409395973,0,20.80536912751678,20.80536912751678,0,10.06711409395973,10.06711409395973,0
E00135907,211,68,90,90,90,0,0,0,0,2,2,0,43,43,0,8,8,0,32.22748815165877,42.65402843601896,42.65402843601896,42.65402843601896,0,0,0,0,0.9478672985781991,0.9478672985781991,0,20.379146919431278,20.379146919431278,0,3.7914691943127963,3.7914691943127963,0
E00135908,175,85,45,43,43,0,2,0,2,10,10,0,24,24,0,11,11,0,48.57142857142857,25.71428571428571,24.571428571428573,24.571428571428573,0,1.1428571428571428,0,1.1428571428571428,5.714285714285714,5.714285714285714,0,13.714285714285715,13.714285714285715,0,6.2857142857142865,6.2857142857142865,0
E00135910,192,105,37,37,37,0,0,0,0,8,8,0,28,28,0,14,14,0,54.6875,19.270833333333336,19.270833333333336,19.270833333333336,0,0,0,0,4.166666666666666,4.166666666666666,0,14.583333333333334,14.583333333333334,0,7.291666666666667,7.291666666666667,0
E00135899,180,53,66,66,63,3,0,0,0,3,3,0,25,25,0,33,33,0,29.444444444444446,36.666666666666664,36.666666666666664,35,1.6666666666666667,0,0,0,1.6666666666666667,1.6666666666666667,0,13.88888888888889,13.88888888888889,0,18.333333333333332,18.333333333333332,0
E00135900,201,80,51,51,49,2,0,0,0,7,7,0,46,46,0,17,17,0,39.800995024875625,25.37313432835821,25.37313432835821,24.378109452736318,0.9950248756218906,0,0,0,3.482587064676617,3.482587064676617,0,22.885572139303484,22.885572139303484,0,8.45771144278607,8.45771144278607,0
E00135903,227,28,146,144,144,0,2,0,2,1,1,0,14,14,0,38,38,0,12.334801762114537,64.31718061674009,63.436123348017624,63.436123348017624,0,0.881057268722467,0,0.881057268722467,0.4405286343612335,0.4405286343612335,0,6.167400881057269,6.167400881057269,0,16.740088105726873,16.740088105726873,0
E00135904,258,101,105,104,102,2,1,0,1,5,5,0,33,33,0,14,14,0,39.14728682170542,40.69767441860465,40.310077519379846,39.53488372093023,0.7751937984496124,0.3875968992248062,0,0.3875968992248062,1.937984496124031,1.937984496124031,0,12.790697674418606,12.790697674418606,0,5.426356589147287,5.426356589147287,0
E00135911,179,90,43,43,43,0,0,0,0,11,11,0,28,28,0,7,7,0,50.27932960893855,24.022346368715084,24.022346368715084,24.022346368715084,0,0,0,0,6.145251396648044,6.145251396648044,0,15.64245810055866,15.64245810055866,0,3.910614525139665,3.910614525139665,0
E00135897,282,53,165,163,163,0,2,0,2,3,3,0,30,30,0,31,31,0,18.79432624113475,58.51063829787234,57.801418439716315,57.801418439716315,0,0.7092198581560284,0,0.7092198581560284,1.0638297872340425,1.0638297872340425,0,10.638297872340425,10.638297872340425,0,10.99290780141844,10.99290780141844,0
E00135901,160,37,57,57,57,0,0,0,0,4,4,0,37,37,0,25,25,0,23.125,35.625,35.625,35.625,0,0,0,0,2.5,2.5,0,23.125,23.125,0,15.625,15.625,0
E00135902,258,77,133,133,131,2,0,0,0,5,5,0,23,23,0,20,20,0,29.844961240310074,51.55038759689923,51.55038759689923,50.775193798449614,0.7751937984496124,0,0,0,1.937984496124031,1.937984496124031,0,8.914728682170542,8.914728682170542,0,7.751937984496124,7.751937984496124,0
E00135906,246,62,109,109,107,2,0,0,0,6,6,0,46,46,0,23,23,0,25.203252032520325,44.3089430894309,44.3089430894309,43.49593495934959,0.8130081300813009,0,0,0,2.4390243902439024,2.4390243902439024,0,18.69918699186992,18.69918699186992,0,9.34959349593496,9.34959349593496,0
E00135909,200,75,71,70,70,0,1,0,1,3,3,0,34,34,0,17,17,0,37.5,35.5,35,35,0,0.5,0,0.5,1.5,1.5,0,17,17,0,8.5,8.5,0
E00136157,263,55,160,160,160,0,0,0,0,0,0,0,26,26,0,22,22,0,20.912547528517113,60.836501901140686,60.836501901140686,60.836501901140686,0,0,0,0,0,0,0,9.885931558935361,9.885931558935361,0,8.365019011406844,8.365019011406844,0
E00136158,195,36,124,124,124,0,0,0,0,2,2,0,13,13,0,20,20,0,18.461538461538463,63.589743589743584,63.589743589743584,63.589743589743584,0,0,0,0,1.0256410256410255,1.0256410256410255,0,6.666666666666667,6.666666666666667,0,10.256410256410255,10.256410256410255,0
E00136161,254,69,128,126,124,2,2,0,2,7,7,0,33,33,0,17,17,0,27.165354330708663,50.39370078740157,49.60629921259843,48.818897637795274,0.7874015748031495,0.7874015748031495,0,0.7874015748031495,2.7559055118110236,2.7559055118110236,0,12.992125984251967,12.992125984251967,0,6.692913385826772,6.692913385826772,0
E00136163,305,54,184,184,184,0,0,0,0,4,4,0,28,28,0,35,35,0,17.704918032786885,60.32786885245902,60.32786885245902,60.32786885245902,0,0,0,0,1.3114754098360655,1.3114754098360655,0,9.180327868852459,9.180327868852459,0,11.475409836065573,11.475409836065573,0
E00136166,122,50,30,30,30,0,0,0,0,7,7,0,29,29,0,6,6,0,40.98360655737705,24.59016393442623,24.59016393442623,24.59016393442623,0,0,0,0,5.737704918032787,5.737704918032787,0,23.770491803278688,23.770491803278688,0,4.918032786885246,4.918032786885246,0
E00136159,260,39,142,142,142,0,0,0,0,4,4,0,28,28,0,47,47,0,15,54.61538461538461,54.61538461538461,54.61538461538461,0,0,0,0,1.5384615384615385,1.5384615384615385,0,10.76923076923077,10.76923076923077,0,18.076923076923077,18.076923076923077,0
E00136160,182,34,103,101,97,4,2,0,2,3,2,1,20,20,0,22,22,0,18.681318681318682,56.59340659340659,55.494505494505496,53.2967032967033,2.197802197802198,1.098901098901099,0,1.098901098901099,1.6483516483516485,1.098901098901099,0.5494505494505495,10.989010989010989,10.989010989010989,0,12.087912087912088,12.087912087912088,0
E00136164,243,59,120,120,120,0,0,0,0,5,5,0,36,36,0,23,23,0,24.279835390946502,49.382716049382715,49.382716049382715,49.382716049382715,0,0,0,0,2.05761316872428,2.05761316872428,0,14.814814814814813,14.814814814814813,0,9.465020576131687,9.465020576131687,0
E00169869,228,55,76,76,76,0,0,0,0,5,5,0,32,32,0,60,60,0,24.12280701754386,33.33333333333333,33.33333333333333,33.33333333333333,0,0,0,0,2.1929824561403506,2.1929824561403506,0,14.035087719298245,14.035087719298245,0,26.31578947368421,26.31578947368421,0
E00169870,197,47,97,97,96,1,0,0,0,1,1,0,14,14,0,38,38,0,23.85786802030457,49.23857868020304,49.23857868020304,48.73096446700508,0.5076142131979695,0,0,0,0.5076142131979695,0.5076142131979695,0,7.1065989847715745,7.1065989847715745,0,19.289340101522843,19.289340101522843,0
E00169871,148,22,76,73,73,0,3,0,3,2,2,0,16,16,0,32,32,0,14.864864864864865,51.35135135135135,49.32432432432432,49.32432432432432,0,2.027027027027027,0,2.027027027027027,1.3513513513513513,1.3513513513513513,0,10.81081081081081,10.81081081081081,0,21.62162162162162,21.62162162162162,0
E00136154,147,48,65,65,65,0,0,0,0,5,5,0,17,17,0,12,12,0,32.6530612244898,44.21768707482993,44.21768707482993,44.21768707482993,0,0,0,0,3.4013605442176873,3.4013605442176873,0,11.564625850340136,11.564625850340136,0,8.16326530612245,8.16326530612245,0
E00136155,200,61,88,88,88,0,0,0,0,6,6,0,27,27,0,18,18,0,30.5,44,44,44,0,0,0,0,3,3,0,13.5,13.5,0,9,9,0
E00136156,315,129,130,129,129,0,1,0,1,6,6,0,27,27,0,23,23,0,40.95238095238095,41.269841269841265,40.95238095238095,40.95238095238095,0,0.31746031746031744,0,0.31746031746031744,1.9047619047619049,1.9047619047619049,0,8.571428571428571,8.571428571428571,0,7.301587301587302,7.301587301587302,0
E00136162,213,89,82,82,82,0,0,0,0,5,5,0,25,25,0,12,12,0,41.78403755868544,38.497652582159624,38.497652582159624,38.497652582159624,0,0,0,0,2.3474178403755865,2.3474178403755865,0,11.737089201877934,11.737089201877934,0,5.633802816901409,5.633802816901409,0
E00136165,220,87,85,85,84,1,0,0,0,8,8,0,31,31,0,9,9,0,39.54545454545455,38.63636363636363,38.63636363636363,38.18181818181819,0.45454545454545453,0,0,0,3.6363636363636362,3.6363636363636362,0,14.09090909090909,14.09090909090909,0,4.090909090909091,4.090909090909091,0
E00135946,187,29,117,110,110,0,7,0,7,5,5,0,18,18,0,18,18,0,15.508021390374333,62.56684491978609,58.82352941176471,58.82352941176471,0,3.7433155080213902,0,3.7433155080213902,2.6737967914438503,2.6737967914438503,0,9.62566844919786,9.62566844919786,0,9.62566844919786,9.62566844919786,0
E00135947,171,54,90,90,90,0,0,0,0,3,3,0,13,13,0,11,11,0,31.57894736842105,52.63157894736842,52.63157894736842,52.63157894736842,0,0,0,0,1.7543859649122806,1.7543859649122806,0,7.602339181286549,7.602339181286549,0,6.432748538011696,6.432748538011696,0
E00135948,218,24,153,151,151,0,2,0,2,2,2,0,17,17,0,22,22,0,11.009174311926607,70.18348623853211,69.26605504587155,69.26605504587155,0,0.9174311926605505,0,0.9174311926605505,0.9174311926605505,0.9174311926605505,0,7.79816513761468,7.79816513761468,0,10.091743119266056,10.091743119266056,0
E00135949,252,33,151,151,151,0,0,0,0,5,5,0,18,18,0,45,45,0,13.095238095238097,59.92063492063492,59.92063492063492,59.92063492063492,0,0,0,0,1.984126984126984,1.984126984126984,0,7.142857142857142,7.142857142857142,0,17.857142857142858,17.857142857142858,0
E00135950,155,41,86,85,85,0,1,0,1,3,3,0,15,15,0,10,10,0,26.451612903225808,55.483870967741936,54.83870967741935,54.83870967741935,0,0.6451612903225806,0,0.6451612903225806,1.935483870967742,1.935483870967742,0,9.67741935483871,9.67741935483871,0,6.451612903225806,6.451612903225806,0
E00135951,129,32,78,77,76,1,1,0,1,3,3,0,11,11,0,5,5,0,24.8062015503876,60.46511627906976,59.68992248062015,58.91472868217055,0.7751937984496124,0.7751937984496124,0,0.7751937984496124,2.3255813953488373,2.3255813953488373,0,8.527131782945736,8.527131782945736,0,3.875968992248062,3.875968992248062,0
E00135952,236,62,112,109,108,1,3,0,3,8,8,0,26,26,0,28,28,0,26.27118644067797,47.45762711864407,46.186440677966104,45.76271186440678,0.423728813559322,1.2711864406779663,0,1.2711864406779663,3.389830508474576,3.389830508474576,0,11.016949152542372,11.016949152542372,0,11.864406779661017,11.864406779661017,0
E00135953,244,40,146,144,142,2,2,0,2,3,3,0,26,26,0,29,29,0,16.39344262295082,59.83606557377049,59.01639344262295,58.19672131147541,0.819672131147541,0.819672131147541,0,0.819672131147541,1.2295081967213115,1.2295081967213115,0,10.655737704918032,10.655737704918032,0,11.885245901639344,11.885245901639344,0
E00135954,191,17,127,127,127,0,0,0,0,4,4,0,8,8,0,35,35,0,8.900523560209423,66.49214659685863,66.49214659685863,66.49214659685863,0,0,0,0,2.094240837696335,2.094240837696335,0,4.18848167539267,4.18848167539267,0,18.32460732984293,18.32460732984293,0
E00135964,208,25,130,130,129,1,0,0,0,0,0,0,13,13,0,40,40,0,12.01923076923077,62.5,62.5,62.019230769230774,0.4807692307692308,0,0,0,0,0,0,6.25,6.25,0,19.230769230769234,19.230769230769234,0
E00135965,245,54,129,129,121,8,0,0,0,2,2,0,25,25,0,35,35,0,22.040816326530614,52.6530612244898,52.6530612244898,49.38775510204081,3.2653061224489797,0,0,0,0.8163265306122449,0.8163265306122449,0,10.204081632653061,10.204081632653061,0,14.285714285714285,14.285714285714285,0
