OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00008513,120,27,71,71,71,0,0,0,0,5,5,0,10,10,0,7,7,0,22.5,59.166666666666664,59.166666666666664,59.166666666666664,0,0,0,0,4.166666666666666,4.166666666666666,0,8.333333333333332,8.333333333333332,0,5.833333333333333,5.833333333333333,0
W00008515,412,124,229,227,223,4,2,2,0,5,5,0,39,39,0,15,15,0,30.097087378640776,55.582524271844655,55.09708737864077,54.12621359223301,0.9708737864077669,0.48543689320388345,0.48543689320388345,0,1.2135922330097086,1.2135922330097086,0,9.466019417475728,9.466019417475728,0,3.640776699029126,3.640776699029126,0
W00008516,235,57,143,143,143,0,0,0,0,1,1,0,19,19,0,15,15,0,24.25531914893617,60.851063829787236,60.851063829787236,60.851063829787236,0,0,0,0,0.425531914893617,0.425531914893617,0,8.085106382978724,8.085106382978724,0,6.382978723404255,6.382978723404255,0
W00008517,417,117,239,237,235,2,2,0,2,10,10,0,30,30,0,21,21,0,28.05755395683453,57.31414868105516,56.83453237410072,56.35491606714629,0.4796163069544364,0.4796163069544364,0,0.4796163069544364,2.3980815347721824,2.3980815347721824,0,7.1942446043165464,7.1942446043165464,0,5.0359712230215825,5.0359712230215825,0
W00010592,314,84,199,199,199,0,0,0,0,0,0,0,26,26,0,5,5,0,26.751592356687897,63.37579617834395,63.37579617834395,63.37579617834395,0,0,0,0,0,0,0,8.280254777070063,8.280254777070063,0,1.5923566878980893,1.5923566878980893,0
W00010620,269,79,153,153,151,2,0,0,0,3,3,0,23,23,0,11,11,0,29.36802973977695,56.877323420074354,56.877323420074354,56.13382899628253,0.7434944237918215,0,0,0,1.1152416356877324,1.1152416356877324,0,8.550185873605948,8.550185873605948,0,4.089219330855019,4.089219330855019,0
W00008520,338,70,221,221,219,2,0,0,0,3,3,0,23,23,0,21,21,0,20.710059171597635,65.38461538461539,65.38461538461539,64.79289940828401,0.591715976331361,0,0,0,0.8875739644970414,0.8875739644970414,0,6.8047337278106506,6.8047337278106506,0,6.21301775147929,6.21301775147929,0
W00008521,240,41,160,160,160,0,0,0,0,3,3,0,15,15,0,21,21,0,17.083333333333332,66.66666666666666,66.66666666666666,66.66666666666666,0,0,0,0,1.25,1.25,0,6.25,6.25,0,8.75,8.75,0
W00008522,185,41,111,111,111,0,0,0,0,1,1,0,6,6,0,26,26,0,22.162162162162165,60,60,60,0,0,0,0,0.5405405405405406,0.5405405405405406,0,3.2432432432432434,3.2432432432432434,0,14.054054054054054,14.054054054054054,0
W00008523,218,64,127,127,127,0,0,0,0,3,3,0,13,13,0,11,11,0,29.357798165137616,58.256880733944946,58.256880733944946,58.256880733944946,0,0,0,0,1.3761467889908259,1.3761467889908259,0,5.963302752293578,5.963302752293578,0,5.045871559633028,5.045871559633028,0
W00008511,300,54,196,196,194,2,0,0,0,4,4,0,21,21,0,25,25,0,18,65.33333333333333,65.33333333333333,64.66666666666666,0.6666666666666667,0,0,0,1.3333333333333335,1.3333333333333335,0,7.000000000000001,7.000000000000001,0,8.333333333333332,8.333333333333332,0
W00008512,313,63,218,218,214,4,0,0,0,2,2,0,11,11,0,19,19,0,20.12779552715655,69.6485623003195,69.6485623003195,68.370607028754,1.2779552715654952,0,0,0,0.6389776357827476,0.6389776357827476,0,3.5143769968051117,3.5143769968051117,0,6.070287539936102,6.070287539936102,0
W00008518,351,87,222,221,221,0,1,0,1,2,2,0,17,17,0,23,23,0,24.786324786324787,63.24786324786324,62.96296296296296,62.96296296296296,0,0.2849002849002849,0,0.2849002849002849,0.5698005698005698,0.5698005698005698,0,4.843304843304843,4.843304843304843,0,6.552706552706552,6.552706552706552,0
W00008519,192,64,97,97,97,0,0,0,0,3,3,0,15,15,0,13,13,0,33.33333333333333,50.520833333333336,50.520833333333336,50.520833333333336,0,0,0,0,1.5625,1.5625,0,7.8125,7.8125,0,6.770833333333333,6.770833333333333,0
