OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
W00008352,211,15,28,14,14,19,23,0,7,78,13,7.109004739336493,13.270142180094787,6.6350710900473935,6.6350710900473935,9.004739336492891,10.90047393364929,0,3.3175355450236967,36.96682464454976,6.161137440758294
W00008353,121,18,9,11,11,3,3,0,2,56,8,14.87603305785124,7.43801652892562,9.090909090909092,9.090909090909092,2.479338842975207,2.479338842975207,0,1.6528925619834711,46.28099173553719,6.6115702479338845
W00008354,169,14,15,11,12,2,5,0,3,92,15,8.284023668639055,8.875739644970414,6.508875739644971,7.100591715976331,1.183431952662722,2.9585798816568047,0,1.7751479289940828,54.437869822485204,8.875739644970414
W00008355,155,20,20,16,23,10,1,2,7,34,22,12.903225806451612,12.903225806451612,10.32258064516129,14.838709677419354,6.451612903225806,0.6451612903225806,1.2903225806451613,4.516129032258064,21.935483870967744,14.193548387096774
W00008356,155,19,19,16,16,2,0,2,3,66,12,12.258064516129032,12.258064516129032,10.32258064516129,10.32258064516129,1.2903225806451613,0,1.2903225806451613,1.935483870967742,42.58064516129032,7.741935483870968
W00008357,155,23,32,22,26,6,1,2,2,15,26,14.838709677419354,20.64516129032258,14.193548387096774,16.7741935483871,3.870967741935484,0.6451612903225806,1.2903225806451613,1.2903225806451613,9.67741935483871,16.7741935483871
W00008358,162,17,27,14,10,12,2,0,0,59,21,10.493827160493826,16.666666666666664,8.641975308641975,6.172839506172839,7.4074074074074066,1.2345679012345678,0,0,36.41975308641975,12.962962962962962
W00008359,114,15,29,12,6,1,0,0,3,32,16,13.157894736842104,25.438596491228072,10.526315789473683,5.263157894736842,0.8771929824561403,0,0,2.631578947368421,28.07017543859649,14.035087719298245
W00008360,113,8,33,10,8,12,4,1,1,23,13,7.079646017699115,29.20353982300885,8.849557522123893,7.079646017699115,10.619469026548673,3.5398230088495577,0.8849557522123894,0.8849557522123894,20.353982300884958,11.504424778761061
W00008361,175,16,23,21,11,11,4,1,4,62,22,9.142857142857142,13.142857142857142,12,6.2857142857142865,6.2857142857142865,2.2857142857142856,0.5714285714285714,2.2857142857142856,35.42857142857142,12.571428571428573
W00008362,149,13,33,13,13,17,3,7,0,39,11,8.724832214765101,22.14765100671141,8.724832214765101,8.724832214765101,11.409395973154362,2.013422818791946,4.697986577181208,0,26.174496644295303,7.38255033557047
W00008363,201,19,53,20,19,18,5,2,3,38,24,9.45273631840796,26.368159203980102,9.950248756218906,9.45273631840796,8.955223880597014,2.4875621890547266,0.9950248756218906,1.4925373134328357,18.90547263681592,11.940298507462686
W00008364,166,17,36,26,24,11,0,3,3,19,27,10.240963855421686,21.686746987951807,15.66265060240964,14.457831325301203,6.626506024096386,0,1.8072289156626504,1.8072289156626504,11.44578313253012,16.265060240963855
W00008365,170,13,48,22,16,25,3,2,4,25,12,7.647058823529412,28.235294117647058,12.941176470588237,9.411764705882353,14.705882352941178,1.7647058823529411,1.1764705882352942,2.3529411764705883,14.705882352941178,7.0588235294117645
W00008366,135,13,13,13,21,16,3,5,4,38,9,9.62962962962963,9.62962962962963,9.62962962962963,15.555555555555555,11.851851851851853,2.2222222222222223,3.7037037037037033,2.9629629629629632,28.14814814814815,6.666666666666667
W00008367,112,16,31,10,13,11,4,0,3,12,12,14.285714285714285,27.67857142857143,8.928571428571429,11.607142857142858,9.821428571428571,3.571428571428571,0,2.6785714285714284,10.714285714285714,10.714285714285714
W00008368,171,25,31,21,20,10,3,3,2,37,19,14.619883040935672,18.128654970760234,12.280701754385964,11.695906432748536,5.847953216374268,1.7543859649122806,1.7543859649122806,1.1695906432748537,21.637426900584796,11.11111111111111
W00008369,104,14,25,9,13,8,2,2,1,18,12,13.461538461538462,24.03846153846154,8.653846153846153,12.5,7.6923076923076925,1.9230769230769231,1.9230769230769231,0.9615384615384616,17.307692307692307,11.538461538461538
W00008370,147,18,30,19,14,14,1,0,1,31,19,12.244897959183673,20.408163265306122,12.925170068027212,9.523809523809524,9.523809523809524,0.6802721088435374,0,0.6802721088435374,21.08843537414966,12.925170068027212
W00008371,119,20,29,16,11,12,1,0,4,12,14,16.80672268907563,24.369747899159663,13.445378151260504,9.243697478991598,10.084033613445378,0.8403361344537815,0,3.361344537815126,10.084033613445378,11.76470588235294
W00008372,169,27,35,19,7,18,4,0,6,30,23,15.976331360946746,20.710059171597635,11.242603550295858,4.142011834319527,10.650887573964498,2.366863905325444,0,3.5502958579881656,17.75147928994083,13.609467455621301
W00008373,145,24,40,17,16,7,1,3,4,19,14,16.551724137931036,27.586206896551722,11.724137931034482,11.03448275862069,4.827586206896552,0.6896551724137931,2.0689655172413794,2.7586206896551726,13.10344827586207,9.655172413793103
W00008374,106,17,31,15,6,5,1,0,2,12,17,16.037735849056602,29.245283018867923,14.150943396226415,5.660377358490567,4.716981132075472,0.9433962264150944,0,1.8867924528301887,11.320754716981133,16.037735849056602
W00008375,159,27,30,27,14,13,2,1,2,23,20,16.9811320754717,18.867924528301888,16.9811320754717,8.80503144654088,8.176100628930817,1.257861635220126,0.628930817610063,1.257861635220126,14.465408805031446,12.578616352201259
W00008376,145,15,35,12,24,11,2,0,3,28,15,10.344827586206897,24.137931034482758,8.275862068965518,16.551724137931036,7.586206896551724,1.3793103448275863,0,2.0689655172413794,19.310344827586206,10.344827586206897
W00008377,120,23,28,16,5,8,0,0,3,15,22,19.166666666666668,23.333333333333332,13.333333333333334,4.166666666666666,6.666666666666667,0,0,2.5,12.5,18.333333333333332
W00008378,138,15,30,21,16,12,4,2,1,21,16,10.869565217391305,21.73913043478261,15.217391304347828,11.594202898550725,8.695652173913043,2.898550724637681,1.4492753623188406,0.7246376811594203,15.217391304347828,11.594202898550725
W00008379,168,14,37,11,9,11,5,1,3,50,27,8.333333333333332,22.023809523809522,6.547619047619048,5.357142857142857,6.547619047619048,2.976190476190476,0.5952380952380952,1.7857142857142856,29.761904761904763,16.071428571428573
W00008380,158,17,28,16,13,9,4,5,0,52,14,10.759493670886076,17.72151898734177,10.126582278481013,8.227848101265822,5.69620253164557,2.5316455696202533,3.1645569620253164,0,32.91139240506329,8.860759493670885
W00008381,162,11,25,22,19,9,1,2,1,52,20,6.790123456790123,15.432098765432098,13.580246913580247,11.728395061728394,5.555555555555555,0.6172839506172839,1.2345679012345678,0.6172839506172839,32.098765432098766,12.345679012345679
W00008382,153,14,44,18,12,13,3,5,1,25,18,9.15032679738562,28.75816993464052,11.76470588235294,7.8431372549019605,8.49673202614379,1.9607843137254901,3.2679738562091507,0.6535947712418301,16.33986928104575,11.76470588235294
W00008383,135,16,20,14,7,7,1,4,1,45,20,11.851851851851853,14.814814814814813,10.37037037037037,5.185185185185185,5.185185185185185,0.7407407407407408,2.9629629629629632,0.7407407407407408,33.33333333333333,14.814814814814813
W00008384,147,10,20,17,8,12,1,3,3,45,28,6.802721088435375,13.60544217687075,11.564625850340136,5.442176870748299,8.16326530612245,0.6802721088435374,2.0408163265306123,2.0408163265306123,30.612244897959183,19.047619047619047
W00008385,74,5,24,4,8,2,1,1,2,15,12,6.756756756756757,32.432432432432435,5.405405405405405,10.81081081081081,2.7027027027027026,1.3513513513513513,1.3513513513513513,2.7027027027027026,20.27027027027027,16.216216216216218
W00008386,112,9,37,12,10,6,1,1,2,19,15,8.035714285714286,33.035714285714285,10.714285714285714,8.928571428571429,5.357142857142857,0.8928571428571428,0.8928571428571428,1.7857142857142856,16.964285714285715,13.392857142857142
W00008387,110,13,30,13,11,7,3,0,1,16,16,11.818181818181818,27.27272727272727,11.818181818181818,10,6.363636363636363,2.727272727272727,0,0.9090909090909091,14.545454545454545,14.545454545454545
W00008388,142,14,35,23,5,12,6,4,1,20,22,9.859154929577464,24.647887323943664,16.19718309859155,3.5211267605633805,8.450704225352112,4.225352112676056,2.8169014084507045,0.7042253521126761,14.084507042253522,15.492957746478872
W00008389,66,6,12,13,5,4,0,2,0,14,10,9.090909090909092,18.181818181818183,19.696969696969695,7.575757575757576,6.0606060606060606,0,3.0303030303030303,0,21.21212121212121,15.151515151515152
W00008390,106,16,25,9,17,5,3,1,4,14,12,15.09433962264151,23.58490566037736,8.49056603773585,16.037735849056602,4.716981132075472,2.8301886792452833,0.9433962264150944,3.7735849056603774,13.20754716981132,11.320754716981133
W00008391,132,11,25,13,13,11,3,1,0,42,13,8.333333333333332,18.939393939393938,9.848484848484848,9.848484848484848,8.333333333333332,2.272727272727273,0.7575757575757576,0,31.818181818181817,9.848484848484848
W00008392,95,8,19,18,5,13,2,0,2,14,14,8.421052631578947,20,18.947368421052634,5.263157894736842,13.684210526315791,2.1052631578947367,0,2.1052631578947367,14.736842105263156,14.736842105263156
W00008393,153,15,32,17,10,16,2,3,0,39,19,9.803921568627452,20.915032679738562,11.11111111111111,6.535947712418301,10.457516339869281,1.3071895424836601,1.9607843137254901,0,25.49019607843137,12.418300653594772
W00008394,187,18,38,17,14,13,2,4,2,55,24,9.62566844919786,20.32085561497326,9.090909090909092,7.4866310160427805,6.951871657754011,1.06951871657754,2.13903743315508,1.06951871657754,29.411764705882355,12.834224598930483
W00008395,151,15,25,21,14,8,1,6,1,47,13,9.933774834437086,16.55629139072848,13.90728476821192,9.271523178807946,5.298013245033113,0.6622516556291391,3.9735099337748347,0.6622516556291391,31.125827814569533,8.609271523178808
W00008396,166,22,26,17,8,14,5,1,2,48,23,13.253012048192772,15.66265060240964,10.240963855421686,4.819277108433735,8.433734939759036,3.0120481927710845,0.6024096385542169,1.2048192771084338,28.915662650602407,13.855421686746988
W00008397,136,11,26,7,6,10,2,0,1,54,19,8.088235294117647,19.11764705882353,5.147058823529411,4.411764705882353,7.352941176470589,1.4705882352941175,0,0.7352941176470588,39.705882352941174,13.970588235294118
W00008398,158,12,40,11,12,19,4,3,0,41,16,7.59493670886076,25.31645569620253,6.962025316455696,7.59493670886076,12.025316455696203,2.5316455696202533,1.89873417721519,0,25.949367088607595,10.126582278481013
W00008399,176,22,29,23,11,12,2,1,1,55,20,12.5,16.477272727272727,13.068181818181818,6.25,6.8181818181818175,1.1363636363636365,0.5681818181818182,0.5681818181818182,31.25,11.363636363636363
W00008400,112,23,17,8,12,6,1,2,1,25,17,20.535714285714285,15.178571428571427,7.142857142857142,10.714285714285714,5.357142857142857,0.8928571428571428,1.7857142857142856,0.8928571428571428,22.321428571428573,15.178571428571427
W00008401,153,22,29,18,5,15,3,1,0,34,26,14.37908496732026,18.954248366013072,11.76470588235294,3.2679738562091507,9.803921568627452,1.9607843137254901,0.6535947712418301,0,22.22222222222222,16.99346405228758
W00008402,162,31,33,15,11,17,2,0,1,32,20,19.1358024691358,20.37037037037037,9.25925925925926,6.790123456790123,10.493827160493826,1.2345679012345678,0,0.6172839506172839,19.753086419753085,12.345679012345679
W00008403,157,27,26,16,11,21,4,0,2,34,16,17.197452229299362,16.560509554140125,10.191082802547772,7.006369426751593,13.375796178343949,2.547770700636943,0,1.2738853503184715,21.656050955414013,10.191082802547772
W00008404,123,25,21,16,10,6,0,2,1,25,17,20.32520325203252,17.073170731707318,13.008130081300814,8.130081300813007,4.878048780487805,0,1.6260162601626018,0.8130081300813009,20.32520325203252,13.821138211382115
W00008405,158,12,33,13,16,18,4,2,3,37,20,7.59493670886076,20.88607594936709,8.227848101265822,10.126582278481013,11.39240506329114,2.5316455696202533,1.2658227848101267,1.89873417721519,23.417721518987342,12.658227848101266
W00008406,112,9,31,20,4,12,2,2,0,21,11,8.035714285714286,27.67857142857143,17.857142857142858,3.571428571428571,10.714285714285714,1.7857142857142856,1.7857142857142856,0,18.75,9.821428571428571
W00008407,181,23,36,20,15,20,5,0,5,30,27,12.70718232044199,19.88950276243094,11.049723756906078,8.287292817679557,11.049723756906078,2.7624309392265194,0,2.7624309392265194,16.574585635359114,14.917127071823206
W00008408,71,3,35,9,6,1,1,0,0,6,10,4.225352112676056,49.29577464788733,12.676056338028168,8.450704225352112,1.4084507042253522,1.4084507042253522,0,0,8.450704225352112,14.084507042253522
W00008409,181,13,42,29,16,13,3,1,2,35,27,7.18232044198895,23.204419889502763,16.022099447513813,8.83977900552486,7.18232044198895,1.6574585635359116,0.5524861878453038,1.1049723756906076,19.337016574585636,14.917127071823206
W00008411,93,6,25,12,11,4,0,0,1,18,16,6.451612903225806,26.881720430107524,12.903225806451612,11.827956989247312,4.301075268817205,0,0,1.0752688172043012,19.35483870967742,17.20430107526882
W00008412,89,7,25,18,7,2,0,1,0,16,13,7.865168539325842,28.08988764044944,20.224719101123593,7.865168539325842,2.247191011235955,0,1.1235955056179776,0,17.97752808988764,14.606741573033707
W00008413,58,7,17,12,10,2,0,1,1,5,3,12.068965517241379,29.310344827586203,20.689655172413794,17.24137931034483,3.4482758620689653,0,1.7241379310344827,1.7241379310344827,8.620689655172415,5.172413793103448
W00008414,127,12,35,32,18,8,0,0,0,8,14,9.448818897637794,27.559055118110237,25.196850393700785,14.173228346456693,6.299212598425196,0,0,0,6.299212598425196,11.023622047244094
W00008415,98,12,24,12,14,4,1,1,2,10,18,12.244897959183673,24.489795918367346,12.244897959183673,14.285714285714285,4.081632653061225,1.0204081632653061,1.0204081632653061,2.0408163265306123,10.204081632653061,18.367346938775512
W00008416,95,2,33,14,12,5,0,2,0,12,15,2.1052631578947367,34.73684210526316,14.736842105263156,12.631578947368421,5.263157894736842,0,2.1052631578947367,0,12.631578947368421,15.789473684210526
W00008417,112,4,28,20,17,5,0,1,2,15,20,3.571428571428571,25,17.857142857142858,15.178571428571427,4.464285714285714,0,0.8928571428571428,1.7857142857142856,13.392857142857142,17.857142857142858
W00008418,105,11,30,21,12,1,1,2,1,14,12,10.476190476190476,28.57142857142857,20,11.428571428571429,0.9523809523809524,0.9523809523809524,1.9047619047619049,0.9523809523809524,13.333333333333334,11.428571428571429
W00008419,79,4,22,11,6,11,3,0,1,11,10,5.063291139240507,27.848101265822784,13.924050632911392,7.59493670886076,13.924050632911392,3.79746835443038,0,1.2658227848101267,13.924050632911392,12.658227848101266
W00008420,119,9,29,15,16,3,1,1,3,20,22,7.563025210084033,24.369747899159663,12.605042016806722,13.445378151260504,2.5210084033613445,0.8403361344537815,0.8403361344537815,2.5210084033613445,16.80672268907563,18.487394957983195
W00008421,94,6,19,16,16,6,1,4,2,13,11,6.382978723404255,20.212765957446805,17.02127659574468,17.02127659574468,6.382978723404255,1.0638297872340425,4.25531914893617,2.127659574468085,13.829787234042554,11.702127659574469
W00008422,133,14,46,19,11,6,3,0,0,12,22,10.526315789473683,34.58646616541353,14.285714285714285,8.270676691729323,4.511278195488721,2.2556390977443606,0,0,9.022556390977442,16.541353383458645
W00008423,80,5,18,17,9,7,3,3,0,13,5,6.25,22.5,21.25,11.25,8.75,3.75,3.75,0,16.25,6.25
W00008424,124,14,33,22,14,8,4,1,0,15,13,11.29032258064516,26.61290322580645,17.741935483870968,11.29032258064516,6.451612903225806,3.225806451612903,0.8064516129032258,0,12.096774193548388,10.483870967741936
W00008425,114,7,38,21,12,2,1,1,5,10,17,6.140350877192982,33.33333333333333,18.421052631578945,10.526315789473683,1.7543859649122806,0.8771929824561403,0.8771929824561403,4.385964912280701,8.771929824561402,14.912280701754385
W00008426,99,2,32,19,12,3,3,0,6,10,12,2.0202020202020203,32.323232323232325,19.19191919191919,12.121212121212121,3.0303030303030303,3.0303030303030303,0,6.0606060606060606,10.1010101010101,12.121212121212121
W00008427,116,13,20,20,13,9,3,0,4,20,14,11.206896551724139,17.24137931034483,17.24137931034483,11.206896551724139,7.758620689655173,2.586206896551724,0,3.4482758620689653,17.24137931034483,12.068965517241379
W00008428,113,10,35,16,10,5,1,5,3,15,13,8.849557522123893,30.973451327433626,14.15929203539823,8.849557522123893,4.424778761061947,0.8849557522123894,4.424778761061947,2.6548672566371683,13.274336283185843,11.504424778761061
W00008429,122,2,38,23,15,5,2,0,2,16,19,1.639344262295082,31.147540983606557,18.852459016393443,12.295081967213115,4.098360655737705,1.639344262295082,0,1.639344262295082,13.114754098360656,15.573770491803279
W00008430,134,12,28,17,11,10,3,2,0,34,17,8.955223880597014,20.8955223880597,12.686567164179104,8.208955223880597,7.462686567164178,2.2388059701492535,1.4925373134328357,0,25.37313432835821,12.686567164179104
W00008431,124,12,31,21,12,5,0,2,2,17,22,9.67741935483871,25,16.93548387096774,9.67741935483871,4.032258064516129,0,1.6129032258064515,1.6129032258064515,13.709677419354838,17.741935483870968
W00008432,115,7,37,25,10,6,1,0,2,12,15,6.086956521739131,32.17391304347826,21.73913043478261,8.695652173913043,5.217391304347826,0.8695652173913043,0,1.7391304347826086,10.434782608695652,13.043478260869565
W00008433,155,6,33,16,44,4,2,1,0,17,32,3.870967741935484,21.29032258064516,10.32258064516129,28.387096774193548,2.5806451612903225,1.2903225806451613,0.6451612903225806,0,10.967741935483872,20.64516129032258
W00008434,103,14,29,15,15,9,0,2,2,6,11,13.592233009708737,28.155339805825243,14.563106796116504,14.563106796116504,8.737864077669903,0,1.9417475728155338,1.9417475728155338,5.825242718446602,10.679611650485436
W00008435,92,5,27,12,20,5,0,0,1,8,14,5.434782608695652,29.347826086956523,13.043478260869565,21.73913043478261,5.434782608695652,0,0,1.0869565217391304,8.695652173913043,15.217391304347828
W00008436,152,10,27,18,16,10,2,0,2,59,8,6.578947368421052,17.763157894736842,11.842105263157894,10.526315789473683,6.578947368421052,1.3157894736842104,0,1.3157894736842104,38.81578947368421,5.263157894736842
W00008437,149,7,19,18,7,8,5,3,2,62,18,4.697986577181208,12.751677852348994,12.080536912751679,4.697986577181208,5.369127516778524,3.3557046979865772,2.013422818791946,1.342281879194631,41.61073825503356,12.080536912751679
W00008438,97,10,20,15,2,3,1,3,0,35,8,10.309278350515463,20.618556701030926,15.463917525773196,2.0618556701030926,3.0927835051546393,1.0309278350515463,3.0927835051546393,0,36.08247422680412,8.24742268041237
W00008439,230,20,39,17,28,6,4,0,5,83,28,8.695652173913043,16.956521739130434,7.391304347826087,12.173913043478262,2.608695652173913,1.7391304347826086,0,2.1739130434782608,36.08695652173913,12.173913043478262
W00008440,94,8,5,4,3,9,4,0,1,51,9,8.51063829787234,5.319148936170213,4.25531914893617,3.1914893617021276,9.574468085106384,4.25531914893617,0,1.0638297872340425,54.25531914893617,9.574468085106384
W00008441,121,5,22,9,10,9,3,1,1,45,16,4.132231404958678,18.181818181818183,7.43801652892562,8.264462809917356,7.43801652892562,2.479338842975207,0.8264462809917356,0.8264462809917356,37.1900826446281,13.223140495867769
W00008442,143,8,21,12,9,10,1,0,0,72,10,5.594405594405594,14.685314685314685,8.391608391608392,6.293706293706294,6.993006993006993,0.6993006993006993,0,0,50.349650349650354,6.993006993006993
W00008443,168,11,31,16,8,11,1,2,3,62,23,6.547619047619048,18.452380952380953,9.523809523809524,4.761904761904762,6.547619047619048,0.5952380952380952,1.1904761904761905,1.7857142857142856,36.904761904761905,13.690476190476192
W00008444,298,19,34,49,23,26,12,3,2,105,25,6.375838926174497,11.409395973154362,16.44295302013423,7.718120805369128,8.724832214765101,4.026845637583892,1.006711409395973,0.6711409395973155,35.23489932885906,8.389261744966444
W00008445,84,3,13,10,4,9,1,0,3,28,13,3.571428571428571,15.476190476190476,11.904761904761903,4.761904761904762,10.714285714285714,1.1904761904761905,0,3.571428571428571,33.33333333333333,15.476190476190476
W00008446,125,6,25,13,9,5,1,4,1,46,15,4.8,20,10.4,7.199999999999999,4,0.8,3.2,0.8,36.8,12
W00008447,158,9,18,19,7,11,3,3,2,61,25,5.69620253164557,11.39240506329114,12.025316455696203,4.430379746835443,6.962025316455696,1.89873417721519,1.89873417721519,1.2658227848101267,38.607594936708864,15.822784810126583
W00008448,113,9,33,11,8,9,4,0,3,18,18,7.964601769911504,29.20353982300885,9.734513274336283,7.079646017699115,7.964601769911504,3.5398230088495577,0,2.6548672566371683,15.929203539823009,15.929203539823009
W00008449,128,5,23,11,5,8,4,1,4,46,21,3.90625,17.96875,8.59375,3.90625,6.25,3.125,0.78125,3.125,35.9375,16.40625
W00008450,21,0,5,3,2,3,0,0,0,5,3,0,23.809523809523807,14.285714285714285,9.523809523809524,14.285714285714285,0,0,0,23.809523809523807,14.285714285714285
W00008451,157,7,31,13,15,7,1,3,4,47,29,4.45859872611465,19.745222929936308,8.280254777070063,9.554140127388536,4.45859872611465,0.6369426751592357,1.910828025477707,2.547770700636943,29.936305732484076,18.471337579617835
W00008452,140,16,31,22,11,7,4,0,2,35,12,11.428571428571429,22.142857142857142,15.714285714285714,7.857142857142857,5,2.857142857142857,0,1.4285714285714286,25,8.571428571428571
W00008453,135,13,20,17,9,10,6,0,1,41,18,9.62962962962963,14.814814814814813,12.592592592592592,6.666666666666667,7.4074074074074066,4.444444444444445,0,0.7407407407407408,30.37037037037037,13.333333333333334
W00008454,136,8,14,18,6,9,4,1,1,57,18,5.88235294117647,10.294117647058822,13.23529411764706,4.411764705882353,6.61764705882353,2.941176470588235,0.7352941176470588,0.7352941176470588,41.911764705882355,13.23529411764706
W00008455,133,5,15,20,7,11,2,3,3,55,12,3.7593984962406015,11.278195488721805,15.037593984962406,5.263157894736842,8.270676691729323,1.5037593984962405,2.2556390977443606,2.2556390977443606,41.35338345864661,9.022556390977442
W00008456,164,3,20,11,10,9,2,1,5,84,19,1.8292682926829267,12.195121951219512,6.707317073170732,6.097560975609756,5.487804878048781,1.2195121951219512,0.6097560975609756,3.048780487804878,51.21951219512195,11.585365853658537
W00008457,113,8,22,10,12,11,0,3,2,36,9,7.079646017699115,19.469026548672566,8.849557522123893,10.619469026548673,9.734513274336283,0,2.6548672566371683,1.7699115044247788,31.858407079646017,7.964601769911504
W00008458,80,6,10,7,5,8,4,0,0,29,11,7.5,12.5,8.75,6.25,10,5,0,0,36.25,13.750000000000002
W00008459,137,4,18,20,11,10,4,2,1,63,4,2.9197080291970803,13.138686131386862,14.5985401459854,8.02919708029197,7.2992700729927,2.9197080291970803,1.4598540145985401,0.7299270072992701,45.98540145985402,2.9197080291970803
W00008460,97,8,17,14,3,7,4,0,1,35,8,8.24742268041237,17.525773195876287,14.432989690721648,3.0927835051546393,7.216494845360824,4.123711340206185,0,1.0309278350515463,36.08247422680412,8.24742268041237
W00008461,140,5,31,14,14,11,0,2,0,42,21,3.571428571428571,22.142857142857142,10,10,7.857142857142857,0,1.4285714285714286,0,30,15
W00008462,125,8,19,12,12,6,0,1,0,52,15,6.4,15.2,9.6,9.6,4.8,0,0.8,0,41.6,12
